Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 2, 2015",5.27,5.97,5.21,5.90,"1,156,500",5.90
"Oct 1, 2015",5.70,5.79,5.30,5.37,"980,300",5.37
"Sep 30, 2015",5.64,5.82,5.39,5.72,"922,900",5.72
"Sep 29, 2015",5.94,6.25,5.38,5.48,"1,376,500",5.48
"Sep 28, 2015",6.28,6.38,5.75,5.94,"1,260,800",5.94
"Sep 25, 2015",7.07,7.11,6.15,6.46,"986,200",6.46
"Sep 24, 2015",7.02,7.11,6.75,6.92,"609,000",6.92
"Sep 23, 2015",7.05,7.29,6.85,7.09,"556,400",7.09
"Sep 22, 2015",7.17,7.28,6.94,7.08,"968,900",7.08
"Sep 21, 2015",7.67,7.67,7.10,7.30,"1,749,800",7.30
"Sep 18, 2015",7.45,7.74,7.35,7.57,"1,850,300",7.57
"Sep 17, 2015",7.26,7.64,7.16,7.59,"889,400",7.59
"Sep 16, 2015",7.41,7.53,7.08,7.20,"601,900",7.20
"Sep 15, 2015",7.40,7.54,7.28,7.46,"458,400",7.46
"Sep 14, 2015",7.36,7.48,7.17,7.35,"576,900",7.35
"Sep 11, 2015",7.03,7.36,6.98,7.34,"780,700",7.34
"Sep 10, 2015",6.90,7.35,6.89,7.12,"825,100",7.12
"Sep 9, 2015",6.96,7.18,6.84,6.90,"1,325,700",6.90
"Sep 8, 2015",7.01,7.18,6.75,6.93,"1,406,700",6.93
"Sep 4, 2015",6.71,7.08,6.70,6.87,"512,500",6.87
"Sep 3, 2015",7.37,7.46,6.80,6.81,"999,200",6.81
"Sep 2, 2015",7.22,7.31,6.96,7.29,"953,800",7.29
"Sep 1, 2015",7.19,7.37,7.01,7.10,"1,095,800",7.10
"Aug 31, 2015",7.57,7.76,7.30,7.33,"779,800",7.33
"Aug 28, 2015",7.75,7.96,7.45,7.67,"1,085,400",7.67
"Aug 27, 2015",7.67,8.07,7.60,7.83,"1,313,500",7.83
"Aug 26, 2015",7.26,7.65,6.74,7.64,"1,811,000",7.64
"Aug 25, 2015",6.80,7.40,6.80,7.06,"1,487,000",7.06
"Aug 24, 2015",7.05,7.17,6.73,6.74,"1,381,400",6.74
"Aug 21, 2015",7.38,7.89,7.32,7.62,"1,084,900",7.62
"Aug 20, 2015",8.01,8.16,7.56,7.59,"1,119,900",7.59
"Aug 19, 2015",8.11,8.27,7.90,8.17,"890,800",8.17
"Aug 18, 2015",8.32,8.47,8.07,8.17,"859,100",8.17
"Aug 17, 2015",8.20,8.34,8.04,8.30,"703,000",8.30
"Aug 14, 2015",8.30,8.47,7.87,8.20,"969,400",8.20
"Aug 13, 2015",8.69,8.85,8.34,8.36,"926,100",8.36
"Aug 12, 2015",8.33,8.67,8.00,8.53,"1,631,100",8.53
"Aug 11, 2015",8.04,8.50,7.95,8.42,"1,530,800",8.42
"Aug 10, 2015",8.08,8.20,7.83,8.15,"1,227,700",8.15
"Aug 7, 2015",7.87,8.16,7.50,8.01,"959,200",8.01
"Aug 6, 2015",8.50,8.67,7.75,7.87,"1,364,900",7.87
"Aug 5, 2015",8.60,8.81,8.45,8.64,"977,600",8.64
"Aug 4, 2015",8.74,8.84,8.43,8.52,"901,000",8.52
"Aug 3, 2015",8.66,8.90,8.41,8.56,"739,300",8.56
"Jul 31, 2015",8.50,9.11,8.26,8.66,"2,029,100",8.66
"Jul 30, 2015",8.42,8.83,7.98,8.46,"1,618,100",8.46
"Jul 29, 2015",9.61,9.61,8.28,8.43,"1,798,700",8.43
"Jul 28, 2015",10.87,11.15,9.07,9.42,"4,418,900",9.42
"Jul 27, 2015",9.43,9.75,8.93,9.13,"1,543,700",9.13
"Jul 24, 2015",8.70,9.48,8.50,9.25,"1,818,300",9.25
"Jul 23, 2015",8.73,9.14,8.60,8.64,"1,464,000",8.64
"Jul 22, 2015",8.22,8.71,8.08,8.68,"924,100",8.68
"Jul 21, 2015",8.44,8.58,8.22,8.26,"1,399,200",8.26
"Jul 20, 2015",8.37,8.50,8.20,8.44,"1,234,800",8.44
"Jul 17, 2015",8.30,8.39,8.02,8.31,"927,900",8.31
"Jul 16, 2015",8.27,8.62,8.16,8.26,"1,397,500",8.26
"Jul 15, 2015",8.00,8.52,8.00,8.21,"1,862,000",8.21
"Jul 14, 2015",7.58,8.27,7.51,8.08,"2,015,000",8.08
"Jul 13, 2015",7.52,8.12,7.39,7.62,"1,857,000",7.62
"Jul 10, 2015",7.50,7.68,7.18,7.46,"1,484,300",7.46
"Jul 9, 2015",7.25,7.47,7.08,7.29,"1,799,500",7.29
"Jul 8, 2015",7.25,7.57,7.05,7.17,"2,244,000",7.17
"Jul 7, 2015",7.13,7.48,6.93,7.30,"1,290,700",7.30
"Jul 6, 2015",6.91,7.43,6.75,7.07,"1,279,600",7.07
"Jul 2, 2015",7.12,7.36,6.92,6.97,"1,261,000",6.97
"Jul 1, 2015",7.60,7.70,6.97,7.09,"1,613,200",7.09
"Jun 30, 2015",6.76,7.54,6.76,7.46,"1,646,700",7.46
"Jun 29, 2015",6.74,7.04,6.53,6.56,"1,854,000",6.56
"Jun 26, 2015",6.99,7.03,6.66,6.81,"3,211,500",6.81
"Jun 25, 2015",6.95,7.21,6.77,6.94,"1,407,100",6.94
"Jun 24, 2015",7.60,7.76,6.93,6.93,"2,237,300",6.93
"Jun 23, 2015",8.32,8.40,7.33,7.77,"3,099,000",7.77
"Jun 22, 2015",7.35,9.27,7.20,7.82,"6,670,900",7.82
"Jun 19, 2015",7.38,7.46,7.22,7.27,"1,147,800",7.27
"Jun 18, 2015",7.00,7.52,6.92,7.38,"1,821,200",7.38
"Jun 17, 2015",6.75,7.10,6.70,6.98,"1,312,900",6.98
"Jun 16, 2015",6.74,7.04,6.66,6.73,"987,500",6.73
"Jun 15, 2015",6.55,6.88,6.45,6.79,"828,400",6.79
"Jun 12, 2015",6.56,6.78,6.47,6.62,"762,200",6.62
"Jun 11, 2015",6.72,6.86,6.54,6.59,"1,396,500",6.59
"Jun 10, 2015",6.14,6.80,6.07,6.72,"1,614,700",6.72
"Jun 9, 2015",6.02,6.25,5.86,6.14,"1,495,700",6.14
"Jun 8, 2015",5.74,6.01,5.72,6.00,"1,506,200",6.00
"Jun 5, 2015",5.61,5.75,5.49,5.73,"687,700",5.73
"Jun 4, 2015",5.87,5.87,5.56,5.61,"546,200",5.61
