Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 8, 2015",13.80,14.74,13.30,14.30,"912,700",14.30
"Jan 7, 2015",16.05,16.75,13.61,13.88,"2,219,200",13.88
"Jan 6, 2015",13.75,16.45,13.50,15.45,"6,028,100",15.45
"Jan 5, 2015",11.92,15.05,11.45,13.65,"5,638,200",13.65
"Jan 2, 2015",14.49,14.90,11.65,12.06,"1,583,500",12.06
"Dec 31, 2014",16.75,18.40,13.41,14.04,"8,651,300",14.04
"Dec 30, 2014",8.27,19.07,8.16,18.14,"41,008,700",18.14
"Dec 29, 2014",6.30,6.30,5.94,6.18,"240,800",6.18
"Dec 26, 2014",6.51,6.51,5.98,6.06,"37,400",6.06
"Dec 24, 2014",6.47,6.47,5.90,5.90,"23,400",5.90
"Dec 23, 2014",6.41,6.45,6.01,6.09,"107,900",6.09
"Dec 22, 2014",6.28,6.28,5.81,5.83,"48,500",5.83
"Dec 19, 2014",6.10,6.60,5.67,5.80,"97,200",5.80
"Dec 18, 2014",6.74,6.74,6.04,6.12,"10,600",6.12
"Dec 17, 2014",6.27,6.44,6.09,6.22,"24,700",6.22
"Dec 16, 2014",6.71,6.75,6.34,6.34,"25,900",6.34
"Dec 15, 2014",7.11,7.12,6.68,6.81,"53,900",6.81
"Dec 12, 2014",7.07,7.42,7.07,7.19,"50,900",7.19
"Dec 11, 2014",6.84,7.57,6.84,7.37,"44,200",7.37
"Dec 10, 2014",8.00,8.10,6.65,7.01,"74,600",7.01
"Dec 9, 2014",7.82,8.02,7.58,7.69,"44,900",7.69
"Dec 8, 2014",8.13,8.13,7.90,8.04,"31,700",8.04
"Dec 5, 2014",7.90,7.99,7.90,7.99,"16,100",7.99
"Dec 4, 2014",8.00,8.00,7.42,7.99,"66,900",7.99
"Dec 3, 2014",7.93,8.19,7.91,7.99,"35,300",7.99
"Dec 2, 2014",7.96,8.18,7.70,8.11,"81,300",8.11
"Dec 1, 2014",7.77,8.03,7.40,7.79,"126,900",7.79
"Nov 28, 2014",7.24,7.38,7.08,7.29,"43,700",7.29
