Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 18, 2014",35.00,37.22,34.75,37.21,"521,400",37.21
"Dec 17, 2014",33.35,34.65,33.01,34.53,"353,600",34.53
"Dec 16, 2014",33.02,34.10,32.50,33.10,"344,300",33.10
"Dec 15, 2014",35.57,35.94,33.18,33.46,"470,700",33.46
"Dec 12, 2014",34.58,36.38,34.14,35.69,"326,800",35.69
"Dec 11, 2014",34.60,37.73,34.50,35.42,"727,100",35.42
"Dec 10, 2014",38.03,38.50,36.54,36.88,"326,600",36.88
"Dec 9, 2014",36.30,38.50,35.00,38.29,"346,200",38.29
"Dec 8, 2014",37.25,38.45,36.42,36.84,"316,900",36.84
"Dec 5, 2014",36.74,37.65,36.32,37.29,"198,000",37.29
"Dec 4, 2014",37.66,38.39,35.60,36.44,"390,500",36.44
"Dec 3, 2014",38.30,38.79,37.12,37.93,"293,600",37.93
"Dec 2, 2014",37.86,38.70,37.00,38.33,"402,200",38.33
"Dec 1, 2014",39.11,39.19,36.60,36.96,"556,700",36.96
