Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 30, 2015",5.96,6.08,5.88,6.02,"3,202,900",6.02
"Oct 29, 2015",6.07,6.23,5.88,5.88,"4,402,700",5.88
"Oct 28, 2015",5.87,6.07,5.78,6.07,"4,568,500",6.07
"Oct 27, 2015",5.76,5.92,5.72,5.86,"2,203,900",5.86
"Oct 26, 2015",5.74,5.93,5.66,5.81,"2,387,500",5.81
"Oct 23, 2015",5.65,5.81,5.61,5.79,"3,888,800",5.79
"Oct 22, 2015",5.53,5.67,5.40,5.57,"2,876,000",5.57
"Oct 21, 2015",5.53,5.58,5.25,5.49,"4,888,300",5.49
"Oct 20, 2015",5.75,5.80,5.51,5.52,"4,319,700",5.52
"Oct 19, 2015",5.80,5.87,5.60,5.80,"3,064,300",5.80
"Oct 16, 2015",5.75,5.87,5.68,5.80,"3,203,700",5.80
"Oct 15, 2015",5.58,5.75,5.49,5.75,"3,144,600",5.75
"Oct 14, 2015",5.56,5.70,5.45,5.60,"3,532,400",5.60
"Oct 13, 2015",5.75,5.80,5.53,5.53,"4,841,100",5.53
"Oct 12, 2015",6.00,6.00,5.75,5.78,"3,324,200",5.78
"Oct 9, 2015",5.84,5.99,5.76,5.99,"2,923,300",5.99
"Oct 8, 2015",5.88,5.93,5.65,5.85,"3,401,100",5.85
"Oct 7, 2015",5.82,5.97,5.55,5.91,"4,981,900",5.91
"Oct 6, 2015",6.06,6.10,5.56,5.78,"6,687,300",5.78
"Oct 5, 2015",5.98,6.07,5.68,5.90,"4,262,300",5.90
"Oct 2, 2015",5.62,5.91,5.55,5.91,"4,530,100",5.91
"Oct 1, 2015",5.65,5.76,5.40,5.73,"5,658,900",5.73
"Sep 30, 2015",5.75,5.93,5.45,5.61,"7,423,800",5.61
"Sep 29, 2015",5.76,6.08,5.48,5.59,"6,131,600",5.59
"Sep 28, 2015",5.85,5.89,5.47,5.66,"9,366,600",5.66
"Sep 25, 2015",6.35,6.38,5.84,5.91,"7,652,200",5.91
"Sep 24, 2015",6.16,6.41,6.01,6.20,"6,472,300",6.20
"Sep 23, 2015",6.29,6.33,6.09,6.25,"4,439,400",6.25
"Sep 22, 2015",6.28,6.33,6.01,6.24,"6,045,600",6.24
"Sep 21, 2015",6.60,6.63,6.13,6.40,"8,006,900",6.40
"Sep 18, 2015",6.15,6.77,6.12,6.53,"17,299,800",6.53
"Sep 17, 2015",6.19,6.28,6.06,6.22,"5,583,000",6.22
"Sep 16, 2015",6.22,6.30,6.05,6.21,"7,105,500",6.21
"Sep 15, 2015",5.92,6.21,5.86,6.21,"6,356,400",6.21
"Sep 14, 2015",5.91,5.95,5.81,5.93,"2,905,000",5.93
"Sep 11, 2015",5.86,5.92,5.76,5.91,"2,534,100",5.91
"Sep 10, 2015",5.70,5.90,5.66,5.87,"3,742,800",5.87
"Sep 9, 2015",6.02,6.07,5.72,5.76,"3,626,500",5.76
"Sep 8, 2015",5.78,6.00,5.67,5.94,"4,947,500",5.94
"Sep 4, 2015",5.50,5.74,5.46,5.64,"2,916,300",5.64
"Sep 3, 2015",5.94,5.99,5.54,5.56,"5,137,700",5.56
"Sep 2, 2015",5.67,5.90,5.56,5.90,"5,858,100",5.90
