Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 25, 2014",68.49,70.00,67.23,69.50,"49,400",69.50
"Nov 24, 2014",68.11,71.13,67.64,68.49,"271,300",68.49
"Nov 21, 2014",68.32,69.20,67.39,67.51,"78,200",67.51
"Nov 20, 2014",66.70,68.25,65.52,68.02,"70,500",68.02
"Nov 19, 2014",67.22,67.66,64.37,67.31,"97,200",67.31
"Nov 18, 2014",67.99,68.28,66.32,66.82,"166,100",66.82
"Nov 17, 2014",66.20,68.56,65.94,67.12,"36,900",67.12
"Nov 14, 2014",66.73,67.15,64.52,66.60,"41,200",66.60
"Nov 13, 2014",68.50,69.00,65.49,66.35,"65,400",66.35
"Nov 12, 2014",65.77,69.00,64.80,68.73,"68,300",68.73
"Nov 11, 2014",64.94,68.36,64.94,66.28,"37,700",66.28
"Nov 10, 2014",62.75,66.86,56.00,64.30,"320,400",64.30
"Nov 7, 2014",68.90,69.50,64.14,68.90,"95,900",68.90
"Nov 6, 2014",63.99,69.97,63.81,68.98,"125,500",68.98
"Nov 5, 2014",64.97,67.05,62.29,63.27,"53,400",63.27
"Nov 4, 2014",65.62,67.60,62.02,64.21,"120,300",64.21
"Nov 3, 2014",63.27,65.45,59.94,65.00,"102,100",65.00
"Oct 31, 2014",60.98,62.20,59.89,60.25,"81,600",60.25
"Oct 30, 2014",56.50,61.33,56.50,59.65,"181,600",59.65
"Oct 29, 2014",58.30,58.30,55.91,56.50,"25,000",56.50
"Oct 28, 2014",56.19,58.32,55.55,57.78,"116,200",57.78
"Oct 27, 2014",56.25,58.50,55.50,56.12,"167,000",56.12
"Oct 24, 2014",55.23,56.20,54.68,55.95,"85,300",55.95
"Oct 23, 2014",54.69,56.45,54.40,54.68,"73,000",54.68
"Oct 22, 2014",52.05,56.85,51.37,54.67,"112,600",54.67
"Oct 21, 2014",52.71,54.10,51.11,52.11,"85,000",52.11
"Oct 20, 2014",52.06,52.98,51.35,52.00,"49,000",52.00
"Oct 17, 2014",51.70,53.59,51.00,51.97,"25,400",51.97
"Oct 16, 2014",49.63,51.00,49.59,50.80,"17,900",50.80
"Oct 15, 2014",48.50,51.08,47.23,50.23,"46,700",50.23
"Oct 14, 2014",50.11,50.11,48.54,49.06,"23,600",49.06
"Oct 13, 2014",52.25,52.28,49.11,49.62,"48,200",49.62
"Oct 10, 2014",53.43,53.43,52.00,52.02,"25,000",52.02
"Oct 9, 2014",52.96,54.37,52.07,53.57,"22,000",53.57
"Oct 8, 2014",53.61,53.97,52.41,52.83,"21,100",52.83
"Oct 7, 2014",53.44,54.23,53.30,53.34,"11,300",53.34
"Oct 6, 2014",53.96,54.97,52.97,53.44,"50,000",53.44
"Oct 3, 2014",53.92,54.89,53.50,53.69,"23,600",53.69
"Oct 2, 2014",53.22,53.92,52.14,53.41,"24,700",53.41
"Oct 1, 2014",54.22,54.78,51.78,52.82,"31,100",52.82
"Sep 30, 2014",53.88,54.24,53.16,53.96,"49,000",53.96
"Sep 29, 2014",52.34,54.33,52.12,53.86,"32,400",53.86
"Sep 26, 2014",54.09,54.09,52.28,52.64,"56,700",52.64
"Sep 25, 2014",54.09,54.68,53.69,53.89,"39,200",53.89
"Sep 24, 2014",54.05,54.94,53.69,53.99,"44,800",53.99
"Sep 23, 2014",54.27,56.00,53.51,53.96,"58,700",53.96
"Sep 22, 2014",53.75,54.53,53.69,54.01,"74,000",54.01
"Sep 19, 2014",54.13,54.25,53.75,53.99,"25,800",53.99
"Sep 18, 2014",54.31,55.53,53.50,54.31,"25,800",54.31
"Sep 17, 2014",56.00,56.00,53.88,54.21,"74,100",54.21
"Sep 16, 2014",54.41,55.99,52.64,55.84,"41,100",55.84
"Sep 15, 2014",53.89,55.00,53.08,54.28,"140,100",54.28
"Sep 12, 2014",53.11,54.00,51.94,53.77,"98,600",53.77
"Sep 11, 2014",52.90,53.40,52.63,53.39,"35,300",53.39
"Sep 10, 2014",52.50,53.29,51.51,53.16,"46,500",53.16
"Sep 9, 2014",53.49,53.49,52.54,52.91,"37,200",52.91
"Sep 8, 2014",53.84,53.84,53.00,53.48,"49,700",53.48
"Sep 5, 2014",53.50,53.92,53.00,53.57,"25,900",53.57
"Sep 4, 2014",53.00,53.70,53.00,53.38,"29,300",53.38
"Sep 3, 2014",53.86,54.00,52.75,53.09,"30,600",53.09
"Sep 2, 2014",53.00,54.54,53.00,53.55,"26,200",53.55
"Aug 29, 2014",52.97,53.60,52.79,53.12,"70,300",53.12
"Aug 28, 2014",54.64,54.64,53.07,53.77,"45,400",53.77
"Aug 27, 2014",58.00,58.00,52.72,54.70,"93,400",54.70
"Aug 26, 2014",52.03,56.18,51.57,55.57,"154,400",55.57
"Aug 25, 2014",48.00,51.91,48.00,51.74,"81,700",51.74
"Aug 22, 2014",46.80,48.00,46.55,47.91,"36,500",47.91
"Aug 21, 2014",46.07,47.18,46.07,46.38,"23,000",46.38
"Aug 20, 2014",45.00,46.07,45.00,46.07,"18,200",46.07
"Aug 19, 2014",45.22,45.82,44.90,44.97,"20,500",44.97
"Aug 18, 2014",46.48,46.66,44.91,45.00,"35,900",45.00
"Aug 15, 2014",45.70,46.54,45.12,45.51,"49,600",45.51
"Aug 14, 2014",45.41,45.94,44.88,45.13,"31,900",45.13
"Aug 13, 2014",45.00,45.80,44.87,44.90,"27,800",44.90
"Aug 12, 2014",45.10,45.18,44.55,45.00,"14,900",45.00
"Aug 11, 2014",45.44,45.71,44.71,45.20,"21,000",45.20
"Aug 8, 2014",45.85,46.19,44.95,44.95,"52,200",44.95
"Aug 7, 2014",46.45,46.55,45.35,45.50,"41,900",45.50
"Aug 6, 2014",45.82,46.62,44.76,46.41,"37,200",46.41
"Aug 5, 2014",44.69,46.27,44.69,46.27,"25,300",46.27
"Aug 4, 2014",45.23,45.67,44.69,44.96,"24,200",44.96
"Aug 1, 2014",44.89,45.89,44.76,45.29,"30,400",45.29
"Jul 31, 2014",45.00,45.26,44.75,44.97,"25,100",44.97
"Jul 30, 2014",45.47,45.97,44.69,45.29,"32,000",45.29
"Jul 29, 2014",45.12,45.70,45.03,45.26,"28,300",45.26
"Jul 28, 2014",45.60,45.97,45.01,45.16,"33,900",45.16
"Jul 25, 2014",45.70,46.52,45.00,45.55,"59,200",45.55
"Jul 24, 2014",46.63,46.67,45.62,46.07,"26,500",46.07
"Jul 23, 2014",46.20,46.90,45.93,46.42,"25,900",46.42
"Jul 22, 2014",47.90,47.90,46.17,46.17,"48,100",46.17
"Jul 21, 2014",47.11,48.31,46.90,47.76,"42,800",47.76
"Jul 18, 2014",45.30,47.74,45.07,47.07,"36,600",47.07
"Jul 17, 2014",46.51,46.92,45.00,45.00,"36,000",45.00
"Jul 16, 2014",46.58,48.49,46.58,46.95,"58,400",46.95
"Jul 15, 2014",45.24,47.83,45.24,47.14,"50,400",47.14
"Jul 14, 2014",45.26,47.00,45.26,45.91,"68,100",45.91
"Jul 11, 2014",46.58,47.41,45.52,46.00,"43,400",46.00
"Jul 10, 2014",48.84,49.07,46.65,47.27,"80,900",47.27
"Jul 9, 2014",48.59,51.50,47.77,49.86,"167,100",49.86
"Jul 8, 2014",45.00,51.55,44.28,49.58,"180,100",49.58
"Jul 7, 2014",45.92,46.50,44.56,44.76,"54,200",44.76
"Jul 3, 2014",47.14,47.99,44.89,46.85,"99,900",46.85
"Jul 2, 2014",45.11,48.48,44.10,47.84,"94,300",47.84
"Jul 1, 2014",44.31,46.88,43.21,45.53,"85,100",45.53
"Jun 30, 2014",42.50,45.10,41.81,44.47,"118,000",44.47
"Jun 27, 2014",39.38,43.14,37.50,42.89,"813,700",42.89
"Jun 26, 2014",40.40,41.30,38.50,38.91,"249,000",38.91
"Jun 25, 2014",41.49,42.15,40.50,40.78,"80,500",40.78
"Jun 24, 2014",43.49,43.69,41.02,41.97,"35,700",41.97
"Jun 23, 2014",50.00,50.00,42.76,43.44,"110,500",43.44
"Jun 20, 2014",42.08,43.54,41.01,42.55,"54,600",42.55
"Jun 19, 2014",41.99,42.69,40.68,41.66,"45,100",41.66
"Jun 18, 2014",46.17,46.17,41.63,42.11,"167,500",42.11
"Jun 17, 2014",46.48,48.51,46.48,47.51,"48,600",47.51
"Jun 16, 2014",46.54,48.57,46.54,47.41,"21,900",47.41
"Jun 13, 2014",46.76,47.97,45.55,47.37,"26,700",47.37
"Jun 12, 2014",47.36,48.32,45.21,47.65,"39,000",47.65
"Jun 11, 2014",47.23,48.49,47.23,48.06,"23,200",48.06
"Jun 10, 2014",47.12,48.38,47.12,47.97,"27,400",47.97
"Jun 9, 2014",46.92,48.10,44.90,48.07,"61,000",48.07
"Jun 6, 2014",46.58,48.28,46.58,47.84,"21,600",47.84
"Jun 5, 2014",45.26,48.47,45.26,47.52,"63,800",47.52
"Jun 4, 2014",45.00,46.00,44.95,45.93,"54,000",45.93
"Jun 3, 2014",45.34,45.50,45.30,45.32,"19,500",45.32
"Jun 2, 2014",45.40,45.45,45.00,45.41,"24,500",45.41
"May 30, 2014",45.31,45.50,45.31,45.32,"17,500",45.32
"May 29, 2014",45.00,45.70,45.00,45.50,"24,800",45.50
"May 28, 2014",44.99,45.38,44.51,45.25,"30,400",45.25
"May 27, 2014",43.30,45.60,43.30,45.27,"40,100",45.27
"May 23, 2014",42.86,44.43,42.63,43.67,"59,300",43.67
"May 22, 2014",40.20,43.34,40.18,43.08,"103,000",43.08
"May 21, 2014",40.14,40.41,39.65,39.92,"24,300",39.92
"May 20, 2014",40.58,40.58,39.98,40.04,"22,700",40.04
"May 19, 2014",40.00,41.00,39.94,40.70,"60,900",40.70
"May 16, 2014",39.60,40.16,39.15,39.98,"28,400",39.98
"May 15, 2014",40.10,40.10,39.00,39.45,"21,800",39.45
"May 14, 2014",40.22,40.62,39.91,40.28,"53,500",40.28
"May 13, 2014",40.01,40.60,39.68,40.42,"49,900",40.42
"May 12, 2014",38.27,40.50,38.11,40.43,"44,200",40.43
"May 9, 2014",39.49,39.49,37.25,38.12,"42,300",38.12
"May 8, 2014",36.87,38.40,33.49,37.00,"42,500",37.00
"May 7, 2014",39.73,39.73,36.00,36.63,"43,300",36.63
"May 6, 2014",38.51,40.00,37.88,38.76,"28,700",38.76
"May 5, 2014",37.29,39.60,37.27,38.45,"17,900",38.45
"May 2, 2014",37.42,37.58,36.43,37.29,"21,000",37.29
"May 1, 2014",36.31,37.51,36.12,36.30,"24,100",36.30
"Apr 30, 2014",37.41,37.41,36.32,36.55,"4,700",36.55
"Apr 29, 2014",36.74,37.30,36.40,36.60,"13,300",36.60
"Apr 28, 2014",38.40,38.40,36.02,36.76,"14,900",36.76
"Apr 25, 2014",39.35,39.35,37.00,38.43,"24,200",38.43
"Apr 24, 2014",40.50,40.50,37.11,39.23,"26,300",39.23
"Apr 23, 2014",38.52,40.96,38.52,40.16,"52,000",40.16
"Apr 22, 2014",37.85,39.00,37.45,38.52,"55,300",38.52
"Apr 21, 2014",37.50,37.77,37.41,37.65,"10,900",37.65
"Apr 17, 2014",36.79,37.39,36.65,37.39,"6,700",37.39
"Apr 16, 2014",36.92,37.00,36.13,37.00,"35,400",37.00
"Apr 15, 2014",35.97,36.53,35.51,36.53,"15,900",36.53
"Apr 14, 2014",35.52,36.01,35.16,35.76,"10,500",35.76
"Apr 11, 2014",36.60,36.60,34.75,35.73,"10,700",35.73
"Apr 10, 2014",37.00,37.00,36.26,36.70,"5,700",36.70
"Apr 9, 2014",36.90,36.97,36.79,36.90,"3,700",36.90
"Apr 8, 2014",35.87,37.00,35.87,37.00,"23,300",37.00
"Apr 7, 2014",36.13,36.36,34.83,35.78,"17,000",35.78
"Apr 4, 2014",36.21,36.73,35.11,36.00,"24,500",36.00
"Apr 3, 2014",35.98,36.89,33.95,35.88,"42,800",35.88
"Apr 2, 2014",36.17,36.17,35.54,36.07,"7,800",36.07
"Apr 1, 2014",34.66,36.17,34.61,36.17,"7,400",36.17
"Mar 31, 2014",34.24,35.20,34.24,34.75,"13,800",34.75
"Mar 28, 2014",33.17,34.98,33.17,34.18,"20,600",34.18
"Mar 27, 2014",35.00,35.00,32.45,32.85,"32,300",32.85
"Mar 26, 2014",33.50,35.87,33.50,35.04,"25,100",35.04
"Mar 25, 2014",32.50,33.76,32.50,33.02,"9,400",33.02
"Mar 24, 2014",33.45,34.53,31.55,32.41,"24,800",32.41
"Mar 21, 2014",36.39,36.40,33.39,33.40,"42,700",33.40
"Mar 20, 2014",36.00,36.76,35.35,35.73,"15,700",35.73
"Mar 19, 2014",36.99,37.03,35.99,36.00,"12,100",36.00
"Mar 18, 2014",35.80,36.53,35.42,35.58,"11,600",35.58
"Mar 17, 2014",36.40,36.40,35.38,35.98,"8,800",35.98
"Mar 14, 2014",36.49,37.61,36.25,36.25,"8,100",36.25
"Mar 13, 2014",36.23,36.33,35.52,36.06,"6,200",36.06
"Mar 12, 2014",37.00,37.00,35.99,36.39,"6,300",36.39
"Mar 11, 2014",35.36,37.26,35.36,35.91,"8,200",35.91
"Mar 10, 2014",37.45,37.45,36.50,36.76,"16,800",36.76
"Mar 7, 2014",37.95,37.95,37.25,37.69,"7,600",37.69
"Mar 6, 2014",37.80,38.00,37.25,37.85,"23,100",37.85
"Mar 5, 2014",36.97,37.71,36.96,37.71,"5,300",37.71
"Mar 4, 2014",36.91,37.09,36.31,36.90,"18,500",36.90
"Mar 3, 2014",35.06,38.26,35.01,36.89,"20,600",36.89
"Feb 28, 2014",35.97,36.46,35.01,35.11,"19,400",35.11
"Feb 27, 2014",36.87,36.87,35.68,35.72,"5,600",35.72
"Feb 26, 2014",35.52,36.36,35.50,35.68,"12,300",35.68
"Feb 25, 2014",35.21,36.88,35.00,35.38,"25,700",35.38
"Feb 24, 2014",37.00,37.13,34.22,35.72,"44,600",35.72
"Feb 21, 2014",37.81,37.83,36.45,37.03,"13,800",37.03
"Feb 20, 2014",34.49,38.60,34.30,37.98,"78,900",37.98
"Feb 19, 2014",29.48,34.86,29.42,33.94,"77,700",33.94
"Feb 18, 2014",27.85,29.49,27.85,29.29,"34,100",29.29
"Feb 14, 2014",27.91,28.20,27.72,27.92,"6,700",27.92
"Feb 13, 2014",27.81,28.32,27.75,27.90,"12,800",27.90
"Feb 12, 2014",28.09,28.10,27.86,27.90,"16,300",27.90
"Feb 11, 2014",28.00,28.35,27.80,27.97,"38,500",27.97
"Feb 10, 2014",27.90,28.48,27.90,28.06,"10,500",28.06
"Feb 7, 2014",28.51,28.51,27.80,27.92,"5,400",27.92
"Feb 6, 2014",28.34,28.61,27.34,28.59,"41,900",28.59
"Feb 5, 2014",28.46,28.80,28.16,28.33,"28,000",28.33
"Feb 4, 2014",28.76,28.92,28.48,28.58,"15,100",28.58
"Feb 3, 2014",28.88,29.22,28.35,28.60,"27,300",28.60
"Jan 31, 2014",28.90,29.14,28.60,28.80,"4,200",28.80
"Jan 30, 2014",28.85,29.06,28.33,28.90,"16,400",28.90
"Jan 29, 2014",29.24,29.24,27.87,28.81,"23,800",28.81
"Jan 28, 2014",28.01,29.20,28.01,29.20,"6,700",29.20
"Jan 27, 2014",29.13,29.13,28.65,28.85,"31,400",28.85
"Jan 24, 2014",28.90,28.98,28.43,28.69,"15,700",28.69
"Jan 23, 2014",28.80,29.16,27.58,28.81,"22,100",28.81
"Jan 22, 2014",28.24,28.88,28.24,28.83,"5,100",28.83
"Jan 21, 2014",28.54,28.95,28.50,28.94,"4,400",28.94
"Jan 17, 2014",28.95,28.95,28.64,28.64,"12,600",28.64
"Jan 16, 2014",28.69,28.90,28.69,28.85,"10,400",28.85
"Jan 15, 2014",28.52,28.80,28.32,28.70,"5,400",28.70
"Jan 14, 2014",28.92,28.92,28.20,28.31,"15,700",28.31
"Jan 13, 2014",28.73,28.90,28.03,28.62,"13,500",28.62
"Jan 10, 2014",27.76,28.95,27.76,28.73,"20,500",28.73
"Jan 9, 2014",28.45,28.45,27.61,27.66,"14,400",27.66
"Jan 8, 2014",27.89,28.74,27.89,28.40,"23,100",28.40
"Jan 7, 2014",27.00,28.28,27.00,27.60,"17,000",27.60
"Jan 6, 2014",26.98,27.85,26.66,26.80,"47,200",26.80
"Jan 3, 2014",26.81,28.49,26.80,28.11,"59,700",28.11
"Jan 2, 2014",28.86,28.86,26.67,27.23,"116,600",27.23
"Dec 31, 2013",28.80,29.14,28.71,28.85,"11,200",28.85
"Dec 30, 2013",29.21,29.30,28.72,28.92,"26,400",28.92
"Dec 27, 2013",28.90,29.72,28.90,29.37,"13,500",29.37
"Dec 26, 2013",29.25,29.49,28.90,28.90,"5,400",28.90
"Dec 24, 2013",29.03,29.49,28.69,29.42,"3,400",29.42
"Dec 23, 2013",28.44,29.43,28.41,29.31,"15,100",29.31
"Dec 20, 2013",29.51,29.90,28.30,28.30,"24,100",28.30
"Dec 19, 2013",28.49,29.82,28.30,29.80,"11,200",29.80
"Dec 18, 2013",28.92,29.21,28.16,28.16,"13,100",28.16
"Dec 17, 2013",28.95,29.40,28.95,29.25,"5,200",29.25
"Dec 16, 2013",29.98,29.99,28.70,29.10,"22,100",29.10
"Dec 13, 2013",29.00,30.00,28.72,29.68,"46,800",29.68
"Dec 12, 2013",28.16,29.37,28.16,29.20,"83,600",29.20
"Dec 11, 2013",28.32,28.39,27.49,28.18,"45,300",28.18
"Dec 10, 2013",28.73,28.85,28.42,28.55,"11,300",28.55
"Dec 9, 2013",28.88,29.18,28.73,28.80,"19,300",28.80
"Dec 6, 2013",29.36,29.43,28.90,29.13,"8,600",29.13
"Dec 5, 2013",29.16,29.49,29.16,29.27,"6,100",29.27
"Dec 4, 2013",29.17,29.47,28.82,29.14,"11,800",29.14
"Dec 3, 2013",29.50,29.57,29.05,29.20,"14,200",29.20
"Dec 2, 2013",29.59,29.59,29.25,29.57,"17,700",29.57
"Nov 29, 2013",29.54,29.59,29.06,29.59,"7,000",29.59
"Nov 27, 2013",29.35,29.59,29.12,29.54,"14,700",29.54
"Nov 26, 2013",29.43,29.60,29.12,29.16,"15,200",29.16
"Nov 25, 2013",29.60,29.60,29.29,29.54,"18,600",29.54
"Nov 22, 2013",29.45,29.60,29.19,29.57,"63,700",29.57
"Nov 21, 2013",29.35,29.50,28.82,29.49,"73,400",29.49
"Nov 20, 2013",29.27,29.49,28.32,29.49,"46,900",29.49
"Nov 19, 2013",29.60,29.60,28.81,29.22,"18,000",29.22
"Nov 18, 2013",28.73,29.60,28.34,29.59,"84,400",29.59
"Nov 15, 2013",28.43,28.99,28.30,28.73,"51,500",28.73
"Nov 14, 2013",29.00,30.00,28.85,29.17,"74,500",29.17
"Nov 13, 2013",27.81,29.00,27.81,29.00,"76,500",29.00
"Nov 12, 2013",28.27,28.79,28.00,28.58,"16,800",28.58
"Nov 11, 2013",27.62,29.00,27.62,28.27,"44,900",28.27
"Nov 8, 2013",28.11,29.30,26.70,28.62,"91,000",28.62
"Nov 7, 2013",29.66,29.80,29.11,29.59,"17,000",29.59
"Nov 6, 2013",30.00,30.00,29.03,29.35,"18,400",29.35
"Nov 5, 2013",29.34,30.30,29.34,30.00,"38,900",30.00
"Nov 4, 2013",29.66,29.93,28.75,28.94,"44,900",28.94
"Nov 1, 2013",28.92,29.81,28.75,29.37,"54,900",29.37
"Oct 31, 2013",28.75,28.75,28.61,28.61,"8,500",28.61
"Oct 30, 2013",28.73,28.75,28.60,28.61,"20,800",28.61
"Oct 29, 2013",28.50,28.79,28.50,28.53,"2,600",28.53
