Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 5, 2015",37.96,39.10,37.76,38.30,"136,000",38.30
"Aug 4, 2015",38.23,38.79,37.52,37.76,"371,900",37.76
"Aug 3, 2015",38.00,38.72,37.39,38.06,"239,500",38.06
"Jul 31, 2015",35.67,37.99,35.67,37.97,"247,100",37.97
"Jul 30, 2015",35.49,36.18,35.18,35.75,"128,700",35.75
"Jul 29, 2015",37.06,37.06,35.16,35.92,"306,500",35.92
"Jul 28, 2015",35.38,37.12,34.62,37.07,"320,900",37.07
"Jul 27, 2015",36.00,36.25,34.96,35.13,"212,400",35.13
"Jul 24, 2015",37.63,37.79,36.01,36.37,"210,100",36.37
"Jul 23, 2015",38.58,38.58,37.08,37.84,"465,800",37.84
"Jul 22, 2015",37.77,39.47,37.72,39.25,"120,900",39.25
"Jul 21, 2015",39.11,39.48,37.94,38.18,"181,600",38.18
"Jul 20, 2015",39.35,39.62,37.67,39.23,"222,500",39.23
"Jul 17, 2015",39.55,39.87,38.83,39.49,"302,800",39.49
"Jul 16, 2015",38.80,39.96,38.30,39.50,"248,400",39.50
"Jul 15, 2015",39.20,39.51,38.03,38.55,"143,900",38.55
"Jul 14, 2015",37.27,38.95,37.00,38.92,"331,500",38.92
"Jul 13, 2015",36.02,37.21,35.81,37.15,"240,200",37.15
"Jul 10, 2015",36.53,36.54,35.24,35.97,"306,800",35.97
"Jul 9, 2015",35.87,36.20,35.02,35.71,"255,400",35.71
"Jul 8, 2015",35.44,36.00,34.69,35.36,"444,300",35.36
"Jul 7, 2015",35.30,36.12,34.21,35.96,"165,400",35.96
"Jul 6, 2015",34.52,35.52,34.22,35.17,"137,200",35.17
"Jul 2, 2015",34.46,35.15,33.97,34.96,"139,500",34.96
"Jul 1, 2015",35.08,35.38,33.90,34.53,"141,600",34.53
"Jun 30, 2015",34.28,35.21,33.89,34.63,"350,000",34.63
"Jun 29, 2015",34.63,35.08,33.47,33.87,"334,300",33.87
"Jun 26, 2015",35.98,36.12,34.50,35.39,"1,403,500",35.39
"Jun 25, 2015",39.08,39.21,34.55,36.01,"344,400",36.01
"Jun 24, 2015",38.66,39.72,38.50,38.72,"301,300",38.72
"Jun 23, 2015",40.01,40.49,39.10,39.64,"218,600",39.64
"Jun 22, 2015",37.36,39.67,37.10,39.57,"197,700",39.57
"Jun 19, 2015",37.88,38.09,37.08,37.42,"515,200",37.42
"Jun 18, 2015",36.53,38.29,36.48,37.75,"269,200",37.75
"Jun 17, 2015",36.49,37.20,35.37,36.44,"213,900",36.44
"Jun 16, 2015",36.18,36.21,35.38,35.61,"140,600",35.61
"Jun 15, 2015",35.39,35.80,34.33,35.60,"169,200",35.60
"Jun 12, 2015",35.52,36.06,34.54,35.33,"130,600",35.33
"Jun 11, 2015",34.82,36.29,34.27,35.61,"255,000",35.61
"Jun 10, 2015",34.07,35.00,33.03,34.76,"264,500",34.76
"Jun 9, 2015",33.77,33.86,32.25,33.47,"206,500",33.47
"Jun 8, 2015",33.14,34.23,32.92,33.88,"214,700",33.88
"Jun 5, 2015",33.20,33.83,32.43,33.14,"170,500",33.14
"Jun 4, 2015",33.54,33.85,32.45,33.18,"134,500",33.18
"Jun 3, 2015",32.79,33.95,32.21,33.58,"180,000",33.58
"Jun 2, 2015",31.73,33.14,31.33,32.83,"156,100",32.83
"Jun 1, 2015",33.00,33.00,31.29,31.91,"98,500",31.91
"May 29, 2015",32.42,33.09,32.01,32.56,"92,100",32.56
"May 28, 2015",31.77,32.47,30.98,32.37,"89,400",32.37
"May 27, 2015",31.89,32.86,31.43,31.91,"125,300",31.91
"May 26, 2015",31.09,32.13,30.63,31.63,"254,700",31.63
"May 22, 2015",30.45,32.25,30.01,31.27,"197,200",31.27
"May 21, 2015",29.31,30.68,29.09,30.45,"162,500",30.45
"May 20, 2015",29.57,29.89,28.75,29.25,"220,400",29.25
"May 19, 2015",30.37,31.38,29.29,29.40,"379,100",29.40
"May 18, 2015",30.22,30.88,30.17,30.43,"257,700",30.43
"May 15, 2015",30.54,31.51,29.06,30.28,"235,800",30.28
"May 14, 2015",31.68,32.15,30.71,31.49,"95,200",31.49
"May 13, 2015",34.13,34.79,30.56,31.48,"352,500",31.48
