Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 2, 2014",28.74,29.63,28.57,29.00,"25,100",29.00
"Dec 1, 2014",31.18,31.36,28.74,28.91,"37,600",28.91
"Nov 28, 2014",33.55,33.55,31.45,31.81,"9,700",31.81
"Nov 26, 2014",34.58,35.60,33.71,33.71,"14,900",33.71
"Nov 25, 2014",34.21,35.28,33.77,34.02,"15,900",34.02
"Nov 24, 2014",34.22,34.80,33.50,34.64,"20,100",34.64
"Nov 21, 2014",31.21,34.25,30.40,34.04,"27,900",34.04
"Nov 20, 2014",31.43,31.60,29.89,30.70,"26,800",30.70
"Nov 19, 2014",35.40,35.40,31.23,31.63,"37,100",31.63
"Nov 18, 2014",35.07,36.00,34.04,34.55,"30,300",34.55
"Nov 17, 2014",34.71,36.24,34.02,35.09,"24,500",35.09
"Nov 14, 2014",35.03,36.00,33.66,35.22,"44,800",35.22
"Nov 13, 2014",30.78,36.69,30.78,35.97,"99,400",35.97
"Nov 12, 2014",29.58,30.97,29.20,30.67,"53,200",30.67
"Nov 11, 2014",29.57,29.99,29.00,29.94,"30,500",29.94
"Nov 10, 2014",29.99,30.15,28.52,30.15,"20,900",30.15
"Nov 7, 2014",30.24,30.24,28.56,30.06,"9,800",30.06
"Nov 6, 2014",29.56,30.13,29.16,30.09,"24,000",30.09
"Nov 5, 2014",30.00,30.17,29.09,30.08,"10,000",30.08
"Nov 4, 2014",30.00,30.01,29.59,30.00,"10,100",30.00
"Nov 3, 2014",31.21,31.91,29.74,30.07,"22,900",30.07
"Oct 31, 2014",30.10,33.11,29.08,30.99,"27,900",30.99
"Oct 30, 2014",30.76,31.53,28.68,29.60,"43,300",29.60
"Oct 29, 2014",28.00,31.58,28.00,30.68,"57,400",30.68
"Oct 28, 2014",25.80,28.25,25.68,27.78,"34,200",27.78
"Oct 27, 2014",25.66,26.74,25.15,25.72,"35,900",25.72
"Oct 24, 2014",24.49,26.17,24.49,25.96,"13,600",25.96
"Oct 23, 2014",25.10,26.05,24.39,24.99,"27,700",24.99
"Oct 22, 2014",26.01,26.01,23.78,25.13,"30,400",25.13
"Oct 21, 2014",23.34,26.59,23.34,26.11,"33,700",26.11
"Oct 20, 2014",21.97,23.36,21.19,23.36,"22,800",23.36
"Oct 17, 2014",23.30,23.30,21.57,21.92,"16,600",21.92
"Oct 16, 2014",20.67,23.37,20.55,23.23,"45,700",23.23
"Oct 15, 2014",22.98,22.98,18.89,21.01,"75,200",21.01
"Oct 14, 2014",25.20,25.93,22.90,23.52,"74,200",23.52
"Oct 13, 2014",23.06,25.50,23.06,24.65,"44,300",24.65
"Oct 10, 2014",22.26,23.88,22.22,23.04,"75,400",23.04
"Oct 9, 2014",21.59,23.03,21.54,22.22,"66,000",22.22
"Oct 8, 2014",20.31,21.65,18.91,21.53,"28,800",21.53
"Oct 7, 2014",19.79,20.69,18.27,20.42,"50,600",20.42
"Oct 6, 2014",22.07,22.99,19.35,19.87,"103,100",19.87
"Oct 3, 2014",19.39,22.47,19.34,21.50,"103,000",21.50
"Oct 2, 2014",18.20,19.99,17.21,19.20,"102,400",19.20
"Oct 1, 2014",17.66,18.55,17.05,18.11,"145,700",18.11
"Sep 30, 2014",16.97,19.05,16.40,17.66,"750,300",17.66
"Sep 29, 2014",15.88,18.39,15.88,16.87,"129,100",16.87
"Sep 26, 2014",14.20,16.13,14.20,15.88,"59,600",15.88
"Sep 25, 2014",13.37,15.65,13.11,14.25,"81,800",14.25
"Sep 24, 2014",12.88,13.49,12.73,13.49,"41,100",13.49
"Sep 23, 2014",12.36,13.25,11.90,12.74,"51,200",12.74
"Sep 22, 2014",12.22,13.00,12.06,12.27,"27,700",12.27
"Sep 19, 2014",13.19,13.49,11.55,12.18,"57,100",12.18
"Sep 18, 2014",13.57,13.57,12.54,12.95,"19,700",12.95
"Sep 17, 2014",13.47,13.50,12.55,12.97,"47,600",12.97
"Sep 16, 2014",13.06,13.70,12.88,13.38,"42,100",13.38
"Sep 15, 2014",13.45,14.00,12.80,13.10,"44,500",13.10
"Sep 12, 2014",13.85,13.97,12.95,13.45,"73,600",13.45
"Sep 11, 2014",12.56,13.91,12.53,13.78,"103,500",13.78
"Sep 10, 2014",12.07,12.56,12.05,12.20,"14,800",12.20
"Sep 9, 2014",12.43,12.49,12.15,12.32,"38,700",12.32
"Sep 8, 2014",12.35,12.50,12.24,12.26,"27,200",12.26
"Sep 5, 2014",12.32,12.35,12.04,12.24,"17,600",12.24
"Sep 4, 2014",12.24,12.34,12.07,12.12,"18,000",12.12
"Sep 3, 2014",12.02,12.28,12.02,12.15,"8,300",12.15
"Sep 2, 2014",12.07,12.27,12.04,12.04,"14,200",12.04
"Aug 29, 2014",12.00,12.26,11.95,12.01,"20,500",12.01
"Aug 28, 2014",12.00,12.25,11.81,11.81,"16,000",11.81
"Aug 27, 2014",12.01,12.20,11.78,11.82,"14,800",11.82
"Aug 26, 2014",11.92,12.17,11.85,12.14,"19,500",12.14
"Aug 25, 2014",11.85,12.00,11.63,11.92,"20,800",11.92
"Aug 22, 2014",12.45,12.45,11.85,11.89,"14,000",11.89
"Aug 21, 2014",12.51,12.70,12.15,12.15,"44,300",12.15
"Aug 20, 2014",12.48,12.75,12.19,12.68,"107,600",12.68
"Aug 19, 2014",12.26,12.64,12.19,12.47,"22,000",12.47
"Aug 18, 2014",12.08,12.38,12.03,12.13,"38,300",12.13
"Aug 15, 2014",12.44,12.44,12.12,12.41,"12,400",12.41
"Aug 14, 2014",12.49,12.49,12.02,12.37,"6,900",12.37
"Aug 13, 2014",12.55,12.55,12.24,12.24,700,12.24
"Aug 12, 2014",12.04,12.49,12.01,12.29,"1,900",12.29
"Aug 11, 2014",12.29,12.60,12.00,12.25,"11,600",12.25
"Aug 8, 2014",12.20,12.59,12.00,12.37,"20,300",12.37
"Aug 7, 2014",12.07,12.46,12.00,12.03,"33,300",12.03
"Aug 6, 2014",11.90,12.07,11.90,12.07,"9,300",12.07
"Aug 5, 2014",11.95,12.10,11.90,12.10,"22,800",12.10
"Aug 4, 2014",11.82,11.98,11.80,11.86,"6,800",11.86
"Aug 1, 2014",11.68,12.13,11.59,12.00,"13,600",12.00
"Jul 31, 2014",12.10,12.10,11.51,12.00,"37,800",12.00
"Jul 30, 2014",12.10,12.10,11.94,12.00,"51,500",12.00
"Jul 29, 2014",12.00,12.04,11.95,12.00,"70,600",12.00
"Jul 28, 2014",12.01,12.10,11.95,12.00,"73,900",12.00
"Jul 25, 2014",12.00,12.15,11.88,12.01,"197,600",12.01
"Jul 24, 2014",12.15,12.81,11.81,12.05,"1,960,800",12.05
