Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 14, 2015",49.54,51.55,48.82,49.46,"414,700",49.46
"Sep 11, 2015",46.09,49.98,46.09,49.77,"428,200",49.77
"Sep 10, 2015",44.49,46.80,44.49,46.74,"282,300",46.74
"Sep 9, 2015",47.71,48.17,44.50,44.63,"322,000",44.63
"Sep 8, 2015",46.20,47.05,45.44,47.02,"204,100",47.02
"Sep 4, 2015",44.28,46.12,43.56,45.25,"140,100",45.25
"Sep 3, 2015",47.83,48.10,45.09,45.20,"398,200",45.20
"Sep 2, 2015",46.32,47.32,45.15,47.28,"290,400",47.28
"Sep 1, 2015",46.10,46.74,44.15,45.57,"520,500",45.57
"Aug 31, 2015",48.02,49.18,46.86,47.16,"296,600",47.16
"Aug 28, 2015",47.23,48.56,46.73,48.19,"318,200",48.19
"Aug 27, 2015",46.42,49.24,46.14,47.44,"385,000",47.44
"Aug 26, 2015",43.79,46.04,42.45,45.82,"400,000",45.82
"Aug 25, 2015",45.43,45.59,42.56,42.79,"408,400",42.79
"Aug 24, 2015",42.63,46.26,40.10,42.76,"470,100",42.76
"Aug 21, 2015",43.98,47.63,42.25,45.37,"536,900",45.37
"Aug 20, 2015",47.18,47.76,45.23,45.38,"443,200",45.38
"Aug 19, 2015",47.76,48.33,47.18,47.90,"264,300",47.90
"Aug 18, 2015",48.86,49.62,48.14,48.31,"160,500",48.31
"Aug 17, 2015",47.46,49.08,46.60,48.93,"359,000",48.93
"Aug 14, 2015",49.22,49.85,47.10,47.97,"450,700",47.97
"Aug 13, 2015",50.01,50.91,48.74,49.47,"170,600",49.47
"Aug 12, 2015",49.26,50.68,47.54,49.72,"387,600",49.72
"Aug 11, 2015",50.99,54.09,49.48,50.25,"561,900",50.25
"Aug 10, 2015",50.57,51.93,50.25,51.47,"318,900",51.47
"Aug 7, 2015",48.97,50.24,46.17,50.13,"468,400",50.13
"Aug 6, 2015",50.14,51.58,48.78,49.44,"471,400",49.44
"Aug 5, 2015",52.07,53.23,49.80,50.27,"380,000",50.27
"Aug 4, 2015",51.08,52.00,50.90,51.30,"291,200",51.30
"Aug 3, 2015",49.93,51.11,49.60,50.99,"347,600",50.99
"Jul 31, 2015",49.20,50.78,48.56,49.44,"214,000",49.44
"Jul 30, 2015",48.60,49.36,47.07,48.91,"236,100",48.91
"Jul 29, 2015",50.72,50.72,48.29,48.99,"252,500",48.99
"Jul 28, 2015",48.57,50.10,47.60,50.08,"439,800",50.08
"Jul 27, 2015",50.10,53.49,47.82,48.58,"509,100",48.58
"Jul 24, 2015",52.12,53.08,50.26,50.71,"322,100",50.71
"Jul 23, 2015",52.76,53.73,52.14,52.58,"226,300",52.58
"Jul 22, 2015",50.73,52.79,50.50,52.74,"263,300",52.74
"Jul 21, 2015",52.60,52.99,50.72,51.39,"313,700",51.39
"Jul 20, 2015",53.28,53.45,51.62,52.80,"224,800",52.80
"Jul 17, 2015",52.00,52.99,50.97,52.71,"322,300",52.71
"Jul 16, 2015",50.51,51.92,49.80,51.90,"311,500",51.90
"Jul 15, 2015",49.37,51.37,48.53,49.96,"716,600",49.96
"Jul 14, 2015",47.58,49.25,47.48,48.87,"269,000",48.87
"Jul 13, 2015",46.86,48.33,46.54,47.77,"491,800",47.77
"Jul 10, 2015",46.14,46.65,45.67,46.44,"255,300",46.44
"Jul 9, 2015",45.58,46.25,44.67,45.39,"241,700",45.39
"Jul 8, 2015",45.77,46.18,44.52,44.66,"262,300",44.66
"Jul 7, 2015",46.00,46.40,45.06,46.31,"219,900",46.31
"Jul 6, 2015",45.52,46.62,44.73,45.99,"258,800",45.99
"Jul 2, 2015",46.12,46.12,45.17,45.85,"339,300",45.85
"Jul 1, 2015",46.44,47.07,44.90,45.93,"414,400",45.93
"Jun 30, 2015",44.40,45.65,43.44,45.55,"407,300",45.55
"Jun 29, 2015",44.92,44.92,42.81,44.16,"743,300",44.16
"Jun 26, 2015",46.18,46.19,44.24,45.58,"429,300",45.58
"Jun 25, 2015",46.33,46.33,45.17,45.93,"432,200",45.93
"Jun 24, 2015",48.59,48.59,45.00,46.35,"709,800",46.35
"Jun 23, 2015",48.42,49.17,47.30,47.74,"358,000",47.74
"Jun 22, 2015",45.07,49.37,44.59,48.27,"674,100",48.27
"Jun 19, 2015",44.94,45.31,44.39,44.69,"1,101,700",44.69
"Jun 18, 2015",45.09,45.42,44.57,44.80,"416,600",44.80
"Jun 17, 2015",44.14,44.91,44.01,44.61,"203,800",44.61
"Jun 16, 2015",44.10,45.31,43.85,44.39,"263,000",44.39
"Jun 15, 2015",43.83,44.58,43.46,44.43,"234,000",44.43
"Jun 12, 2015",44.85,45.50,43.62,44.32,"276,500",44.32
"Jun 11, 2015",44.11,44.97,44.11,44.94,"329,200",44.94
"Jun 10, 2015",42.63,45.00,42.32,43.79,"678,100",43.79
"Jun 9, 2015",42.94,42.97,41.71,42.43,"359,100",42.43
"Jun 8, 2015",42.00,43.63,41.99,42.84,"726,300",42.84
"Jun 5, 2015",40.51,42.33,40.08,42.25,"287,900",42.25
"Jun 4, 2015",41.04,41.80,40.33,40.53,"277,500",40.53
"Jun 3, 2015",40.17,41.47,39.73,41.46,"279,200",41.46
"Jun 2, 2015",39.77,40.73,39.12,40.25,"248,900",40.25
"Jun 1, 2015",41.61,41.80,39.71,40.01,"374,700",40.01
"May 29, 2015",42.00,42.72,41.02,41.82,"839,800",41.82
"May 28, 2015",41.18,42.46,39.71,42.09,"691,800",42.09
"May 27, 2015",38.85,41.10,38.08,41.07,"726,300",41.07
"May 26, 2015",37.72,38.73,37.50,38.54,"380,100",38.54
"May 22, 2015",37.45,38.30,37.20,37.73,"261,000",37.73
"May 21, 2015",37.50,37.70,36.77,37.61,"138,400",37.61
"May 20, 2015",37.10,37.50,36.60,37.49,"226,100",37.49
"May 19, 2015",37.81,38.00,36.51,36.83,"285,200",36.83
"May 18, 2015",36.90,37.89,36.44,37.66,"188,900",37.66
"May 15, 2015",37.63,37.94,37.03,37.21,"181,000",37.21
"May 14, 2015",37.61,38.17,36.07,37.56,"261,900",37.56
"May 13, 2015",37.87,38.73,37.04,37.54,"241,100",37.54
"May 12, 2015",37.69,38.45,37.26,37.85,"256,000",37.85
"May 11, 2015",38.72,38.83,37.93,37.99,"255,600",37.99
"May 8, 2015",37.72,38.84,37.26,38.31,"259,200",38.31
"May 7, 2015",37.82,38.50,36.32,37.13,"276,500",37.13
"May 6, 2015",36.46,37.62,35.78,37.49,"378,200",37.49
"May 5, 2015",37.09,37.74,35.97,36.19,"302,300",36.19
"May 4, 2015",37.61,38.50,36.69,37.45,"289,300",37.45
"May 1, 2015",36.06,37.72,36.06,37.64,"358,300",37.64
"Apr 30, 2015",36.26,36.26,35.06,35.69,"465,000",35.69
"Apr 29, 2015",35.95,37.58,35.00,36.51,"247,700",36.51
"Apr 28, 2015",37.77,38.43,35.87,36.19,"510,300",36.19
"Apr 27, 2015",38.82,39.11,36.48,37.61,"385,800",37.61
"Apr 24, 2015",39.41,39.75,38.46,38.51,"138,900",38.51
"Apr 23, 2015",38.45,39.45,38.13,39.36,"117,300",39.36
"Apr 22, 2015",38.95,39.37,37.71,38.48,"225,400",38.48
"Apr 21, 2015",39.22,39.50,38.49,38.95,"214,200",38.95
"Apr 20, 2015",38.53,39.15,38.02,39.11,"250,100",39.11
"Apr 17, 2015",39.65,39.90,37.70,38.40,"391,300",38.40
"Apr 16, 2015",39.51,40.67,39.40,40.21,"366,900",40.21
"Apr 15, 2015",38.69,39.75,38.41,39.45,"295,300",39.45
"Apr 14, 2015",38.51,38.94,37.80,38.42,"241,600",38.42
"Apr 13, 2015",38.71,39.41,38.36,38.51,"251,000",38.51
"Apr 10, 2015",38.44,38.94,38.21,38.79,"197,100",38.79
"Apr 9, 2015",38.91,39.42,37.34,38.04,"300,200",38.04
"Apr 8, 2015",38.36,39.46,37.65,38.81,"299,600",38.81
"Apr 7, 2015",37.70,39.09,37.44,37.87,"336,900",37.87
"Apr 6, 2015",36.83,37.89,36.82,37.76,"337,300",37.76
"Apr 2, 2015",38.22,38.89,36.90,37.24,"349,300",37.24
"Apr 1, 2015",38.02,38.40,35.74,38.11,"724,500",38.11
"Mar 31, 2015",38.39,38.95,37.82,37.96,"800,900",37.96
"Mar 30, 2015",38.66,39.11,37.90,38.50,"390,800",38.50
"Mar 27, 2015",38.06,39.01,37.54,38.66,"648,600",38.66
"Mar 26, 2015",37.10,38.56,36.78,37.64,"465,100",37.64
"Mar 25, 2015",38.83,39.42,36.69,37.10,"576,400",37.10
"Mar 24, 2015",39.34,40.18,38.38,38.60,"798,000",38.60
"Mar 23, 2015",40.36,40.59,39.42,39.51,"405,600",39.51
"Mar 20, 2015",41.50,42.20,40.09,41.00,"854,600",41.00
"Mar 19, 2015",41.06,41.71,41.06,41.40,"396,100",41.40
"Mar 18, 2015",41.57,42.26,40.29,40.91,"487,600",40.91
"Mar 17, 2015",41.35,41.88,40.92,41.69,"584,000",41.69
"Mar 16, 2015",40.97,42.13,40.76,41.64,"367,900",41.64
"Mar 13, 2015",40.69,40.92,39.94,40.70,"401,000",40.70
"Mar 12, 2015",40.61,40.79,40.00,40.69,"519,400",40.69
"Mar 11, 2015",40.19,40.84,39.68,40.39,"735,600",40.39
"Mar 10, 2015",40.28,40.48,39.25,39.89,"1,507,400",39.89
"Mar 9, 2015",41.75,42.67,41.26,42.31,"390,100",42.31
"Mar 6, 2015",41.86,42.38,41.18,41.72,"294,200",41.72
"Mar 5, 2015",42.15,43.01,41.59,41.85,"537,500",41.85
"Mar 4, 2015",40.96,43.63,40.72,42.88,"511,700",42.88
"Mar 3, 2015",40.74,42.09,40.54,41.20,"393,200",41.20
"Mar 2, 2015",39.43,41.76,39.00,40.76,"720,900",40.76
"Feb 27, 2015",38.64,38.64,37.45,38.08,"214,400",38.08
