Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 8, 2014",6.69,6.78,6.53,6.54,"499,300",6.54
"Dec 5, 2014",6.72,6.83,6.68,6.70,"305,900",6.70
"Dec 4, 2014",6.75,6.81,6.67,6.69,"307,600",6.69
"Dec 3, 2014",6.74,6.82,6.62,6.74,"594,800",6.74
"Dec 2, 2014",6.65,6.93,6.65,6.76,"462,700",6.76
"Dec 1, 2014",6.70,7.01,6.63,6.63,"703,400",6.63
"Nov 28, 2014",7.10,7.45,6.61,6.76,"782,200",6.76
"Nov 26, 2014",7.00,7.09,6.92,7.06,"559,000",7.06
"Nov 25, 2014",7.00,7.07,6.86,7.01,"950,400",7.01
"Nov 24, 2014",6.90,7.05,6.87,6.97,"609,300",6.97
"Nov 21, 2014",7.00,7.01,6.81,6.85,"454,400",6.85
"Nov 20, 2014",6.51,6.88,6.50,6.82,"506,600",6.82
"Nov 19, 2014",6.93,6.95,6.51,6.56,"655,600",6.56
"Nov 18, 2014",7.00,7.10,6.88,6.97,"567,900",6.97
"Nov 17, 2014",6.71,7.13,6.67,6.98,"775,900",6.98
"Nov 14, 2014",6.94,6.94,6.61,6.80,"679,400",6.80
"Nov 13, 2014",6.76,7.00,6.70,6.93,"780,400",6.93
"Nov 12, 2014",6.67,6.80,6.50,6.75,"467,100",6.75
"Nov 11, 2014",6.62,6.85,6.45,6.76,"797,800",6.76
"Nov 10, 2014",6.53,6.67,6.42,6.64,"998,400",6.64
"Nov 7, 2014",6.53,6.55,6.39,6.52,"625,700",6.52
"Nov 6, 2014",6.38,6.54,6.35,6.53,"587,500",6.53
"Nov 5, 2014",6.64,6.67,6.30,6.34,"616,000",6.34
"Nov 4, 2014",6.54,6.65,6.42,6.57,"754,900",6.57
