Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 27, 2015",27.13,28.47,26.08,28.41,"165,500",28.41
"Mar 26, 2015",24.54,28.40,24.36,26.97,"268,500",26.97
"Mar 25, 2015",27.04,27.16,23.25,24.55,"305,400",24.55
"Mar 24, 2015",28.60,30.00,27.00,27.18,"503,500",27.18
"Mar 23, 2015",26.58,26.98,25.09,25.60,"185,300",25.60
"Mar 20, 2015",28.40,28.87,25.25,26.46,"316,700",26.46
"Mar 19, 2015",31.90,32.37,28.34,28.73,"267,800",28.73
"Mar 18, 2015",30.85,32.42,30.75,31.79,"157,600",31.79
"Mar 17, 2015",29.94,31.68,29.91,30.77,"184,200",30.77
"Mar 16, 2015",29.22,32.50,29.18,29.91,"224,900",29.91
"Mar 13, 2015",28.13,29.65,28.00,28.96,"129,800",28.96
"Mar 12, 2015",27.64,28.72,27.47,28.02,"94,600",28.02
"Mar 11, 2015",27.79,28.25,27.10,27.48,"79,700",27.48
"Mar 10, 2015",26.50,28.95,26.17,27.84,"128,300",27.84
"Mar 9, 2015",27.64,27.97,25.41,26.98,"155,200",26.98
"Mar 6, 2015",29.80,30.40,27.01,27.48,"211,600",27.48
"Mar 5, 2015",33.07,33.15,29.26,29.71,"190,900",29.71
"Mar 4, 2015",31.75,32.99,30.69,32.62,"142,600",32.62
"Mar 3, 2015",32.93,33.30,31.54,31.77,"86,100",31.77
"Mar 2, 2015",31.46,33.00,31.39,32.85,"119,300",32.85
"Feb 27, 2015",32.58,32.78,30.60,31.59,"152,300",31.59
"Feb 26, 2015",32.16,33.16,30.41,32.70,"125,400",32.70
"Feb 25, 2015",29.68,33.00,29.68,32.16,"108,900",32.16
"Feb 24, 2015",28.24,30.38,28.09,29.86,"186,200",29.86
"Feb 23, 2015",27.50,28.11,26.76,28.11,"87,500",28.11
"Feb 20, 2015",27.47,27.74,26.50,27.45,"58,200",27.45
"Feb 19, 2015",27.79,28.21,27.17,27.39,"59,000",27.39
"Feb 18, 2015",26.66,28.17,26.55,27.99,"137,500",27.99
"Feb 17, 2015",28.05,28.47,26.16,26.58,"131,900",26.58
"Feb 13, 2015",28.10,28.47,26.06,27.11,"105,300",27.11
"Feb 12, 2015",27.56,29.36,26.78,27.82,"209,800",27.82
"Feb 11, 2015",29.43,29.50,27.11,27.46,"88,600",27.46
"Feb 10, 2015",32.95,32.95,29.08,29.36,"324,700",29.36
"Feb 9, 2015",28.00,32.71,27.29,32.36,"519,500",32.36
"Feb 6, 2015",24.45,29.40,23.93,28.66,"605,300",28.66
"Feb 5, 2015",21.64,24.78,21.64,24.39,"687,000",24.39
"Feb 4, 2015",22.40,22.40,21.00,21.65,"50,300",21.65
"Feb 3, 2015",22.50,22.50,21.00,21.91,"69,000",21.91
"Feb 2, 2015",22.58,22.84,21.81,22.49,"69,300",22.49
"Jan 30, 2015",22.74,23.51,22.20,22.44,"130,500",22.44
"Jan 29, 2015",22.60,23.05,22.00,23.00,"85,800",23.00
"Jan 28, 2015",22.40,22.62,21.28,22.19,"99,900",22.19
"Jan 27, 2015",22.00,23.20,21.89,22.26,"104,100",22.26
"Jan 26, 2015",20.71,22.99,20.29,22.14,"184,000",22.14
"Jan 23, 2015",20.93,20.94,19.97,20.17,"53,300",20.17
"Jan 22, 2015",20.80,21.11,19.54,20.86,"57,700",20.86
"Jan 21, 2015",21.09,21.09,20.01,20.44,"52,100",20.44
"Jan 20, 2015",20.34,21.64,20.01,21.08,"94,900",21.08
"Jan 16, 2015",21.00,21.67,18.50,20.60,"201,600",20.60
"Jan 15, 2015",23.53,23.74,20.50,20.99,"211,200",20.99
"Jan 14, 2015",22.47,24.46,22.34,22.78,"268,200",22.78
"Jan 13, 2015",21.39,23.27,21.39,22.44,"350,600",22.44
"Jan 12, 2015",22.15,22.81,20.78,21.38,"185,000",21.38
"Jan 9, 2015",21.32,23.60,21.00,22.24,"470,700",22.24
"Jan 8, 2015",20.97,23.63,20.10,21.32,"448,500",21.32
"Jan 7, 2015",16.96,19.99,16.67,19.79,"221,000",19.79
"Jan 6, 2015",16.16,17.51,15.94,16.84,"233,400",16.84
"Jan 5, 2015",16.00,16.58,15.50,16.06,"132,500",16.06
"Jan 2, 2015",16.45,16.73,15.59,15.82,"104,200",15.82
"Dec 31, 2014",16.13,16.61,16.13,16.32,"127,500",16.32
"Dec 30, 2014",16.72,17.31,16.00,16.03,"146,700",16.03
"Dec 29, 2014",15.75,16.47,15.67,16.36,"82,900",16.36
"Dec 26, 2014",14.94,15.70,14.88,15.68,"90,800",15.68
"Dec 24, 2014",14.02,15.14,13.84,14.85,"103,000",14.85
"Dec 23, 2014",12.97,14.42,12.97,14.06,"155,400",14.06
"Dec 22, 2014",12.84,13.18,12.80,12.82,"87,600",12.82
"Dec 19, 2014",13.07,13.43,12.70,12.76,"927,100",12.76
"Dec 18, 2014",13.31,13.43,12.38,13.15,"203,200",13.15
"Dec 17, 2014",13.50,13.94,12.50,13.04,"354,800",13.04
"Dec 16, 2014",13.82,14.47,13.19,13.63,"215,200",13.63
"Dec 15, 2014",14.01,14.55,13.01,13.78,"262,200",13.78
"Dec 12, 2014",14.26,14.78,13.80,14.12,"137,400",14.12
"Dec 11, 2014",15.10,15.53,14.35,14.52,"308,700",14.52
"Dec 10, 2014",15.00,15.24,14.76,14.97,"110,000",14.97
"Dec 9, 2014",14.00,15.53,13.85,15.19,"161,000",15.19
"Dec 8, 2014",14.77,15.00,14.12,14.34,"122,300",14.34
"Dec 5, 2014",13.96,14.63,13.96,14.37,"77,800",14.37
"Dec 4, 2014",14.43,14.59,14.00,14.18,"113,500",14.18
"Dec 3, 2014",14.34,14.89,13.82,14.25,"112,500",14.25
"Dec 2, 2014",13.75,14.48,13.30,14.14,"327,400",14.14
"Dec 1, 2014",13.62,13.69,13.10,13.37,"73,300",13.37
"Nov 28, 2014",13.75,13.82,13.21,13.73,"26,200",13.73
