Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 9, 2015",29.21,30.23,28.25,29.39,"1,526,200",29.39
"Apr 8, 2015",30.60,31.12,27.87,28.58,"2,026,200",28.58
"Apr 7, 2015",33.37,35.20,29.51,29.59,"1,801,500",29.59
"Apr 6, 2015",33.00,33.80,31.01,33.46,"2,016,600",33.46
"Apr 2, 2015",32.49,35.73,32.22,35.06,"2,731,900",35.06
"Apr 1, 2015",34.71,34.85,30.98,31.15,"2,062,800",31.15
"Mar 31, 2015",37.92,38.55,34.44,34.73,"1,514,100",34.73
"Mar 30, 2015",43.82,44.16,37.35,38.18,"1,963,100",38.18
"Mar 27, 2015",48.60,48.94,41.81,43.47,"1,964,300",43.47
"Mar 26, 2015",49.00,52.29,46.38,48.29,"998,300",48.29
"Mar 25, 2015",53.68,55.69,49.00,49.80,"1,043,600",49.80
"Mar 24, 2015",47.64,55.63,47.63,53.46,"1,935,700",53.46
"Mar 23, 2015",47.79,48.25,46.46,47.66,"719,100",47.66
"Mar 20, 2015",45.85,48.94,45.50,46.97,"1,952,900",46.97
"Mar 19, 2015",42.48,45.33,42.35,44.99,"753,700",44.99
"Mar 18, 2015",42.07,43.27,40.73,42.50,"718,600",42.50
"Mar 17, 2015",42.75,43.15,38.52,42.06,"1,386,000",42.06
"Mar 16, 2015",44.67,44.78,43.44,43.87,"281,400",43.87
"Mar 13, 2015",46.49,47.87,43.90,44.14,"334,900",44.14
"Mar 12, 2015",44.65,46.29,43.85,46.08,"325,300",46.08
"Mar 11, 2015",43.33,44.49,42.24,44.04,"249,900",44.04
"Mar 10, 2015",40.84,44.01,40.14,42.95,"285,200",42.95
"Mar 9, 2015",42.14,42.39,40.70,41.50,"214,400",41.50
"Mar 6, 2015",43.76,43.87,41.73,42.00,"257,500",42.00
"Mar 5, 2015",43.21,44.99,42.81,43.87,"248,000",43.87
"Mar 4, 2015",42.16,43.17,40.56,42.44,"364,800",42.44
"Mar 3, 2015",45.58,45.76,40.85,42.10,"681,500",42.10
"Mar 2, 2015",45.44,46.42,44.40,45.57,"369,900",45.57
