Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 3, 2015",11.52,11.78,11.22,11.58,"78,800",11.58
"Jul 31, 2015",11.36,12.13,11.16,11.59,"88,500",11.59
"Jul 30, 2015",11.25,11.39,11.11,11.32,"75,300",11.32
"Jul 29, 2015",11.37,11.53,11.25,11.25,"75,100",11.25
"Jul 28, 2015",11.66,11.75,11.25,11.45,"539,400",11.45
"Jul 27, 2015",12.17,12.22,11.42,11.52,"40,400",11.52
"Jul 24, 2015",13.19,13.19,12.00,12.15,"79,400",12.15
"Jul 23, 2015",12.50,12.57,12.09,12.16,"25,600",12.16
"Jul 22, 2015",12.01,12.59,11.66,12.52,"21,100",12.52
"Jul 21, 2015",12.14,12.56,11.93,12.11,"24,300",12.11
"Jul 20, 2015",12.45,13.00,12.08,12.19,"36,200",12.19
"Jul 17, 2015",12.58,12.82,12.11,12.43,"34,200",12.43
"Jul 16, 2015",13.00,13.00,12.21,12.55,"22,200",12.55
"Jul 15, 2015",12.51,12.81,12.28,12.45,"104,600",12.45
"Jul 14, 2015",12.44,12.53,11.92,12.50,"178,400",12.50
"Jul 13, 2015",12.47,12.50,11.90,12.49,"69,900",12.49
"Jul 10, 2015",12.20,12.64,11.53,12.42,"44,800",12.42
"Jul 9, 2015",11.64,12.75,11.55,12.06,"50,100",12.06
"Jul 8, 2015",12.16,12.51,11.24,11.65,"123,800",11.65
"Jul 7, 2015",12.55,12.87,12.01,12.44,"75,100",12.44
"Jul 6, 2015",12.06,12.74,11.17,12.62,"140,900",12.62
"Jul 2, 2015",12.59,12.79,11.80,12.42,"107,600",12.42
"Jul 1, 2015",14.65,15.50,12.10,12.10,"178,900",12.10
"Jun 30, 2015",15.32,15.87,14.36,14.43,"235,800",14.43
"Jun 29, 2015",15.07,15.82,14.51,15.57,"94,600",15.57
"Jun 26, 2015",14.71,16.00,14.50,15.07,"581,200",15.07
"Jun 25, 2015",15.10,15.14,14.39,14.64,"131,400",14.64
"Jun 24, 2015",14.35,14.82,14.35,14.52,"91,700",14.52
"Jun 23, 2015",13.01,14.44,13.01,14.28,"119,800",14.28
"Jun 22, 2015",13.10,13.10,12.40,13.01,"59,900",13.01
"Jun 19, 2015",12.64,12.85,12.35,12.54,"168,800",12.54
"Jun 18, 2015",13.00,13.00,12.03,12.58,"77,500",12.58
"Jun 17, 2015",12.02,13.06,12.00,12.00,"77,100",12.00
"Jun 16, 2015",12.60,12.87,11.98,12.04,"98,200",12.04
"Jun 15, 2015",12.94,13.52,12.58,12.62,"74,500",12.62
"Jun 12, 2015",12.53,13.37,12.25,12.94,"77,800",12.94
"Jun 11, 2015",12.22,12.54,12.00,12.52,"62,100",12.52
"Jun 10, 2015",11.85,12.88,11.31,12.08,"52,500",12.08
"Jun 9, 2015",11.41,11.84,10.00,11.81,"62,200",11.81
"Jun 8, 2015",10.29,11.50,10.29,11.38,"89,800",11.38
"Jun 5, 2015",10.67,10.70,10.23,10.35,"42,900",10.35
"Jun 4, 2015",10.44,10.70,10.13,10.66,"36,900",10.66
"Jun 3, 2015",10.92,11.10,10.42,10.59,"57,000",10.59
"Jun 2, 2015",10.15,10.79,9.67,10.75,"54,900",10.75
"Jun 1, 2015",10.02,10.25,9.29,10.14,"122,400",10.14
"May 29, 2015",10.10,10.39,9.65,9.92,"58,400",9.92
"May 28, 2015",9.61,10.40,9.04,10.08,"141,700",10.08
"May 27, 2015",9.01,9.35,8.93,9.35,"48,000",9.35
"May 26, 2015",9.06,9.26,8.87,9.06,"36,900",9.06
"May 22, 2015",9.09,9.17,8.83,9.07,"33,300",9.07
"May 21, 2015",9.33,9.34,8.97,9.14,"35,000",9.14
"May 20, 2015",9.66,9.66,9.01,9.26,"47,900",9.26
"May 19, 2015",9.20,9.50,8.86,9.49,"66,200",9.49
"May 18, 2015",9.47,9.88,9.00,9.24,"64,600",9.24
"May 15, 2015",9.53,9.92,9.02,9.39,"45,300",9.39
"May 14, 2015",9.10,9.85,9.00,9.50,"53,100",9.50
"May 13, 2015",9.26,9.85,9.08,9.50,"59,000",9.50
"May 12, 2015",9.37,9.54,8.99,9.05,"72,800",9.05
"May 11, 2015",9.60,10.00,9.33,9.40,"75,000",9.40
"May 8, 2015",9.28,9.39,8.77,9.10,"114,300",9.10
"May 7, 2015",8.99,9.39,8.96,9.08,"136,000",9.08
"May 6, 2015",9.05,9.87,8.81,9.12,"154,700",9.12
"May 5, 2015",9.17,9.17,8.71,8.87,"74,300",8.87
"May 4, 2015",9.66,9.95,9.32,9.33,"36,100",9.33
"May 1, 2015",9.29,9.89,9.25,9.66,"86,700",9.66
"Apr 30, 2015",9.54,9.90,9.12,9.16,"106,300",9.16
"Apr 29, 2015",9.85,10.13,9.45,9.62,"56,100",9.62
"Apr 28, 2015",10.07,10.23,9.84,10.01,"36,400",10.01
"Apr 27, 2015",10.21,10.36,9.88,9.98,"62,900",9.98
"Apr 24, 2015",10.30,10.45,10.06,10.26,"52,800",10.26
"Apr 23, 2015",10.27,10.50,9.92,10.21,"74,600",10.21
"Apr 22, 2015",10.55,10.81,10.23,10.34,"42,700",10.34
"Apr 21, 2015",11.40,11.40,10.52,10.61,"35,400",10.61
"Apr 20, 2015",11.17,11.35,10.85,11.29,"48,300",11.29
"Apr 17, 2015",11.31,11.39,10.81,11.03,"52,300",11.03
"Apr 16, 2015",11.46,11.56,11.25,11.39,"116,700",11.39
"Apr 15, 2015",11.61,11.61,11.47,11.51,"141,400",11.51
"Apr 14, 2015",11.50,11.57,11.43,11.47,"89,100",11.47
"Apr 13, 2015",11.41,11.58,11.41,11.49,"57,200",11.49
"Apr 10, 2015",11.58,11.66,11.40,11.46,"72,600",11.46
"Apr 9, 2015",11.44,11.56,11.20,11.50,"155,800",11.50
"Apr 8, 2015",11.30,11.78,11.28,11.51,"169,200",11.51
"Apr 7, 2015",11.62,11.67,11.01,11.31,"110,100",11.31
"Apr 6, 2015",11.38,11.59,11.21,11.44,"99,000",11.44
"Apr 2, 2015",11.47,11.50,11.11,11.36,"125,300",11.36
"Apr 1, 2015",12.40,12.40,10.77,11.44,"621,300",11.44
"Mar 31, 2015",12.98,13.10,12.74,12.93,"32,200",12.93
"Mar 30, 2015",13.39,13.54,12.99,13.09,"43,800",13.09
"Mar 27, 2015",13.65,13.76,13.20,13.52,"37,500",13.52
"Mar 26, 2015",14.69,15.23,13.57,13.72,"55,000",13.72
"Mar 25, 2015",15.00,15.14,13.85,14.33,"52,200",14.33
"Mar 24, 2015",15.02,15.31,14.40,14.48,"26,200",14.48
"Mar 23, 2015",15.47,15.90,14.79,14.86,"39,600",14.86
"Mar 20, 2015",15.64,16.14,15.30,15.40,"46,300",15.40
"Mar 19, 2015",15.33,15.76,14.52,15.62,"46,800",15.62
"Mar 18, 2015",13.87,15.96,13.87,15.41,"59,900",15.41
"Mar 17, 2015",14.18,14.32,13.79,14.02,"57,100",14.02
"Mar 16, 2015",15.94,15.97,13.80,14.21,"144,500",14.21
"Mar 13, 2015",16.10,16.37,15.52,15.92,"78,900",15.92
"Mar 12, 2015",15.57,17.03,15.25,15.52,"115,300",15.52
"Mar 11, 2015",14.46,15.42,14.10,14.99,"72,500",14.99
"Mar 10, 2015",13.75,14.91,13.75,13.97,"35,400",13.97
"Mar 9, 2015",13.99,14.14,13.75,13.98,"16,100",13.98
"Mar 6, 2015",14.85,15.25,13.94,14.05,"72,600",14.05
"Mar 5, 2015",15.36,15.64,14.93,15.18,"28,000",15.18
"Mar 4, 2015",15.38,15.48,14.68,15.36,"46,200",15.36
"Mar 3, 2015",15.35,15.69,15.09,15.36,"35,900",15.36
"Mar 2, 2015",15.17,15.50,14.54,15.33,"43,600",15.33
"Feb 27, 2015",15.50,16.00,14.97,15.01,"83,300",15.01
"Feb 26, 2015",14.41,14.99,13.52,14.98,"56,000",14.98
"Feb 25, 2015",14.00,14.83,13.41,14.28,"84,100",14.28
"Feb 24, 2015",13.48,13.92,12.42,13.84,"106,800",13.84
"Feb 23, 2015",14.50,14.50,12.76,13.38,"111,100",13.38
"Feb 20, 2015",11.37,14.94,11.37,14.50,"262,500",14.50
"Feb 19, 2015",11.08,11.48,10.99,11.21,"20,700",11.21
"Feb 18, 2015",11.85,11.88,11.02,11.21,"42,600",11.21
"Feb 17, 2015",10.67,11.90,10.55,11.84,"88,400",11.84
"Feb 13, 2015",10.00,10.73,9.96,10.60,"25,200",10.60
"Feb 12, 2015",10.28,10.28,9.76,10.02,"43,400",10.02
"Feb 11, 2015",10.00,10.41,9.61,10.05,"42,400",10.05
"Feb 10, 2015",10.37,10.55,9.84,9.99,"59,400",9.99
"Feb 9, 2015",9.61,10.79,9.61,10.25,"50,900",10.25
"Feb 6, 2015",9.38,9.64,9.37,9.59,"11,500",9.59
"Feb 5, 2015",9.91,10.36,9.25,9.43,"63,700",9.43
"Feb 4, 2015",9.26,11.25,9.04,9.95,"190,700",9.95
"Feb 3, 2015",8.57,9.16,8.57,9.10,"56,300",9.10
"Feb 2, 2015",8.55,8.81,8.51,8.68,"32,000",8.68
"Jan 30, 2015",9.00,9.30,8.73,8.75,"36,200",8.75
"Jan 29, 2015",9.07,9.07,8.50,8.90,"89,100",8.90
"Jan 28, 2015",8.97,9.44,8.92,9.07,"68,300",9.07
"Jan 27, 2015",8.25,9.39,7.94,8.98,"191,700",8.98
"Jan 26, 2015",8.97,8.97,7.95,8.36,"133,100",8.36
"Jan 23, 2015",6.40,10.32,6.20,8.54,"429,000",8.54
"Jan 22, 2015",5.23,7.14,5.08,6.11,"198,200",6.11
"Jan 21, 2015",4.98,4.99,4.91,4.93,"19,700",4.93
"Jan 20, 2015",4.93,4.99,4.83,4.91,"8,900",4.91
"Jan 16, 2015",4.92,4.97,4.82,4.93,"6,600",4.93
"Jan 15, 2015",4.99,4.99,4.82,4.95,"20,600",4.95
"Jan 14, 2015",4.97,5.00,4.90,4.96,"2,300",4.96
"Jan 13, 2015",4.96,4.97,4.81,4.97,"8,700",4.97
"Jan 12, 2015",4.97,4.97,4.81,4.85,"4,100",4.85
"Jan 9, 2015",4.95,5.01,4.90,4.96,"13,900",4.96
"Jan 8, 2015",5.06,5.09,4.93,4.99,"8,400",4.99
"Jan 7, 2015",4.98,4.99,4.84,4.97,"2,800",4.97
"Jan 6, 2015",5.01,5.12,4.86,5.00,"14,400",5.00
"Jan 5, 2015",5.09,5.18,4.91,4.99,"9,900",4.99
"Jan 2, 2015",5.61,5.61,4.93,5.18,"38,300",5.18
"Dec 31, 2014",5.77,5.92,5.49,5.69,"20,000",5.69
"Dec 30, 2014",5.95,5.95,5.72,5.75,"7,800",5.75
"Dec 29, 2014",6.05,6.23,5.76,5.93,"7,100",5.93
"Dec 26, 2014",6.04,6.10,6.04,6.08,"2,100",6.08
"Dec 24, 2014",5.70,6.30,5.55,5.97,"7,700",5.97
"Dec 23, 2014",5.88,6.50,5.68,5.76,"26,000",5.76
"Dec 22, 2014",5.70,5.77,5.58,5.76,"14,400",5.76
"Dec 19, 2014",5.27,5.56,5.20,5.30,"21,100",5.30
"Dec 18, 2014",5.31,5.36,5.20,5.33,"11,200",5.33
"Dec 17, 2014",5.40,5.69,5.00,5.69,"15,400",5.69
"Dec 16, 2014",5.70,5.70,5.47,5.50,"12,800",5.50
"Dec 15, 2014",5.83,5.86,5.73,5.75,"8,800",5.75
"Dec 12, 2014",5.99,6.85,5.99,6.26,"8,400",6.26
"Dec 11, 2014",6.11,6.58,5.20,6.07,"4,300",6.07
"Dec 10, 2014",5.67,6.41,5.67,6.11,"5,000",6.11
"Dec 9, 2014",5.59,5.70,5.59,5.67,"4,400",5.67
"Dec 8, 2014",5.94,6.07,5.44,5.45,"10,200",5.45
"Dec 5, 2014",5.35,5.99,5.28,5.94,"9,000",5.94
"Dec 4, 2014",5.16,5.38,5.16,5.25,"4,200",5.25
"Dec 3, 2014",5.14,5.38,5.11,5.17,"9,700",5.17
"Dec 2, 2014",5.04,5.54,5.01,5.28,"14,900",5.28
"Dec 1, 2014",6.03,6.03,5.51,5.52,"10,500",5.52
"Nov 28, 2014",6.28,6.48,6.02,6.02,"3,100",6.02
