Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 17, 2014",85.96,89.27,84.98,87.89,"884,800",87.89
"Dec 16, 2014",86.05,88.17,84.28,85.87,"2,426,900",85.87
"Dec 15, 2014",93.96,94.49,83.19,86.20,"1,806,000",86.20
"Dec 12, 2014",84.50,92.00,84.50,91.28,"1,771,700",91.28
"Dec 11, 2014",84.47,87.61,83.00,86.12,"1,480,500",86.12
"Dec 10, 2014",82.02,88.63,81.02,82.71,"2,877,900",82.71
"Dec 9, 2014",77.09,85.48,73.25,84.28,"8,209,800",84.28
"Dec 8, 2014",45.81,49.83,45.24,48.89,"1,321,000",48.89
"Dec 5, 2014",42.15,45.05,42.15,44.71,"602,200",44.71
"Dec 4, 2014",42.61,43.46,41.72,42.11,"282,300",42.11
"Dec 3, 2014",41.25,42.74,40.96,42.70,"386,300",42.70
"Dec 2, 2014",39.91,41.55,39.91,41.16,"235,600",41.16
"Dec 1, 2014",40.89,41.44,39.02,39.49,"358,200",39.49
"Nov 28, 2014",42.49,42.99,41.09,41.23,"147,300",41.23
"Nov 26, 2014",41.82,42.27,41.69,41.99,"186,300",41.99
"Nov 25, 2014",43.00,43.06,40.85,41.97,"422,600",41.97
"Nov 24, 2014",41.62,43.85,41.56,42.69,"612,700",42.69
"Nov 21, 2014",42.96,43.15,40.77,41.31,"530,300",41.31
"Nov 20, 2014",41.55,43.23,41.01,42.46,"307,800",42.46
"Nov 19, 2014",41.46,42.09,40.67,41.85,"374,000",41.85
"Nov 18, 2014",39.97,41.65,39.70,41.40,"170,600",41.40
"Nov 17, 2014",39.13,40.22,38.75,39.83,"202,000",39.83
"Nov 14, 2014",41.19,41.60,38.60,39.14,"367,000",39.14
"Nov 13, 2014",40.85,42.15,40.12,41.23,"326,200",41.23
"Nov 12, 2014",41.82,42.48,40.68,41.02,"424,800",41.02
"Nov 11, 2014",42.50,42.70,41.40,41.77,"416,500",41.77
"Nov 10, 2014",41.63,43.27,40.57,42.50,"600,000",42.50
"Nov 7, 2014",41.47,41.52,39.90,41.03,"242,100",41.03
"Nov 6, 2014",38.75,41.78,35.00,41.70,"1,157,300",41.70
"Nov 5, 2014",42.38,42.38,38.07,39.01,"610,900",39.01
"Nov 4, 2014",41.61,42.83,41.27,41.89,"309,000",41.89
"Nov 3, 2014",41.90,42.18,41.01,41.61,"1,151,800",41.61
"Oct 31, 2014",42.25,42.95,41.25,41.99,"619,900",41.99
"Oct 30, 2014",39.57,42.19,39.19,41.29,"590,100",41.29
"Oct 29, 2014",40.92,40.99,39.27,39.67,"400,100",39.67
"Oct 28, 2014",40.24,41.25,39.00,41.02,"837,500",41.02
"Oct 27, 2014",40.74,40.80,38.94,39.95,"666,400",39.95
"Oct 24, 2014",39.22,41.93,38.79,41.00,"810,500",41.00
"Oct 23, 2014",37.87,39.70,36.86,39.33,"612,900",39.33
"Oct 22, 2014",37.50,37.84,36.65,37.23,"159,200",37.23
"Oct 21, 2014",37.30,37.99,35.99,37.36,"283,600",37.36
"Oct 20, 2014",35.73,37.10,35.52,36.82,"326,400",36.82
"Oct 17, 2014",35.17,36.28,33.99,36.00,"379,300",36.00
"Oct 16, 2014",32.17,34.87,32.17,34.82,"383,100",34.82
"Oct 15, 2014",30.44,32.97,29.73,32.83,"267,300",32.83
"Oct 14, 2014",31.00,32.16,30.31,31.13,"271,000",31.13
"Oct 13, 2014",32.23,32.79,29.87,30.69,"463,000",30.69
"Oct 10, 2014",33.74,34.46,32.03,32.12,"369,700",32.12
"Oct 9, 2014",35.27,35.74,33.71,34.02,"332,000",34.02
"Oct 8, 2014",34.35,35.45,33.00,35.29,"310,900",35.29
"Oct 7, 2014",34.70,35.77,33.84,34.42,"196,700",34.42
"Oct 6, 2014",35.73,36.48,34.50,34.99,"202,500",34.99
"Oct 3, 2014",35.18,36.29,34.48,35.73,"169,500",35.73
"Oct 2, 2014",34.52,35.34,33.65,34.78,"278,100",34.78
"Oct 1, 2014",35.84,36.57,33.82,34.66,"347,800",34.66
"Sep 30, 2014",37.02,37.19,35.73,35.88,"269,200",35.88
"Sep 29, 2014",36.08,37.28,36.00,36.90,"197,700",36.90
"Sep 26, 2014",35.77,37.07,34.91,36.75,"340,300",36.75
"Sep 25, 2014",36.00,36.39,34.63,35.60,"234,400",35.60
"Sep 24, 2014",36.13,37.09,35.73,36.26,"344,800",36.26
"Sep 23, 2014",36.45,36.66,35.64,35.92,"411,900",35.92
"Sep 22, 2014",36.70,37.10,35.83,36.49,"246,300",36.49
"Sep 19, 2014",36.15,36.83,35.52,36.63,"1,195,500",36.63
"Sep 18, 2014",35.40,36.25,34.83,36.00,"216,900",36.00
"Sep 17, 2014",35.36,35.98,34.97,35.37,"238,500",35.37
"Sep 16, 2014",34.25,36.25,33.81,35.46,"287,900",35.46
"Sep 15, 2014",36.78,37.02,33.61,34.32,"371,400",34.32
"Sep 12, 2014",36.48,37.14,36.09,36.90,"288,700",36.90
"Sep 11, 2014",37.11,37.26,35.65,36.50,"509,900",36.50
"Sep 10, 2014",36.78,37.84,36.78,37.84,"171,700",37.84
"Sep 9, 2014",37.74,38.28,36.65,36.90,"270,900",36.90
"Sep 8, 2014",38.50,38.87,36.55,37.69,"705,400",37.69
"Sep 5, 2014",38.34,39.22,37.85,38.44,"228,900",38.44
"Sep 4, 2014",38.20,38.89,37.69,37.86,"194,700",37.86
"Sep 3, 2014",38.57,39.23,37.47,38.03,"223,200",38.03
"Sep 2, 2014",40.16,40.26,36.83,38.54,"498,200",38.54
"Aug 29, 2014",37.02,40.06,37.02,40.01,"526,300",40.01
"Aug 28, 2014",37.24,38.87,36.92,36.98,"222,400",36.98
"Aug 27, 2014",37.06,38.99,36.42,37.64,"449,800",37.64
"Aug 26, 2014",36.75,37.33,36.40,36.97,"275,300",36.97
"Aug 25, 2014",36.00,37.68,35.60,36.72,"274,300",36.72
"Aug 22, 2014",35.45,35.86,34.85,35.58,"115,800",35.58
"Aug 21, 2014",36.93,37.12,34.80,35.51,"266,600",35.51
"Aug 20, 2014",36.97,37.46,36.50,36.89,"199,200",36.89
"Aug 19, 2014",37.32,37.77,36.76,37.11,"221,600",37.11
"Aug 18, 2014",36.74,38.42,36.52,37.25,"512,800",37.25
"Aug 15, 2014",35.52,36.98,34.94,36.40,"425,400",36.40
"Aug 14, 2014",34.90,35.26,34.55,35.11,"281,800",35.11
"Aug 13, 2014",33.63,35.88,33.20,34.94,"332,100",34.94
"Aug 12, 2014",34.40,34.99,33.15,33.55,"277,200",33.55
"Aug 11, 2014",34.48,34.99,33.93,34.50,"177,500",34.50
"Aug 8, 2014",33.96,34.37,33.34,34.24,"344,900",34.24
"Aug 7, 2014",35.50,35.65,33.50,33.97,"303,200",33.97
"Aug 6, 2014",33.75,36.13,33.75,35.39,"488,900",35.39
"Aug 5, 2014",33.47,34.51,33.29,33.98,"387,000",33.98
"Aug 4, 2014",34.40,34.98,33.13,33.67,"383,700",33.67
"Aug 1, 2014",33.34,34.47,32.95,34.38,"386,000",34.38
"Jul 31, 2014",33.84,34.46,32.76,33.40,"599,500",33.40
"Jul 30, 2014",34.37,35.28,33.71,34.40,"335,300",34.40
"Jul 29, 2014",33.08,34.34,32.60,33.87,"287,700",33.87
"Jul 28, 2014",33.38,33.38,32.09,32.93,"180,300",32.93
"Jul 25, 2014",33.52,33.72,32.78,33.39,"292,300",33.39
"Jul 24, 2014",34.13,34.33,33.28,33.98,"336,200",33.98
"Jul 23, 2014",34.89,35.18,33.83,33.99,"398,100",33.99
"Jul 22, 2014",34.00,34.97,33.61,34.42,"300,800",34.42
"Jul 21, 2014",33.50,34.28,32.50,33.95,"410,500",33.95
"Jul 18, 2014",30.68,34.00,30.50,33.91,"1,038,200",33.91
"Jul 17, 2014",30.44,32.39,30.44,30.76,"878,900",30.76
"Jul 16, 2014",32.83,33.44,30.33,30.47,"717,000",30.47
"Jul 15, 2014",34.41,34.68,32.50,32.73,"489,500",32.73
"Jul 14, 2014",34.41,34.69,34.00,34.19,"402,800",34.19
"Jul 11, 2014",33.23,34.37,33.23,34.05,"673,300",34.05
"Jul 10, 2014",33.39,33.96,32.60,33.72,"809,100",33.72
"Jul 9, 2014",35.55,35.55,33.55,33.94,"1,967,200",33.94
"Jul 8, 2014",36.56,36.89,33.80,34.35,"663,300",34.35
"Jul 7, 2014",39.94,39.94,37.35,37.62,"214,400",37.62
"Jul 3, 2014",39.00,40.00,38.00,39.95,"244,400",39.95
"Jul 2, 2014",39.60,40.17,38.06,38.84,"237,300",38.84
"Jul 1, 2014",39.28,40.31,38.95,39.89,"431,500",39.89
"Jun 30, 2014",39.19,39.86,38.08,38.57,"329,600",38.57
"Jun 27, 2014",39.88,40.00,38.52,39.41,"2,134,200",39.41
"Jun 26, 2014",40.00,41.22,39.02,40.18,"393,900",40.18
"Jun 25, 2014",38.31,39.97,38.02,39.52,"785,600",39.52
"Jun 24, 2014",38.75,39.87,38.30,38.57,"321,800",38.57
"Jun 23, 2014",40.05,41.11,38.52,38.80,"509,900",38.80
"Jun 20, 2014",37.25,40.97,36.65,40.71,"1,101,500",40.71
"Jun 19, 2014",36.71,36.95,35.20,36.79,"373,800",36.79
"Jun 18, 2014",36.98,37.17,35.90,36.66,"379,500",36.66
"Jun 17, 2014",33.21,37.44,32.50,36.47,"1,263,200",36.47
"Jun 16, 2014",41.50,41.75,33.89,34.46,"5,526,000",34.46
"Jun 13, 2014",26.19,26.74,25.25,26.09,"459,000",26.09
"Jun 12, 2014",24.96,25.74,24.70,25.27,"87,600",25.27
"Jun 11, 2014",25.06,25.70,24.21,25.16,"130,500",25.16
"Jun 10, 2014",24.39,25.34,23.74,25.17,"128,500",25.17
"Jun 9, 2014",23.32,24.49,23.04,24.40,"100,400",24.40
"Jun 6, 2014",20.01,23.59,20.01,23.25,"110,300",23.25
"Jun 5, 2014",22.39,22.71,22.15,22.58,"83,400",22.58
"Jun 4, 2014",22.09,22.68,21.62,22.37,"67,500",22.37
"Jun 3, 2014",22.75,22.75,22.11,22.32,"73,500",22.32
"Jun 2, 2014",23.10,23.43,21.81,22.91,"185,800",22.91
"May 30, 2014",24.31,24.43,22.65,23.12,"214,500",23.12
"May 29, 2014",23.51,24.61,23.30,24.44,"145,300",24.44
"May 28, 2014",22.78,23.71,22.50,23.35,"189,200",23.35
"May 27, 2014",22.87,23.47,22.53,22.73,"261,100",22.73
"May 23, 2014",23.16,23.50,22.40,22.54,"136,100",22.54
"May 22, 2014",23.31,24.34,22.50,23.30,"303,500",23.30
"May 21, 2014",27.22,27.22,21.83,23.25,"1,204,000",23.25
"May 20, 2014",26.80,27.65,26.44,27.21,"495,600",27.21
"May 19, 2014",24.93,27.18,24.79,26.73,"513,200",26.73
"May 16, 2014",24.52,25.30,23.89,25.18,"272,300",25.18
"May 15, 2014",24.41,24.56,22.77,24.52,"368,800",24.52
"May 14, 2014",19.69,25.09,19.69,24.73,"1,141,100",24.73
"May 13, 2014",19.02,19.76,19.02,19.42,"105,600",19.42
"May 12, 2014",18.47,19.74,18.30,19.54,"137,200",19.54
"May 9, 2014",17.62,18.33,17.40,18.24,"215,100",18.24
"May 8, 2014",18.18,18.84,17.58,17.69,"176,100",17.69
"May 7, 2014",18.71,18.79,17.91,18.13,"186,400",18.13
"May 6, 2014",19.27,19.51,18.65,18.75,"79,300",18.75
"May 5, 2014",18.89,19.73,18.70,19.34,"89,100",19.34
"May 2, 2014",19.75,19.75,18.87,19.07,"83,800",19.07
"May 1, 2014",19.68,20.24,19.10,19.91,"118,700",19.91
"Apr 30, 2014",19.54,19.84,18.94,19.80,"69,900",19.80
"Apr 29, 2014",19.82,20.25,19.53,19.59,"118,300",19.59
"Apr 28, 2014",19.52,20.44,18.78,19.72,"160,100",19.72
"Apr 25, 2014",19.71,20.16,19.10,19.44,"95,800",19.44
"Apr 24, 2014",20.50,20.63,19.00,19.95,"1,469,100",19.95
"Apr 23, 2014",21.26,21.81,20.07,20.24,"142,200",20.24
"Apr 22, 2014",20.70,22.94,20.55,21.41,"180,500",21.41
"Apr 21, 2014",20.12,20.61,19.57,20.48,"126,100",20.48
"Apr 17, 2014",19.50,20.58,19.00,19.90,"101,200",19.90
"Apr 16, 2014",20.49,20.99,18.84,19.53,"366,000",19.53
"Apr 15, 2014",21.15,21.32,18.87,20.26,"374,700",20.26
"Apr 14, 2014",21.22,21.61,20.31,21.07,"153,100",21.07
"Apr 11, 2014",21.06,21.85,20.46,20.92,"166,600",20.92
"Apr 10, 2014",22.58,22.58,20.86,21.52,"254,700",21.52
"Apr 9, 2014",21.88,22.85,21.88,22.72,"104,000",22.72
"Apr 8, 2014",21.65,22.35,21.21,21.81,"123,400",21.81
"Apr 7, 2014",21.07,21.72,20.00,21.50,"174,000",21.50
"Apr 4, 2014",22.02,22.13,20.00,20.92,"252,300",20.92
"Apr 3, 2014",23.22,23.22,21.25,21.87,"169,200",21.87
"Apr 2, 2014",22.60,23.36,22.20,23.11,"105,300",23.11
"Apr 1, 2014",22.78,23.70,21.95,22.53,"131,500",22.53
"Mar 31, 2014",22.57,23.95,21.91,22.74,"150,100",22.74
"Mar 28, 2014",22.45,23.39,21.66,22.32,"173,700",22.32
"Mar 27, 2014",22.00,23.34,21.08,22.48,"213,600",22.48
"Mar 26, 2014",24.13,24.46,21.91,21.91,"237,400",21.91
"Mar 25, 2014",23.55,24.52,23.23,23.87,"391,600",23.87
"Mar 24, 2014",25.41,25.69,23.26,23.35,"302,600",23.35
"Mar 21, 2014",26.93,27.99,25.16,25.25,"403,300",25.25
"Mar 20, 2014",27.15,27.87,26.21,26.83,"126,300",26.83
"Mar 19, 2014",27.60,27.78,26.58,27.30,"144,600",27.30
"Mar 18, 2014",27.31,27.73,27.00,27.54,"184,000",27.54
"Mar 17, 2014",27.62,27.64,26.74,27.20,"174,600",27.20
"Mar 14, 2014",26.71,27.98,26.63,27.39,"116,500",27.39
"Mar 13, 2014",27.01,27.30,25.83,26.83,"137,900",26.83
"Mar 12, 2014",26.00,26.98,26.00,26.93,"158,700",26.93
"Mar 11, 2014",26.32,27.00,25.91,26.38,"251,500",26.38
"Mar 10, 2014",25.83,26.39,24.70,26.15,"328,600",26.15
"Mar 7, 2014",24.21,26.21,23.25,25.95,"385,500",25.95
"Mar 6, 2014",26.00,26.01,23.98,24.10,"324,000",24.10
"Mar 5, 2014",25.46,26.00,25.00,25.91,"107,900",25.91
"Mar 4, 2014",25.00,26.00,25.00,25.33,"170,100",25.33
"Mar 3, 2014",25.00,25.40,24.07,24.47,"209,800",24.47
"Feb 28, 2014",27.51,28.08,24.95,25.50,"354,200",25.50
"Feb 27, 2014",26.43,27.76,25.10,27.41,"447,700",27.41
"Feb 26, 2014",24.47,26.60,24.26,25.58,"285,000",25.58
"Feb 25, 2014",24.38,24.95,23.69,24.33,"144,200",24.33
"Feb 24, 2014",23.66,24.72,23.60,24.25,"138,200",24.25
"Feb 21, 2014",23.49,23.93,22.85,23.54,"149,900",23.54
"Feb 20, 2014",22.24,23.72,21.65,23.43,"134,600",23.43
"Feb 19, 2014",22.60,22.75,22.00,22.05,"121,600",22.05
"Feb 18, 2014",22.01,22.70,21.68,22.59,"138,800",22.59
"Feb 14, 2014",21.88,22.12,21.50,21.69,"91,600",21.69
"Feb 13, 2014",22.20,22.68,21.52,21.98,"159,200",21.98
"Feb 12, 2014",22.68,22.78,21.83,22.42,"147,300",22.42
"Feb 11, 2014",22.04,22.85,21.75,22.58,"194,500",22.58
"Feb 10, 2014",20.36,22.48,20.01,22.06,"247,800",22.06
"Feb 7, 2014",20.13,20.99,19.70,20.13,"642,300",20.13
"Feb 6, 2014",19.79,20.51,19.64,20.03,"130,500",20.03
"Feb 5, 2014",20.84,20.84,19.34,19.59,"172,600",19.59
"Feb 4, 2014",20.67,21.03,20.28,20.79,"155,400",20.79
"Feb 3, 2014",22.11,22.45,20.32,20.67,"405,800",20.67
"Jan 31, 2014",22.19,22.52,21.63,22.17,"288,400",22.17
"Jan 30, 2014",21.44,22.88,21.27,22.32,"162,800",22.32
"Jan 29, 2014",21.61,21.61,20.79,20.99,"98,100",20.99
"Jan 28, 2014",20.88,22.43,20.84,21.73,"166,200",21.73
"Jan 27, 2014",21.97,23.00,19.65,20.74,"279,000",20.74
"Jan 24, 2014",23.11,23.58,21.60,21.65,"191,800",21.65
"Jan 23, 2014",25.02,25.02,22.79,23.21,"260,500",23.21
"Jan 22, 2014",24.07,25.41,23.78,25.03,"170,200",25.03
"Jan 21, 2014",23.75,24.45,23.29,24.02,"488,600",24.02
"Jan 17, 2014",24.26,24.40,23.25,23.70,"168,100",23.70
"Jan 16, 2014",22.65,24.62,22.62,23.99,"567,100",23.99
"Jan 15, 2014",22.05,22.83,21.91,22.55,"608,100",22.55
"Jan 14, 2014",21.82,22.46,21.64,22.05,"712,900",22.05
"Jan 13, 2014",21.77,21.93,21.52,21.65,"200,200",21.65
"Jan 10, 2014",22.10,23.30,21.52,21.79,"339,000",21.79
"Jan 9, 2014",21.50,23.40,21.35,22.03,"527,100",22.03
"Jan 8, 2014",21.47,21.63,21.24,21.43,"126,300",21.43
"Jan 7, 2014",21.39,21.55,21.01,21.47,"215,600",21.47
"Jan 6, 2014",21.45,21.49,21.05,21.32,"77,200",21.32
"Jan 3, 2014",20.89,21.33,20.84,21.29,"63,300",21.29
"Jan 2, 2014",20.96,21.46,20.22,20.87,"186,500",20.87
"Dec 31, 2013",20.82,21.07,20.80,20.98,"71,900",20.98
"Dec 30, 2013",21.01,21.04,20.29,20.80,"137,100",20.80
"Dec 27, 2013",21.57,21.57,21.01,21.18,"57,500",21.18
"Dec 26, 2013",21.31,21.56,21.04,21.42,"79,300",21.42
"Dec 24, 2013",20.71,21.38,20.71,20.98,"57,900",20.98
"Dec 23, 2013",20.90,20.90,20.13,20.88,"142,900",20.88
"Dec 20, 2013",20.65,20.79,19.79,20.73,"641,200",20.73
"Dec 19, 2013",20.38,20.95,19.46,20.51,"154,600",20.51
"Dec 18, 2013",19.44,20.59,19.27,20.47,"181,800",20.47
"Dec 17, 2013",19.55,19.71,18.37,19.48,"330,800",19.48
"Dec 16, 2013",20.00,21.41,19.68,20.15,"296,000",20.15
"Dec 13, 2013",21.09,21.25,20.27,20.27,"105,500",20.27
"Dec 12, 2013",21.79,21.79,20.22,21.02,"90,700",21.02
"Dec 11, 2013",22.45,23.00,21.63,21.63,"129,100",21.63
"Dec 10, 2013",21.77,22.65,21.76,22.40,"123,000",22.40
"Dec 9, 2013",21.65,21.75,21.50,21.72,"183,000",21.72
"Dec 6, 2013",21.66,22.50,21.09,21.66,"86,600",21.66
"Dec 5, 2013",22.10,22.50,21.00,21.12,"243,600",21.12
"Dec 4, 2013",22.26,22.84,21.49,22.14,"196,100",22.14
"Dec 3, 2013",20.62,22.43,20.56,22.26,"153,700",22.26
"Dec 2, 2013",20.44,20.83,19.72,20.70,"94,500",20.70
"Nov 29, 2013",20.20,20.66,19.88,20.42,"20,200",20.42
"Nov 27, 2013",19.48,20.35,19.16,20.01,"86,800",20.01
"Nov 26, 2013",18.26,19.66,18.26,19.37,"174,500",19.37
"Nov 25, 2013",17.60,18.74,17.60,18.34,"111,700",18.34
"Nov 22, 2013",17.75,18.69,17.57,17.57,"67,900",17.57
"Nov 21, 2013",17.68,18.17,17.42,17.55,"86,900",17.55
"Nov 20, 2013",17.64,18.06,17.03,17.54,"132,600",17.54
"Nov 19, 2013",17.70,18.50,17.33,17.53,"400,100",17.53
"Nov 18, 2013",18.94,18.94,17.48,17.73,"173,200",17.73
"Nov 15, 2013",19.89,21.20,18.63,18.94,"183,700",18.94
"Nov 14, 2013",19.37,21.48,19.37,20.02,"141,000",20.02
"Nov 13, 2013",20.40,20.71,19.75,20.59,"67,300",20.59
"Nov 12, 2013",20.58,21.73,19.75,20.49,"111,000",20.49
"Nov 11, 2013",21.01,21.59,20.23,20.65,"34,500",20.65
"Nov 8, 2013",20.29,21.77,20.29,20.95,"80,100",20.95
"Nov 7, 2013",20.20,20.43,19.00,20.28,"223,900",20.28
"Nov 6, 2013",20.78,21.06,19.58,20.08,"373,600",20.08
"Nov 5, 2013",20.47,20.95,20.14,20.70,"284,100",20.70
"Nov 4, 2013",21.36,21.99,20.07,20.49,"129,800",20.49
"Nov 1, 2013",21.26,21.48,20.63,21.19,"68,300",21.19
"Oct 31, 2013",22.95,23.65,21.24,21.25,"111,400",21.25
"Oct 30, 2013",23.59,23.69,22.83,23.01,"88,200",23.01
"Oct 29, 2013",23.35,23.65,23.14,23.61,"68,900",23.61
