Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 4, 2015",20.00,21.60,19.89,21.40,"71,700",21.40
"Mar 3, 2015",20.24,20.25,19.86,20.08,"52,800",20.08
"Mar 2, 2015",19.83,20.48,19.83,20.25,"49,000",20.25
"Feb 27, 2015",20.42,20.83,19.55,19.81,"53,700",19.81
"Feb 26, 2015",20.60,20.69,19.92,20.39,"60,600",20.39
"Feb 25, 2015",19.85,20.64,19.72,20.55,"77,000",20.55
"Feb 24, 2015",19.47,19.98,19.37,19.94,"64,800",19.94
"Feb 23, 2015",18.66,19.50,18.66,19.47,"85,100",19.47
"Feb 20, 2015",18.80,19.20,18.70,18.85,"66,300",18.85
"Feb 19, 2015",17.93,18.96,17.93,18.74,"84,600",18.74
"Feb 18, 2015",17.42,18.34,17.42,17.97,"67,900",17.97
"Feb 17, 2015",18.15,18.20,17.25,17.42,"120,800",17.42
"Feb 13, 2015",18.47,18.88,17.35,18.04,"85,200",18.04
"Feb 12, 2015",18.58,18.79,18.18,18.59,"73,100",18.59
"Feb 11, 2015",17.74,18.98,17.74,18.54,"95,500",18.54
"Feb 10, 2015",17.29,17.94,17.00,17.70,"61,700",17.70
"Feb 9, 2015",17.40,17.48,17.02,17.12,"80,300",17.12
"Feb 6, 2015",17.55,17.93,17.00,17.32,"95,100",17.32
"Feb 5, 2015",17.10,17.93,16.46,17.62,"352,100",17.62
"Feb 4, 2015",18.00,18.00,17.05,17.08,"101,300",17.08
"Feb 3, 2015",17.49,18.31,17.00,18.14,"209,500",18.14
"Feb 2, 2015",17.71,17.93,16.80,17.44,"165,700",17.44
"Jan 30, 2015",18.58,18.87,17.56,17.73,"415,700",17.73
"Jan 29, 2015",18.57,18.64,18.11,18.52,"137,200",18.52
"Jan 28, 2015",18.66,18.70,18.26,18.33,"186,300",18.33
"Jan 27, 2015",18.25,18.60,18.25,18.51,"179,400",18.51
"Jan 26, 2015",17.60,18.62,17.38,18.22,"201,000",18.22
"Jan 23, 2015",17.45,17.70,17.16,17.30,"207,500",17.30
"Jan 22, 2015",17.85,17.95,17.35,17.56,"1,104,900",17.56
"Jan 21, 2015",19.04,19.05,17.25,17.29,"143,600",17.29
"Jan 20, 2015",18.82,19.48,18.60,19.33,"51,900",19.33
"Jan 16, 2015",18.92,19.09,18.59,18.99,"48,100",18.99
"Jan 15, 2015",20.84,20.84,18.72,19.02,"74,700",19.02
"Jan 14, 2015",22.34,22.34,20.63,20.72,"65,000",20.72
"Jan 13, 2015",22.94,23.31,21.97,22.48,"182,300",22.48
"Jan 12, 2015",23.31,23.50,22.44,22.93,"101,900",22.93
"Jan 9, 2015",22.37,23.99,22.31,23.21,"192,100",23.21
"Jan 8, 2015",21.96,22.56,20.81,22.38,"198,300",22.38
"Jan 7, 2015",21.45,23.44,20.90,21.92,"139,500",21.92
"Jan 6, 2015",23.33,23.59,21.80,21.92,"100,700",21.92
"Jan 5, 2015",22.34,23.88,20.82,23.46,"223,900",23.46
"Jan 2, 2015",22.46,23.04,21.54,22.33,"167,500",22.33
"Dec 31, 2014",21.18,22.87,20.00,22.45,"117,700",22.45
"Dec 30, 2014",21.85,21.92,20.76,21.20,"112,800",21.20
"Dec 29, 2014",22.35,22.56,21.79,22.00,"106,400",22.00
"Dec 26, 2014",22.40,22.59,21.98,22.24,"40,800",22.24
"Dec 24, 2014",22.31,22.73,21.84,22.25,"36,800",22.25
"Dec 23, 2014",23.00,23.00,20.33,22.36,"160,400",22.36
"Dec 22, 2014",19.84,23.41,19.84,23.00,"216,900",23.00
"Dec 19, 2014",19.00,20.00,19.00,19.89,"688,900",19.89
"Dec 18, 2014",18.57,19.50,18.38,19.11,"259,700",19.11
"Dec 17, 2014",19.11,19.41,18.17,19.20,"145,100",19.20
"Dec 16, 2014",19.01,19.68,18.79,19.17,"108,000",19.17
"Dec 15, 2014",18.89,19.86,18.89,19.06,"242,500",19.06
"Dec 12, 2014",18.19,19.19,18.19,18.69,"78,000",18.69
"Dec 11, 2014",18.51,19.34,18.12,18.45,"70,400",18.45
