Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 30, 2015",87.77,88.70,86.55,88.40,"184,700",88.40
"Mar 27, 2015",88.07,89.69,86.18,86.46,"173,000",86.46
"Mar 26, 2015",87.00,89.75,85.68,87.32,"289,800",87.32
"Mar 25, 2015",91.90,92.00,85.27,87.39,"487,200",87.39
"Mar 24, 2015",92.85,93.31,91.30,91.61,"193,500",91.61
"Mar 23, 2015",94.15,94.80,92.07,92.65,"246,900",92.65
"Mar 20, 2015",95.57,99.58,94.50,94.62,"365,400",94.62
"Mar 19, 2015",97.14,97.98,94.08,94.75,"326,800",94.75
"Mar 18, 2015",100.73,101.27,95.56,97.20,"698,400",97.20
"Mar 17, 2015",98.99,102.90,98.50,100.48,"554,000",100.48
"Mar 16, 2015",94.39,100.00,94.23,99.99,"869,700",99.99
"Mar 13, 2015",86.76,95.92,85.92,95.66,"1,942,500",95.66
"Mar 12, 2015",84.18,84.94,83.63,84.58,"169,000",84.58
"Mar 11, 2015",83.56,84.71,82.60,84.48,"240,100",84.48
"Mar 10, 2015",82.98,83.63,81.30,83.52,"201,700",83.52
"Mar 9, 2015",83.38,83.82,81.92,83.32,"164,500",83.32
"Mar 6, 2015",82.65,83.93,81.96,83.26,"188,900",83.26
"Mar 5, 2015",81.69,83.99,81.63,82.94,"215,200",82.94
"Mar 4, 2015",79.44,82.15,78.07,81.57,"234,000",81.57
"Mar 3, 2015",79.33,79.77,78.04,79.55,"146,100",79.55
"Mar 2, 2015",81.00,81.23,78.86,80.28,"171,900",80.28
"Feb 27, 2015",82.76,82.98,78.73,80.92,"236,300",80.92
"Feb 26, 2015",83.09,83.31,81.57,83.10,"140,500",83.10
"Feb 25, 2015",81.63,84.69,80.51,83.30,"156,200",83.30
"Feb 24, 2015",82.85,82.85,80.56,81.76,"267,800",81.76
"Feb 23, 2015",85.39,85.43,82.75,82.99,"274,500",82.99
"Feb 20, 2015",84.80,84.96,83.75,84.89,"227,200",84.89
"Feb 19, 2015",82.60,85.30,82.05,84.50,"402,600",84.50
"Feb 18, 2015",80.99,83.50,80.71,83.01,"373,600",83.01
"Feb 17, 2015",77.88,81.29,77.48,81.03,"363,600",81.03
"Feb 13, 2015",76.16,78.87,75.61,78.09,"345,200",78.09
"Feb 12, 2015",75.58,76.42,74.47,76.39,"166,300",76.39
"Feb 11, 2015",74.54,75.68,74.54,75.15,"175,800",75.15
"Feb 10, 2015",74.88,76.29,74.15,74.81,"150,600",74.81
"Feb 9, 2015",74.00,75.71,73.55,74.80,"122,200",74.80
"Feb 6, 2015",74.92,76.22,73.79,74.90,"119,600",74.90
"Feb 5, 2015",74.21,75.93,73.08,75.02,"182,700",75.02
"Feb 4, 2015",74.87,75.24,70.01,74.08,"456,900",74.08
"Feb 3, 2015",73.65,75.00,72.25,74.87,"187,700",74.87
"Feb 2, 2015",73.09,74.65,72.02,73.34,"184,000",73.34
"Jan 30, 2015",73.73,75.39,72.52,72.97,"152,400",72.97
"Jan 29, 2015",74.55,74.98,72.01,74.86,"170,400",74.86
"Jan 28, 2015",76.52,77.25,74.34,74.64,"150,200",74.64
"Jan 27, 2015",75.56,77.31,75.01,76.61,"239,100",76.61
"Jan 26, 2015",75.40,77.32,74.82,76.30,"156,900",76.30
"Jan 23, 2015",75.00,76.36,74.19,75.40,"170,500",75.40
"Jan 22, 2015",77.37,77.37,73.56,74.89,"250,800",74.89
"Jan 21, 2015",75.77,77.13,75.04,77.07,"237,200",77.07
"Jan 20, 2015",75.71,76.94,74.07,76.82,"204,700",76.82
"Jan 16, 2015",73.54,75.46,73.54,75.17,"227,900",75.17
"Jan 15, 2015",78.90,79.04,73.52,73.91,"451,300",73.91
"Jan 14, 2015",77.08,79.52,76.56,79.04,"224,000",79.04
"Jan 13, 2015",78.60,79.42,76.06,78.80,"372,200",78.80
"Jan 12, 2015",78.89,78.92,75.26,78.73,"323,500",78.73
"Jan 9, 2015",79.39,79.49,77.16,78.53,"420,500",78.53
"Jan 8, 2015",68.15,80.68,68.10,80.11,"2,565,900",80.11
"Jan 7, 2015",69.87,71.86,69.46,71.06,"344,500",71.06
"Jan 6, 2015",70.58,71.43,69.05,69.61,"267,900",69.61
"Jan 5, 2015",69.65,72.34,69.49,70.58,"380,200",70.58
"Jan 2, 2015",68.32,70.26,67.41,70.04,"267,800",70.04
"Dec 31, 2014",67.00,68.28,66.77,67.68,"361,300",67.68
"Dec 30, 2014",66.82,67.50,66.15,67.29,"243,400",67.29
"Dec 29, 2014",68.10,68.10,66.26,67.17,"301,100",67.17
"Dec 26, 2014",68.65,69.75,67.76,68.13,"169,100",68.13
"Dec 24, 2014",66.95,69.09,66.75,68.08,"174,700",68.08
"Dec 23, 2014",70.20,70.20,65.28,66.26,"436,200",66.26
"Dec 22, 2014",70.45,71.79,69.29,70.32,"207,600",70.32
"Dec 19, 2014",68.80,71.00,67.21,70.23,"682,300",70.23
"Dec 18, 2014",71.60,71.84,67.46,68.09,"384,800",68.09
"Dec 17, 2014",68.44,70.16,67.89,70.08,"279,300",70.08
"Dec 16, 2014",67.45,69.00,66.38,67.64,"446,200",67.64
"Dec 15, 2014",72.47,73.12,67.67,68.13,"615,400",68.13
"Dec 12, 2014",70.04,74.45,70.00,72.41,"423,000",72.41
"Dec 11, 2014",71.36,72.21,70.30,71.23,"355,400",71.23
"Dec 10, 2014",73.80,73.90,70.54,71.56,"382,900",71.56
"Dec 9, 2014",68.21,75.37,67.08,74.61,"372,100",74.61
"Dec 8, 2014",72.29,73.72,69.00,69.61,"423,400",69.61
"Dec 5, 2014",74.55,74.58,72.02,72.94,"336,900",72.94
"Dec 4, 2014",75.98,77.67,74.10,74.55,"593,100",74.55
"Dec 3, 2014",68.80,77.28,68.80,76.01,"853,700",76.01
"Dec 2, 2014",71.45,74.23,67.89,68.66,"592,800",68.66
"Dec 1, 2014",77.42,77.94,71.01,71.63,"576,300",71.63
"Nov 28, 2014",81.33,81.68,77.09,77.43,"152,800",77.43
