Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 30, 2014",43.81,44.46,43.35,44.04,"156,100",44.04
"Dec 29, 2014",44.04,44.40,43.29,43.60,"281,300",43.60
"Dec 26, 2014",45.46,45.46,43.36,44.06,"250,200",44.06
"Dec 24, 2014",45.80,46.26,43.67,45.17,"182,200",45.17
"Dec 23, 2014",49.17,49.17,45.17,45.73,"224,500",45.73
"Dec 22, 2014",48.67,49.74,47.56,49.27,"243,600",49.27
"Dec 19, 2014",47.60,48.79,45.26,48.38,"1,488,000",48.38
"Dec 18, 2014",44.91,47.36,44.36,46.65,"410,700",46.65
"Dec 17, 2014",40.69,44.66,40.69,44.27,"247,700",44.27
"Dec 16, 2014",39.47,41.55,39.46,40.65,"258,000",40.65
"Dec 15, 2014",42.15,42.25,39.13,39.76,"277,900",39.76
"Dec 12, 2014",38.52,41.58,38.51,41.48,"241,500",41.48
"Dec 11, 2014",39.60,40.00,38.01,39.09,"254,500",39.09
"Dec 10, 2014",40.22,42.15,39.50,39.55,"293,400",39.55
"Dec 9, 2014",39.97,42.20,39.97,40.90,"323,200",40.90
"Dec 8, 2014",40.18,42.45,40.00,40.52,"290,600",40.52
"Dec 5, 2014",40.32,42.93,39.50,40.35,"456,300",40.35
"Dec 4, 2014",42.60,43.54,40.14,40.35,"288,700",40.35
"Dec 3, 2014",42.77,43.61,41.53,43.07,"125,600",43.07
"Dec 2, 2014",42.38,43.36,41.58,42.55,"126,700",42.55
"Dec 1, 2014",43.26,43.58,41.07,41.38,"204,100",41.38
