Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 3, 2015",68.24,69.57,67.11,69.35,"504,500",69.35
"Jun 2, 2015",67.56,68.82,66.75,67.77,"538,100",67.77
"Jun 1, 2015",70.17,71.03,68.41,68.81,"709,000",68.81
"May 29, 2015",68.77,69.74,67.56,69.58,"668,500",69.58
"May 28, 2015",64.05,68.72,63.54,68.52,"1,042,100",68.52
"May 27, 2015",65.66,66.92,65.03,66.69,"534,900",66.69
"May 26, 2015",66.72,67.29,64.83,65.45,"764,700",65.45
"May 22, 2015",66.27,66.94,65.33,66.35,"479,700",66.35
"May 21, 2015",68.00,68.17,65.55,66.18,"686,500",66.18
"May 20, 2015",65.19,68.23,64.77,67.83,"1,146,800",67.83
"May 19, 2015",65.60,67.08,65.24,65.41,"1,276,300",65.41
"May 18, 2015",62.87,66.29,62.44,65.33,"1,725,600",65.33
"May 15, 2015",61.72,63.19,61.07,61.97,"800,200",61.97
"May 14, 2015",60.34,61.40,59.09,61.21,"1,435,800",61.21
"May 13, 2015",60.99,61.70,59.78,60.21,"547,100",60.21
"May 12, 2015",60.62,61.15,59.29,60.61,"901,400",60.61
"May 11, 2015",59.77,61.41,59.44,60.74,"662,500",60.74
"May 8, 2015",58.17,60.81,58.00,59.33,"897,600",59.33
"May 7, 2015",56.95,59.33,56.57,58.00,"1,184,300",58.00
"May 6, 2015",55.85,56.98,54.37,56.82,"1,202,900",56.82
"May 5, 2015",56.92,59.05,54.02,55.62,"1,987,400",55.62
"May 4, 2015",52.34,54.84,52.21,53.98,"632,800",53.98
"May 1, 2015",50.91,53.60,50.62,52.30,"758,100",52.30
"Apr 30, 2015",53.11,54.08,50.32,50.97,"928,600",50.97
"Apr 29, 2015",53.69,55.30,53.15,53.45,"498,900",53.45
"Apr 28, 2015",55.01,55.76,52.80,54.19,"730,700",54.19
"Apr 27, 2015",60.10,60.50,54.50,54.76,"896,000",54.76
"Apr 24, 2015",60.60,60.74,59.74,60.01,"245,900",60.01
"Apr 23, 2015",57.65,60.84,57.30,60.35,"843,800",60.35
"Apr 22, 2015",57.21,57.88,56.34,57.68,"332,500",57.68
"Apr 21, 2015",57.97,58.28,57.05,57.21,"398,200",57.21
"Apr 20, 2015",57.47,58.24,56.18,57.68,"365,100",57.68
"Apr 17, 2015",57.58,57.87,56.59,57.22,"409,900",57.22
"Apr 16, 2015",57.21,58.30,57.21,58.16,"278,400",58.16
"Apr 15, 2015",57.34,58.05,56.87,57.38,"484,900",57.38
"Apr 14, 2015",58.47,58.99,57.08,57.34,"467,400",57.34
"Apr 13, 2015",57.74,59.55,57.37,58.50,"942,000",58.50
"Apr 10, 2015",57.61,58.14,56.86,57.35,"662,700",57.35
"Apr 9, 2015",57.80,58.85,56.41,57.32,"727,300",57.32
"Apr 8, 2015",55.74,58.11,55.48,57.59,"432,100",57.59
"Apr 7, 2015",55.00,56.51,54.76,55.89,"458,300",55.89
"Apr 6, 2015",54.10,55.32,54.05,55.00,"707,700",55.00
"Apr 2, 2015",56.43,57.37,53.37,53.96,"600,700",53.96
"Apr 1, 2015",54.45,56.57,53.00,56.36,"787,100",56.36
"Mar 31, 2015",55.82,56.71,54.39,54.66,"709,500",54.66
"Mar 30, 2015",57.91,59.29,55.94,56.18,"838,200",56.18
"Mar 27, 2015",55.23,58.06,54.06,57.29,"800,400",57.29
"Mar 26, 2015",52.61,55.55,51.83,55.19,"1,154,900",55.19
"Mar 25, 2015",56.90,57.64,53.48,54.01,"1,364,200",54.01
"Mar 24, 2015",56.99,58.10,56.26,56.90,"982,300",56.90
"Mar 23, 2015",58.00,58.00,56.42,57.07,"543,200",57.07
"Mar 20, 2015",58.61,58.61,57.14,58.20,"1,070,600",58.20
"Mar 19, 2015",57.80,59.04,57.46,58.24,"851,300",58.24
"Mar 18, 2015",55.27,58.61,55.27,57.68,"1,618,200",57.68
"Mar 17, 2015",56.24,56.80,54.01,55.80,"1,111,300",55.80
"Mar 16, 2015",55.44,55.92,54.41,55.77,"1,443,000",55.77
"Mar 13, 2015",54.41,55.97,54.13,55.00,"751,800",55.00
"Mar 12, 2015",53.38,54.51,53.04,54.14,"1,229,500",54.14
"Mar 11, 2015",52.33,53.55,52.05,53.05,"556,900",53.05
"Mar 10, 2015",51.41,53.28,50.55,52.78,"1,091,700",52.78
"Mar 9, 2015",52.61,52.92,51.01,51.79,"751,600",51.79
"Mar 6, 2015",51.50,52.14,50.54,51.58,"930,200",51.58
"Mar 5, 2015",50.50,52.38,50.50,51.39,"1,402,000",51.39
"Mar 4, 2015",49.22,51.50,48.53,50.69,"1,026,400",50.69
"Mar 3, 2015",47.95,50.25,47.88,49.16,"1,821,700",49.16
"Mar 2, 2015",48.31,49.81,48.24,49.70,"555,400",49.70
"Feb 27, 2015",49.05,49.98,48.54,49.23,"914,100",49.23
"Feb 26, 2015",45.52,49.90,45.49,49.46,"4,156,300",49.46
"Feb 25, 2015",43.41,45.14,42.39,45.07,"609,500",45.07
"Feb 24, 2015",43.83,44.40,43.23,44.18,"467,300",44.18
"Feb 23, 2015",43.02,44.73,42.97,43.93,"302,200",43.93
"Feb 20, 2015",43.26,43.69,42.81,43.04,"562,500",43.04
"Feb 19, 2015",43.75,44.25,43.11,43.25,"351,700",43.25
"Feb 18, 2015",43.25,44.23,42.45,43.94,"662,800",43.94
"Feb 17, 2015",41.52,44.00,41.51,43.53,"843,200",43.53
"Feb 13, 2015",40.68,41.61,40.16,41.49,"537,900",41.49
"Feb 12, 2015",40.25,41.47,39.72,41.26,"795,100",41.26
"Feb 11, 2015",40.92,40.92,39.48,40.05,"1,018,000",40.05
"Feb 10, 2015",40.00,41.50,38.25,40.88,"1,188,200",40.88
"Feb 9, 2015",41.46,42.00,40.79,40.80,"546,600",40.80
"Feb 6, 2015",41.90,42.11,41.43,41.49,"578,400",41.49
"Feb 5, 2015",41.76,42.59,41.60,41.74,"305,000",41.74
"Feb 4, 2015",42.08,42.19,40.72,41.50,"551,200",41.50
"Feb 3, 2015",42.47,43.72,41.50,42.42,"472,500",42.42
"Feb 2, 2015",44.07,44.54,41.75,42.47,"630,900",42.47
"Jan 30, 2015",44.53,44.93,43.66,44.19,"431,400",44.19
"Jan 29, 2015",44.72,45.20,43.87,44.68,"306,900",44.68
"Jan 28, 2015",44.70,44.93,43.59,44.51,"454,900",44.51
"Jan 27, 2015",45.53,45.72,43.85,44.34,"635,800",44.34
"Jan 26, 2015",46.26,46.68,44.51,46.12,"647,100",46.12
"Jan 23, 2015",46.68,47.33,45.77,46.76,"317,000",46.76
"Jan 22, 2015",45.56,46.88,44.41,46.68,"315,700",46.68
"Jan 21, 2015",46.94,48.50,45.30,45.39,"743,600",45.39
"Jan 20, 2015",44.66,47.27,44.40,46.94,"1,064,600",46.94
"Jan 16, 2015",42.39,44.61,42.13,44.40,"439,300",44.40
"Jan 15, 2015",44.20,44.20,42.17,42.42,"619,500",42.42
"Jan 14, 2015",41.54,44.01,41.30,43.66,"452,100",43.66
"Jan 13, 2015",42.86,43.05,41.48,42.06,"544,000",42.06
