Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 9, 2014",43.91,49.07,43.57,46.96,"357,300",46.96
"Dec 8, 2014",43.81,44.48,43.10,44.26,"85,900",44.26
"Dec 5, 2014",42.38,44.35,42.29,43.50,"137,300",43.50
"Dec 4, 2014",41.29,42.70,40.01,42.19,"111,400",42.19
"Dec 3, 2014",39.99,42.54,39.29,41.17,"189,400",41.17
"Dec 2, 2014",38.31,40.00,37.85,39.85,"134,300",39.85
"Dec 1, 2014",39.30,39.74,37.03,37.94,"153,600",37.94
"Nov 28, 2014",40.21,40.99,39.06,39.49,"37,400",39.49
"Nov 26, 2014",38.51,40.82,38.31,40.17,"244,700",40.17
"Nov 25, 2014",35.87,39.67,34.90,38.69,"336,600",38.69
"Nov 24, 2014",34.85,36.19,33.79,35.67,"67,200",35.67
"Nov 21, 2014",34.38,35.38,33.23,34.64,"55,900",34.64
"Nov 20, 2014",32.55,34.04,32.02,33.81,"79,900",33.81
"Nov 19, 2014",33.84,33.84,32.57,32.64,"33,000",32.64
"Nov 18, 2014",33.02,33.85,32.98,33.79,"40,200",33.79
"Nov 17, 2014",33.96,34.57,32.81,32.81,"60,300",32.81
"Nov 14, 2014",34.52,34.98,32.76,33.96,"117,600",33.96
"Nov 13, 2014",33.55,34.94,33.55,34.60,"151,300",34.60
"Nov 12, 2014",32.82,34.24,32.70,33.65,"29,500",33.65
"Nov 11, 2014",34.48,35.25,33.02,33.12,"50,700",33.12
"Nov 10, 2014",35.00,35.71,33.80,34.40,"34,200",34.40
"Nov 7, 2014",34.60,35.02,33.02,35.00,"64,600",35.00
"Nov 6, 2014",33.40,34.80,33.02,34.75,"36,700",34.75
"Nov 5, 2014",36.57,36.89,32.74,33.51,"88,700",33.51
"Nov 4, 2014",36.09,37.38,35.45,36.39,"77,800",36.39
"Nov 3, 2014",35.88,36.44,34.91,35.98,"84,700",35.98
"Oct 31, 2014",36.57,36.99,35.64,35.88,"77,800",35.88
"Oct 30, 2014",34.03,36.75,33.25,35.69,"158,700",35.69
"Oct 29, 2014",33.28,34.89,32.76,33.53,"131,200",33.53
"Oct 28, 2014",33.90,33.90,33.03,33.40,"70,800",33.40
"Oct 27, 2014",32.93,33.85,32.75,33.59,"33,500",33.59
"Oct 24, 2014",33.93,34.24,33.68,34.22,"25,100",34.22
"Oct 23, 2014",32.58,35.30,32.52,33.90,"86,500",33.90
"Oct 22, 2014",32.52,33.46,31.54,32.64,"56,900",32.64
"Oct 21, 2014",30.33,32.88,30.33,32.67,"101,100",32.67
"Oct 20, 2014",30.00,30.93,29.68,30.21,"53,200",30.21
"Oct 17, 2014",30.93,31.69,30.02,30.21,"79,600",30.21
"Oct 16, 2014",30.98,30.98,28.76,30.41,"40,700",30.41
"Oct 15, 2014",29.56,30.88,28.74,30.59,"83,700",30.59
"Oct 14, 2014",30.55,31.24,29.76,29.97,"123,500",29.97
"Oct 13, 2014",30.03,31.13,30.00,30.27,"69,900",30.27
"Oct 10, 2014",30.35,31.17,29.76,29.90,"135,100",29.90
"Oct 9, 2014",31.24,32.30,30.15,30.35,"84,800",30.35
"Oct 8, 2014",32.00,32.18,31.02,31.35,"109,200",31.35
"Oct 7, 2014",33.60,33.60,31.02,31.54,"58,500",31.54
"Oct 6, 2014",33.74,34.99,32.91,33.99,"108,800",33.99
"Oct 3, 2014",34.56,34.98,33.68,33.70,"80,900",33.70
"Oct 2, 2014",32.37,34.40,31.74,34.27,"153,400",34.27
"Oct 1, 2014",34.00,34.94,31.21,32.27,"215,700",32.27
"Sep 30, 2014",36.25,36.46,34.02,34.19,"970,300",34.19
"Sep 29, 2014",35.67,36.70,34.50,36.35,"179,900",36.35
"Sep 26, 2014",35.48,36.23,34.02,36.00,"67,400",36.00
"Sep 25, 2014",34.20,36.10,32.70,35.26,"211,600",35.26
"Sep 24, 2014",33.75,34.70,32.34,34.26,"90,800",34.26
"Sep 23, 2014",33.77,33.83,32.10,33.59,"143,300",33.59
"Sep 22, 2014",31.10,33.46,29.90,32.88,"145,100",32.88
"Sep 19, 2014",31.53,32.14,30.50,31.10,"318,300",31.10
"Sep 18, 2014",33.06,34.14,31.25,31.55,"152,400",31.55
"Sep 17, 2014",32.30,34.00,32.19,32.78,"105,300",32.78
"Sep 16, 2014",32.83,33.53,31.19,32.45,"89,100",32.45
"Sep 15, 2014",35.76,35.98,32.00,33.03,"291,700",33.03
"Sep 12, 2014",32.51,36.78,31.29,35.70,"270,700",35.70
"Sep 11, 2014",30.95,32.60,30.22,32.43,"159,200",32.43
"Sep 10, 2014",29.69,31.49,29.61,30.74,"54,800",30.74
"Sep 9, 2014",29.97,30.51,28.60,29.99,"75,100",29.99
"Sep 8, 2014",31.20,31.40,29.56,29.85,"52,700",29.85
"Sep 5, 2014",30.32,31.60,30.29,31.05,"58,300",31.05
"Sep 4, 2014",30.90,31.59,29.96,30.55,"90,900",30.55
"Sep 3, 2014",30.19,31.10,30.01,30.60,"81,800",30.60
"Sep 2, 2014",29.70,31.49,29.31,30.24,"98,900",30.24
"Aug 29, 2014",29.40,31.19,28.80,29.63,"55,600",29.63
"Aug 28, 2014",29.00,29.50,28.24,29.43,"45,400",29.43
"Aug 27, 2014",29.88,29.92,28.45,29.48,"42,500",29.48
"Aug 26, 2014",29.98,30.90,28.18,29.27,"128,200",29.27
"Aug 25, 2014",31.19,31.57,29.04,30.25,"385,700",30.25
"Aug 22, 2014",30.16,30.92,30.01,30.52,"109,700",30.52
"Aug 21, 2014",31.35,31.78,30.02,30.15,"112,300",30.15
"Aug 20, 2014",30.93,32.38,29.85,31.58,"177,700",31.58
"Aug 19, 2014",28.00,31.31,27.80,30.85,"105,000",30.85
"Aug 18, 2014",28.80,28.90,27.31,28.30,"43,300",28.30
"Aug 15, 2014",26.81,29.80,26.81,27.26,"76,600",27.26
"Aug 14, 2014",24.99,27.15,23.91,26.17,"64,100",26.17
"Aug 13, 2014",24.00,25.44,24.00,24.38,"104,100",24.38
"Aug 12, 2014",23.50,24.13,22.51,23.91,"124,400",23.91
"Aug 11, 2014",23.59,24.74,23.55,23.75,"43,700",23.75
"Aug 8, 2014",23.21,24.74,23.01,23.54,"80,300",23.54
"Aug 7, 2014",23.45,25.00,22.82,23.00,"73,700",23.00
"Aug 6, 2014",22.95,24.86,22.06,23.37,"139,200",23.37
"Aug 5, 2014",24.13,24.14,22.00,22.60,"144,500",22.60
"Aug 4, 2014",24.98,26.40,24.00,24.25,"141,300",24.25
"Aug 1, 2014",26.95,27.15,25.00,25.16,"465,900",25.16
"Jul 31, 2014",25.00,28.95,24.05,27.99,"6,316,000",27.99
