Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 20, 2015",33.22,33.22,31.64,32.58,"125,100",32.58
"Jul 17, 2015",32.54,32.94,32.10,32.77,"94,000",32.77
"Jul 16, 2015",32.63,32.90,32.08,32.44,"84,300",32.44
"Jul 15, 2015",31.38,32.71,30.96,32.31,"160,600",32.31
"Jul 14, 2015",30.00,31.71,29.86,31.67,"149,600",31.67
"Jul 13, 2015",30.26,30.95,29.53,30.10,"137,900",30.10
"Jul 10, 2015",30.40,30.51,29.63,30.03,"115,900",30.03
"Jul 9, 2015",29.23,30.08,28.80,29.83,"145,400",29.83
"Jul 8, 2015",29.49,30.21,28.59,28.70,"214,900",28.70
"Jul 7, 2015",30.41,30.71,29.10,29.81,"122,100",29.81
"Jul 6, 2015",29.52,30.71,29.36,30.42,"92,200",30.42
"Jul 2, 2015",30.15,30.86,29.51,29.79,"112,300",29.79
"Jul 1, 2015",32.00,32.14,29.70,30.02,"209,500",30.02
"Jun 30, 2015",30.65,31.76,30.40,31.64,"129,000",31.64
"Jun 29, 2015",31.74,32.01,30.46,30.52,"123,500",30.52
"Jun 26, 2015",31.67,32.73,31.20,32.00,"749,100",32.00
"Jun 25, 2015",32.14,32.14,31.07,31.51,"92,100",31.51
"Jun 24, 2015",32.39,32.72,31.74,31.98,"148,300",31.98
"Jun 23, 2015",32.02,32.71,31.84,32.42,"142,600",32.42
"Jun 22, 2015",31.50,32.23,30.79,32.13,"182,900",32.13
"Jun 19, 2015",31.75,31.93,31.06,31.13,"253,500",31.13
"Jun 18, 2015",31.07,31.88,30.85,31.66,"243,500",31.66
"Jun 17, 2015",30.96,31.28,30.52,30.96,"135,000",30.96
"Jun 16, 2015",30.87,31.37,30.61,30.77,"193,100",30.77
"Jun 15, 2015",31.70,32.22,30.76,31.04,"205,200",31.04
"Jun 12, 2015",31.77,32.21,31.25,31.60,"128,600",31.60
"Jun 11, 2015",31.56,32.10,31.43,31.80,"107,300",31.80
"Jun 10, 2015",30.19,31.44,30.14,31.41,"205,400",31.41
"Jun 9, 2015",32.24,32.37,30.76,31.03,"209,100",31.03
"Jun 8, 2015",32.38,33.01,31.87,32.66,"143,900",32.66
"Jun 5, 2015",31.85,32.64,31.26,32.47,"77,900",32.47
"Jun 4, 2015",31.79,32.35,31.37,31.82,"130,200",31.82
"Jun 3, 2015",32.46,33.04,31.92,32.22,"136,200",32.22
"Jun 2, 2015",32.00,32.80,31.12,32.42,"230,100",32.42
"Jun 1, 2015",34.01,34.05,32.02,32.06,"168,100",32.06
"May 29, 2015",33.33,33.89,32.61,33.73,"249,500",33.73
"May 28, 2015",34.40,34.71,32.85,33.25,"134,900",33.25
"May 27, 2015",33.63,35.00,33.10,34.62,"188,900",34.62
"May 26, 2015",32.69,33.57,32.32,33.39,"128,800",33.39
"May 22, 2015",33.17,33.33,32.44,32.92,"104,800",32.92
"May 21, 2015",33.04,33.65,32.51,33.03,"133,100",33.03
"May 20, 2015",32.78,33.40,32.02,33.09,"112,300",33.09
"May 19, 2015",32.80,33.46,32.39,32.86,"130,000",32.86
"May 18, 2015",31.79,32.76,31.25,32.68,"178,400",32.68
"May 15, 2015",31.88,31.94,30.53,31.84,"154,900",31.84
"May 14, 2015",31.01,32.40,30.40,31.86,"313,200",31.86
"May 13, 2015",32.05,32.22,31.67,31.90,"189,900",31.90
"May 12, 2015",31.89,32.35,31.10,32.05,"190,100",32.05
"May 11, 2015",31.43,32.50,31.20,31.86,"252,400",31.86
"May 8, 2015",30.00,31.35,29.29,31.25,"288,000",31.25
"May 7, 2015",28.69,30.26,28.69,29.50,"306,900",29.50
"May 6, 2015",27.40,28.64,27.12,28.42,"304,900",28.42
"May 5, 2015",29.05,29.05,27.05,27.12,"278,100",27.12
"May 4, 2015",28.97,30.38,28.93,29.22,"213,400",29.22
"May 1, 2015",27.65,29.16,26.94,28.74,"372,800",28.74
"Apr 30, 2015",29.79,30.74,27.22,27.65,"345,800",27.65
"Apr 29, 2015",30.78,31.80,29.65,30.02,"216,400",30.02
"Apr 28, 2015",31.86,32.00,29.91,30.99,"256,200",30.99
"Apr 27, 2015",33.36,33.87,31.44,31.71,"234,500",31.71
"Apr 24, 2015",34.21,34.75,33.22,33.29,"85,000",33.29
"Apr 23, 2015",33.50,34.69,33.45,34.24,"94,600",34.24
"Apr 22, 2015",33.70,34.42,32.99,33.67,"185,200",33.67
"Apr 21, 2015",33.83,34.46,33.53,33.69,"121,700",33.69
"Apr 20, 2015",33.80,33.95,33.02,33.60,"112,900",33.60
"Apr 17, 2015",33.95,34.25,33.18,33.76,"165,000",33.76
"Apr 16, 2015",33.92,34.25,33.64,34.15,"95,800",34.15
"Apr 15, 2015",34.23,34.23,33.11,33.88,"104,300",33.88
"Apr 14, 2015",34.00,34.43,33.52,34.00,"89,000",34.00
"Apr 13, 2015",34.00,34.91,33.70,34.00,"217,200",34.00
"Apr 10, 2015",34.32,34.70,33.68,34.23,"147,000",34.23
"Apr 9, 2015",35.28,35.53,33.69,34.08,"234,200",34.08
"Apr 8, 2015",34.17,35.97,34.17,35.16,"178,400",35.16
"Apr 7, 2015",33.90,35.69,33.90,34.32,"207,600",34.32
"Apr 6, 2015",34.25,34.95,33.55,34.14,"318,500",34.14
"Apr 2, 2015",37.75,37.75,34.52,34.58,"518,000",34.58
"Apr 1, 2015",37.90,37.90,35.67,37.34,"303,500",37.34
"Mar 31, 2015",37.89,39.41,37.89,38.06,"218,100",38.06
"Mar 30, 2015",37.82,38.54,37.13,38.14,"133,000",38.14
"Mar 27, 2015",36.13,37.99,36.13,37.55,"162,300",37.55
"Mar 26, 2015",36.51,37.14,35.11,36.16,"381,700",36.16
"Mar 25, 2015",41.87,41.87,36.68,36.78,"361,000",36.78
"Mar 24, 2015",41.29,42.10,40.85,41.75,"318,600",41.75
"Mar 23, 2015",41.64,42.13,40.61,41.15,"148,500",41.15
"Mar 20, 2015",42.56,43.00,40.88,41.82,"308,900",41.82
"Mar 19, 2015",41.45,42.78,41.31,42.44,"128,000",42.44
"Mar 18, 2015",41.21,41.82,40.50,41.32,"220,500",41.32
"Mar 17, 2015",40.82,41.70,40.75,41.52,"209,600",41.52
"Mar 16, 2015",41.31,41.75,40.18,41.05,"225,300",41.05
"Mar 13, 2015",42.10,42.81,40.79,41.20,"258,200",41.20
"Mar 12, 2015",41.33,42.64,40.85,42.06,"242,400",42.06
"Mar 11, 2015",41.00,41.74,40.78,41.02,"197,200",41.02
"Mar 10, 2015",40.51,41.93,39.89,40.98,"187,700",40.98
"Mar 9, 2015",40.47,41.05,39.65,41.04,"335,100",41.04
"Mar 6, 2015",41.04,41.78,39.70,40.55,"230,000",40.55
"Mar 5, 2015",41.27,42.22,41.09,41.34,"373,800",41.34
"Mar 4, 2015",40.92,42.16,39.79,41.01,"211,000",41.01
"Mar 3, 2015",39.62,41.28,39.62,41.17,"126,900",41.17
"Mar 2, 2015",39.69,40.79,36.31,39.89,"374,600",39.89
"Feb 27, 2015",40.82,41.30,39.91,40.63,"186,700",40.63
"Feb 26, 2015",40.52,41.11,39.33,41.00,"163,500",41.00
"Feb 25, 2015",39.33,41.18,39.16,40.65,"132,800",40.65
"Feb 24, 2015",40.65,41.14,38.62,39.51,"113,600",39.51
"Feb 23, 2015",39.90,41.61,39.67,40.48,"152,600",40.48
"Feb 20, 2015",40.61,40.61,39.16,39.98,"203,200",39.98
"Feb 19, 2015",38.50,40.99,38.50,40.52,"265,600",40.52
"Feb 18, 2015",38.32,38.63,37.23,38.50,"122,900",38.50
"Feb 17, 2015",38.17,38.52,37.83,38.48,"192,300",38.48
"Feb 13, 2015",38.15,38.23,37.05,38.02,"83,300",38.02
"Feb 12, 2015",39.00,39.00,37.14,37.95,"232,400",37.95
"Feb 11, 2015",37.72,39.50,37.72,39.20,"167,500",39.20
"Feb 10, 2015",36.94,37.85,36.47,37.67,"226,400",37.67
"Feb 9, 2015",37.27,37.55,36.02,36.57,"198,300",36.57
"Feb 6, 2015",37.74,38.79,36.77,37.08,"239,400",37.08
"Feb 5, 2015",37.55,38.25,37.01,37.64,"278,400",37.64
"Feb 4, 2015",37.11,38.58,35.70,37.31,"189,700",37.31
"Feb 3, 2015",38.97,39.11,36.65,37.49,"277,400",37.49
"Feb 2, 2015",40.12,40.79,37.71,38.61,"236,900",38.61
"Jan 30, 2015",38.79,41.31,38.79,39.47,"234,800",39.47
"Jan 29, 2015",39.72,40.00,38.16,39.31,"148,900",39.31
"Jan 28, 2015",41.07,41.09,39.12,39.41,"111,600",39.41
"Jan 27, 2015",40.54,42.03,40.27,40.73,"173,600",40.73
"Jan 26, 2015",39.40,41.56,38.90,41.04,"285,600",41.04
"Jan 23, 2015",38.88,39.56,38.24,39.24,"108,400",39.24
"Jan 22, 2015",39.14,40.86,37.79,38.81,"185,100",38.81
"Jan 21, 2015",41.42,41.66,38.51,39.04,"190,200",39.04
"Jan 20, 2015",41.82,42.64,40.62,41.69,"332,800",41.69
"Jan 16, 2015",40.79,42.00,40.45,41.72,"336,200",41.72
"Jan 15, 2015",40.73,41.21,39.61,40.95,"363,500",40.95
"Jan 14, 2015",39.67,40.90,39.11,40.76,"213,300",40.76
"Jan 13, 2015",41.41,41.50,40.06,40.41,"391,100",40.41
"Jan 12, 2015",41.49,41.49,39.67,40.89,"258,300",40.89
"Jan 9, 2015",42.00,42.00,40.10,41.14,"299,800",41.14
"Jan 8, 2015",40.00,41.61,39.55,41.20,"409,800",41.20
"Jan 7, 2015",38.37,40.12,37.91,39.79,"219,600",39.79
"Jan 6, 2015",38.65,39.63,37.60,38.03,"219,200",38.03
"Jan 5, 2015",37.89,40.00,37.89,38.57,"201,500",38.57
"Jan 2, 2015",39.09,39.73,37.81,38.26,"176,100",38.26
"Dec 31, 2014",37.84,39.90,37.20,38.96,"250,900",38.96
"Dec 30, 2014",38.63,39.00,36.77,37.66,"240,700",37.66
"Dec 29, 2014",40.40,40.51,38.45,39.00,"316,400",39.00
