Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 24, 2015",76.15,78.33,74.75,75.10,"340,700",75.10
"Mar 23, 2015",78.00,78.28,74.03,75.90,"532,700",75.90
"Mar 20, 2015",82.00,82.18,77.54,78.26,"835,500",78.26
"Mar 19, 2015",80.85,82.11,80.69,81.43,"396,100",81.43
"Mar 18, 2015",82.68,83.17,80.47,80.92,"508,000",80.92
"Mar 17, 2015",81.21,83.46,79.45,83.30,"449,700",83.30
"Mar 16, 2015",78.24,82.29,77.78,81.78,"655,600",81.78
"Mar 13, 2015",79.22,80.49,77.54,77.98,"329,300",77.98
"Mar 12, 2015",78.95,79.80,75.30,79.28,"364,300",79.28
"Mar 11, 2015",79.00,80.15,76.07,78.71,"382,300",78.71
"Mar 10, 2015",77.50,80.00,76.51,78.87,"335,300",78.87
"Mar 9, 2015",79.14,80.47,78.02,78.69,"457,100",78.69
"Mar 6, 2015",78.91,80.16,77.37,79.19,"382,800",79.19
"Mar 5, 2015",77.84,80.38,77.00,79.66,"891,700",79.66
"Mar 4, 2015",75.41,77.70,73.58,77.40,"353,800",77.40
"Mar 3, 2015",78.25,78.88,74.24,75.55,"562,700",75.55
"Mar 2, 2015",76.65,79.59,76.12,79.05,"583,600",79.05
"Feb 27, 2015",77.15,78.36,75.06,76.46,"406,700",76.46
"Feb 26, 2015",74.40,79.80,74.00,77.89,"560,900",77.89
"Feb 25, 2015",73.44,76.99,71.91,76.55,"509,400",76.55
"Feb 24, 2015",73.68,73.92,71.57,73.23,"350,300",73.23
"Feb 23, 2015",73.95,75.41,72.83,73.71,"350,900",73.71
"Feb 20, 2015",75.21,75.67,72.92,73.80,"398,200",73.80
"Feb 19, 2015",74.10,75.32,72.40,75.16,"451,800",75.16
"Feb 18, 2015",73.23,74.36,71.07,73.86,"559,000",73.86
"Feb 17, 2015",69.00,73.20,68.71,73.02,"727,500",73.02
"Feb 13, 2015",68.24,69.82,66.82,68.79,"442,500",68.79
"Feb 12, 2015",68.43,68.98,66.46,68.08,"381,900",68.08
"Feb 11, 2015",69.15,70.28,67.58,67.99,"329,800",67.99
"Feb 10, 2015",67.19,69.71,66.37,69.56,"367,500",69.56
"Feb 9, 2015",66.21,67.73,65.04,66.39,"222,900",66.39
"Feb 6, 2015",67.18,68.71,65.02,66.42,"398,500",66.42
"Feb 5, 2015",63.88,67.32,63.35,66.91,"308,400",66.91
"Feb 4, 2015",64.48,64.55,61.62,63.34,"558,400",63.34
"Feb 3, 2015",65.15,65.31,63.13,65.13,"396,900",65.13
"Feb 2, 2015",65.28,66.25,63.29,64.91,"426,400",64.91
"Jan 30, 2015",65.67,66.99,64.23,65.19,"352,800",65.19
"Jan 29, 2015",65.32,66.50,63.26,66.08,"405,000",66.08
"Jan 28, 2015",69.23,70.02,64.63,65.39,"449,600",65.39
"Jan 27, 2015",67.73,69.97,66.65,68.44,"315,500",68.44
"Jan 26, 2015",64.25,68.77,64.25,68.76,"368,900",68.76
"Jan 23, 2015",65.64,66.28,63.50,64.74,"518,600",64.74
"Jan 22, 2015",66.90,66.90,61.51,65.62,"867,800",65.62
"Jan 21, 2015",68.00,71.18,65.46,66.54,"851,400",66.54
"Jan 20, 2015",67.75,68.85,65.75,68.49,"551,400",68.49
"Jan 16, 2015",63.24,67.77,63.15,67.56,"985,700",67.56
"Jan 15, 2015",63.86,65.20,62.04,63.59,"1,305,800",63.59
"Jan 14, 2015",60.21,64.98,60.14,63.78,"1,554,100",63.78
"Jan 13, 2015",58.95,62.46,58.02,61.34,"1,518,600",61.34
"Jan 12, 2015",59.46,59.95,55.97,57.95,"432,100",57.95
"Jan 9, 2015",59.42,59.63,58.00,59.05,"450,900",59.05
"Jan 8, 2015",58.98,59.37,57.47,58.96,"423,300",58.96
"Jan 7, 2015",56.42,59.20,55.59,58.20,"458,900",58.20
"Jan 6, 2015",56.42,57.28,54.88,55.78,"535,600",55.78
"Jan 5, 2015",56.71,58.22,55.26,55.99,"384,800",55.99
"Jan 2, 2015",56.70,57.64,55.78,56.98,"427,400",56.98
"Dec 31, 2014",55.47,57.54,55.47,56.00,"226,200",56.00
"Dec 30, 2014",55.72,56.58,55.01,55.15,"200,600",55.15
"Dec 29, 2014",56.50,57.97,55.10,55.97,"287,100",55.97
"Dec 26, 2014",54.53,56.93,54.53,56.25,"171,500",56.25
"Dec 24, 2014",54.26,55.67,53.15,54.58,"169,400",54.58
"Dec 23, 2014",57.34,57.34,53.42,54.15,"555,800",54.15
"Dec 22, 2014",56.45,57.44,55.25,56.93,"359,400",56.93
"Dec 19, 2014",57.54,58.71,56.42,56.64,"1,138,800",56.64
"Dec 18, 2014",56.81,57.72,55.98,57.68,"589,300",57.68
"Dec 17, 2014",53.31,55.84,52.62,55.78,"604,400",55.78
"Dec 16, 2014",52.82,55.79,51.52,53.28,"522,500",53.28
"Dec 15, 2014",55.69,55.85,52.59,53.19,"764,600",53.19
"Dec 12, 2014",53.94,55.57,53.91,55.15,"367,700",55.15
"Dec 11, 2014",53.53,55.08,53.07,54.83,"579,700",54.83
"Dec 10, 2014",53.49,54.50,52.88,53.21,"557,500",53.21
"Dec 9, 2014",50.62,53.81,49.61,53.47,"549,900",53.47
"Dec 8, 2014",51.10,52.35,50.67,51.64,"514,200",51.64
