Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 23, 2015",9.89,10.10,9.79,9.94,"1,290,400",9.94
"Feb 20, 2015",9.74,9.96,9.45,9.89,"1,214,500",9.89
"Feb 19, 2015",9.48,9.70,9.41,9.64,"942,600",9.64
"Feb 18, 2015",9.40,9.54,9.25,9.47,"2,043,600",9.47
"Feb 17, 2015",9.11,9.54,9.00,9.39,"1,275,400",9.39
"Feb 13, 2015",9.41,9.48,8.98,9.05,"1,594,300",9.05
"Feb 12, 2015",9.10,9.45,8.93,9.45,"657,400",9.45
"Feb 11, 2015",9.22,9.33,8.90,8.99,"534,300",8.99
"Feb 10, 2015",9.20,9.30,8.63,9.21,"849,400",9.21
"Feb 9, 2015",9.34,9.61,9.00,9.17,"702,200",9.17
"Feb 6, 2015",9.12,9.62,9.05,9.36,"732,900",9.36
"Feb 5, 2015",8.99,9.22,8.68,9.15,"518,300",9.15
"Feb 4, 2015",9.06,9.15,8.73,8.93,"763,800",8.93
"Feb 3, 2015",9.06,9.22,8.74,9.15,"733,600",9.15
"Feb 2, 2015",9.51,9.56,8.85,9.01,"932,600",9.01
"Jan 30, 2015",9.30,9.48,9.01,9.04,"778,400",9.04
"Jan 29, 2015",8.81,9.35,8.52,9.35,"916,200",9.35
"Jan 28, 2015",9.18,9.18,8.65,8.76,"765,400",8.76
"Jan 27, 2015",9.07,9.25,8.99,9.08,"503,700",9.08
"Jan 26, 2015",9.23,9.35,9.05,9.24,"705,500",9.24
"Jan 23, 2015",9.40,9.42,9.02,9.29,"634,300",9.29
"Jan 22, 2015",9.64,9.65,9.28,9.46,"865,200",9.46
"Jan 21, 2015",9.86,10.04,9.63,9.65,"672,200",9.65
"Jan 20, 2015",9.99,10.03,9.75,9.95,"1,033,700",9.95
"Jan 16, 2015",9.58,10.00,9.27,9.99,"579,600",9.99
"Jan 15, 2015",9.97,9.99,9.53,9.62,"490,800",9.62
"Jan 14, 2015",9.65,10.01,9.62,9.98,"395,100",9.98
"Jan 13, 2015",10.23,10.53,9.70,9.85,"645,600",9.85
"Jan 12, 2015",10.64,10.74,10.13,10.19,"410,100",10.19
"Jan 9, 2015",10.77,10.95,10.41,10.65,"396,400",10.65
"Jan 8, 2015",10.68,10.99,10.35,10.81,"767,400",10.81
"Jan 7, 2015",10.35,10.66,10.23,10.62,"739,700",10.62
"Jan 6, 2015",10.64,10.73,10.07,10.28,"554,800",10.28
"Jan 5, 2015",10.43,10.89,10.20,10.61,"754,200",10.61
"Jan 2, 2015",10.61,10.62,10.17,10.40,"482,500",10.40
"Dec 31, 2014",10.48,10.85,10.44,10.52,"668,600",10.52
"Dec 30, 2014",10.22,10.50,10.22,10.49,"536,100",10.49
"Dec 29, 2014",9.81,10.53,9.78,10.28,"1,117,400",10.28
"Dec 26, 2014",9.41,9.70,9.01,9.63,"332,100",9.63
"Dec 24, 2014",8.80,9.40,8.70,9.34,"347,700",9.34
"Dec 23, 2014",9.20,9.20,8.70,8.78,"436,700",8.78
"Dec 22, 2014",9.13,9.24,8.76,9.16,"529,400",9.16
"Dec 19, 2014",9.16,9.57,8.85,9.12,"2,746,300",9.12
"Dec 18, 2014",8.76,9.18,8.73,9.10,"2,137,700",9.10
"Dec 17, 2014",8.25,8.74,8.24,8.71,"657,700",8.71
"Dec 16, 2014",7.97,8.62,7.85,8.25,"618,700",8.25
"Dec 15, 2014",8.52,8.60,7.90,8.04,"805,700",8.04
"Dec 12, 2014",8.15,8.63,8.10,8.45,"550,900",8.45
"Dec 11, 2014",8.27,8.67,8.16,8.22,"558,400",8.22
"Dec 10, 2014",8.45,8.62,8.23,8.23,"397,500",8.23
"Dec 9, 2014",8.15,8.55,8.00,8.51,"465,200",8.51
"Dec 8, 2014",9.06,9.11,8.23,8.32,"600,900",8.32
"Dec 5, 2014",8.66,9.10,8.59,9.05,"492,700",9.05
"Dec 4, 2014",8.90,8.90,8.60,8.63,"319,500",8.63
"Dec 3, 2014",9.17,9.28,8.82,8.95,"531,700",8.95
"Dec 2, 2014",8.88,9.76,8.75,9.13,"1,048,300",9.13
"Dec 1, 2014",9.62,9.62,8.65,8.72,"498,000",8.72
"Nov 28, 2014",9.40,9.74,9.18,9.62,"335,800",9.62
"Nov 26, 2014",9.79,9.87,9.30,9.40,"2,391,400",9.40
"Nov 25, 2014",9.92,9.97,9.65,9.81,"643,200",9.81
"Nov 24, 2014",10.02,10.17,9.85,9.92,"549,600",9.92
"Nov 21, 2014",10.12,10.12,9.75,9.95,"381,000",9.95
"Nov 20, 2014",9.84,10.24,9.73,9.94,"469,300",9.94
"Nov 19, 2014",10.00,10.24,9.92,9.93,"688,100",9.93
"Nov 18, 2014",9.88,10.37,9.82,10.01,"660,300",10.01
"Nov 17, 2014",9.92,10.15,9.73,9.83,"762,300",9.83
"Nov 14, 2014",10.29,10.33,9.72,9.88,"500,700",9.88
"Nov 13, 2014",10.60,10.75,10.22,10.28,"285,800",10.28
"Nov 12, 2014",10.50,10.75,10.16,10.54,"385,800",10.54
"Nov 11, 2014",10.86,10.92,10.40,10.68,"622,600",10.68
"Nov 10, 2014",10.14,10.84,10.00,10.72,"638,600",10.72
"Nov 7, 2014",9.02,10.17,9.02,10.15,"625,300",10.15
"Nov 6, 2014",9.45,9.73,9.28,9.68,"620,500",9.68
