Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 15, 2014",4.10,4.36,4.10,4.31,"328,700",4.31
"Dec 12, 2014",4.26,4.36,4.00,4.01,"426,200",4.01
"Dec 11, 2014",4.13,4.34,4.05,4.24,"378,500",4.24
"Dec 10, 2014",4.02,4.30,3.95,4.09,"234,500",4.09
"Dec 9, 2014",3.97,4.09,3.80,4.03,"259,200",4.03
"Dec 8, 2014",4.01,4.10,3.81,3.98,"421,200",3.98
"Dec 5, 2014",4.42,4.58,4.00,4.01,"3,367,400",4.01
"Dec 4, 2014",4.25,4.39,4.01,4.07,"177,500",4.07
"Dec 3, 2014",4.39,4.55,4.18,4.22,"109,000",4.22
"Dec 2, 2014",4.70,4.82,4.36,4.44,"100,100",4.44
"Dec 1, 2014",5.05,5.05,4.60,4.72,"57,300",4.72
