Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 2, 2015",5.57,5.77,5.14,5.25,"149,100",5.25
"Apr 1, 2015",5.33,5.81,5.14,5.60,"168,200",5.60
"Mar 31, 2015",5.15,5.49,5.05,5.42,"230,200",5.42
"Mar 30, 2015",5.72,5.72,5.10,5.19,"184,800",5.19
"Mar 27, 2015",5.70,5.75,5.56,5.59,"43,000",5.59
"Mar 26, 2015",5.65,5.80,5.56,5.74,"259,600",5.74
"Mar 25, 2015",5.94,6.01,5.67,5.82,"224,800",5.82
"Mar 24, 2015",6.10,6.20,5.91,5.94,"72,200",5.94
"Mar 23, 2015",5.95,6.20,5.75,6.10,"353,800",6.10
"Mar 20, 2015",6.08,6.12,5.75,5.75,"207,400",5.75
"Mar 19, 2015",5.80,6.05,5.70,5.94,"345,300",5.94
"Mar 18, 2015",5.61,5.75,5.51,5.60,"155,100",5.60
"Mar 17, 2015",5.72,5.76,5.65,5.72,"69,100",5.72
"Mar 16, 2015",6.05,6.05,5.65,5.68,"224,900",5.68
"Mar 13, 2015",5.55,5.80,5.55,5.69,"279,500",5.69
"Mar 12, 2015",5.76,5.88,5.60,5.70,"88,000",5.70
"Mar 11, 2015",5.90,5.90,5.55,5.89,"268,000",5.89
"Mar 10, 2015",6.00,6.00,5.85,5.90,"73,000",5.90
"Mar 9, 2015",5.90,6.08,5.85,6.00,"103,900",6.00
"Mar 6, 2015",6.00,6.00,5.85,6.00,"160,300",6.00
"Mar 5, 2015",5.95,6.01,5.95,6.00,"45,800",6.00
"Mar 4, 2015",5.95,6.12,5.95,6.00,"132,100",6.00
"Mar 3, 2015",6.05,6.05,5.95,6.00,"155,500",6.00
"Mar 2, 2015",6.08,6.11,6.00,6.04,"174,900",6.04
"Feb 27, 2015",6.05,6.12,6.00,6.02,"311,800",6.02
"Feb 26, 2015",6.05,6.10,5.99,6.05,"101,800",6.05
"Feb 25, 2015",6.08,6.08,5.95,6.00,"199,300",6.00
"Feb 24, 2015",6.08,6.19,6.00,6.01,"151,200",6.01
"Feb 23, 2015",6.11,6.18,6.00,6.10,"140,100",6.10
"Feb 20, 2015",6.10,6.20,5.80,6.09,"1,861,900",6.09
"Feb 19, 2015",6.10,6.20,5.80,6.05,"1,710,500",6.05
"Feb 18, 2015",6.10,6.20,5.80,6.00,"1,524,300",6.00
