Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 15, 2015",3.15,3.25,3.10,3.13,"1,076,300",3.13
"Jul 14, 2015",3.17,3.31,3.12,3.13,"1,241,200",3.13
"Jul 13, 2015",2.96,3.23,2.96,3.18,"2,180,200",3.18
"Jul 10, 2015",2.84,2.97,2.84,2.95,"799,700",2.95
"Jul 9, 2015",2.85,2.96,2.78,2.84,"1,055,100",2.84
"Jul 8, 2015",2.91,2.92,2.78,2.82,"2,272,200",2.82
"Jul 7, 2015",3.01,3.07,2.86,2.93,"1,470,000",2.93
"Jul 6, 2015",2.91,3.00,2.91,2.98,"761,600",2.98
"Jul 2, 2015",3.02,3.02,2.92,2.95,"754,100",2.95
"Jul 1, 2015",3.06,3.12,2.97,3.00,"1,087,600",3.00
"Jun 30, 2015",3.00,3.08,2.97,3.04,"972,100",3.04
"Jun 29, 2015",3.08,3.12,2.95,2.97,"1,259,400",2.97
"Jun 26, 2015",3.11,3.14,3.07,3.09,"1,147,300",3.09
"Jun 25, 2015",3.12,3.14,3.07,3.09,"918,100",3.09
"Jun 24, 2015",3.20,3.22,3.06,3.12,"1,242,200",3.12
"Jun 23, 2015",3.22,3.26,3.20,3.22,"896,700",3.22
"Jun 22, 2015",3.26,3.29,3.19,3.24,"1,074,700",3.24
"Jun 19, 2015",3.26,3.29,3.19,3.24,"1,381,300",3.24
"Jun 18, 2015",3.21,3.29,3.19,3.22,"1,240,900",3.22
"Jun 17, 2015",3.25,3.30,3.20,3.20,"995,400",3.20
"Jun 16, 2015",3.25,3.31,3.24,3.25,"834,100",3.25
"Jun 15, 2015",3.29,3.34,3.16,3.26,"1,517,300",3.26
"Jun 12, 2015",3.32,3.39,3.20,3.32,"3,312,200",3.32
"Jun 11, 2015",3.37,3.40,3.30,3.32,"715,900",3.32
"Jun 10, 2015",3.30,3.42,3.30,3.34,"1,780,800",3.34
"Jun 9, 2015",3.35,3.46,3.30,3.31,"1,702,700",3.31
"Jun 8, 2015",3.38,3.47,3.35,3.35,"787,900",3.35
"Jun 5, 2015",3.30,3.45,3.27,3.40,"2,338,300",3.40
"Jun 4, 2015",3.36,3.38,3.25,3.33,"3,638,400",3.33
"Jun 3, 2015",3.36,3.44,3.35,3.36,"930,500",3.36
"Jun 2, 2015",3.31,3.43,3.30,3.37,"868,700",3.37
"Jun 1, 2015",3.35,3.39,3.25,3.36,"1,150,400",3.36
"May 29, 2015",3.47,3.50,3.33,3.35,"2,497,200",3.35
"May 28, 2015",3.46,3.48,3.41,3.47,"697,300",3.47
"May 27, 2015",3.48,3.50,3.41,3.48,"950,500",3.48
"May 26, 2015",3.53,3.58,3.46,3.47,"912,900",3.47
"May 22, 2015",3.46,3.60,3.43,3.56,"1,527,500",3.56
"May 21, 2015",3.64,3.67,3.50,3.51,"1,977,600",3.51
"May 20, 2015",3.66,3.67,3.56,3.63,"838,900",3.63
"May 19, 2015",3.72,3.76,3.60,3.64,"1,115,700",3.64
"May 18, 2015",3.69,3.76,3.68,3.74,"868,700",3.74
"May 15, 2015",3.80,3.82,3.67,3.69,"1,063,300",3.69
