Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 12, 2015",7.70,7.76,7.50,7.56,"1,573,700",7.56
"Jun 11, 2015",7.75,7.80,7.69,7.73,"1,302,300",7.73
"Jun 10, 2015",7.70,7.82,7.60,7.74,"1,586,100",7.74
"Jun 9, 2015",7.74,7.75,7.53,7.67,"1,490,900",7.67
"Jun 8, 2015",7.67,7.76,7.52,7.73,"1,861,100",7.73
"Jun 5, 2015",7.64,7.68,7.49,7.66,"883,600",7.66
"Jun 4, 2015",7.67,7.80,7.56,7.64,"1,172,800",7.64
"Jun 3, 2015",7.78,7.80,7.63,7.72,"1,293,900",7.72
"Jun 2, 2015",7.75,7.85,7.62,7.73,"1,893,200",7.73
"Jun 1, 2015",7.70,7.75,7.48,7.74,"1,937,900",7.74
"May 29, 2015",7.64,7.71,7.57,7.65,"1,137,700",7.65
"May 28, 2015",7.76,7.76,7.56,7.64,"907,900",7.64
"May 27, 2015",7.50,7.76,7.45,7.74,"2,133,100",7.74
"May 26, 2015",7.45,7.63,7.43,7.49,"2,249,200",7.49
"May 22, 2015",7.38,7.55,7.29,7.52,"1,252,500",7.52
"May 21, 2015",7.33,7.46,7.15,7.38,"1,860,000",7.38
"May 20, 2015",7.42,7.47,7.24,7.35,"1,453,900",7.35
"May 19, 2015",7.51,7.56,7.35,7.39,"2,038,000",7.39
"May 18, 2015",7.24,7.54,7.12,7.50,"2,216,500",7.50
"May 15, 2015",7.18,7.23,7.03,7.23,"1,144,500",7.23
"May 14, 2015",7.24,7.28,7.06,7.20,"1,355,800",7.20
"May 13, 2015",7.43,7.48,7.20,7.21,"1,470,100",7.21
"May 12, 2015",7.38,7.49,7.25,7.41,"2,242,400",7.41
"May 11, 2015",7.51,7.58,7.39,7.45,"1,511,500",7.45
"May 8, 2015",7.23,7.49,7.13,7.48,"1,871,600",7.48
"May 7, 2015",7.11,7.29,6.86,7.15,"2,374,200",7.15
"May 6, 2015",6.57,7.12,6.50,7.10,"3,376,800",7.10
"May 5, 2015",6.96,7.10,6.54,6.57,"3,584,000",6.57
"May 4, 2015",7.13,7.40,6.75,7.15,"7,490,300",7.15
"May 1, 2015",6.33,6.42,6.19,6.32,"1,870,800",6.32
"Apr 30, 2015",6.49,6.54,6.16,6.25,"2,636,200",6.25
"Apr 29, 2015",6.63,6.70,6.44,6.54,"1,672,900",6.54
"Apr 28, 2015",6.71,6.89,6.47,6.66,"1,799,200",6.66
"Apr 27, 2015",7.22,7.29,6.71,6.73,"1,725,100",6.73
"Apr 24, 2015",7.28,7.37,7.19,7.19,"657,400",7.19
"Apr 23, 2015",7.25,7.33,7.13,7.31,"822,000",7.31
"Apr 22, 2015",7.38,7.43,7.17,7.25,"947,500",7.25
"Apr 21, 2015",7.45,7.51,7.31,7.35,"819,000",7.35
"Apr 20, 2015",7.35,7.47,7.21,7.43,"1,055,300",7.43
"Apr 17, 2015",7.50,7.58,7.23,7.30,"1,499,700",7.30
"Apr 16, 2015",7.53,7.64,7.48,7.61,"750,600",7.61
"Apr 15, 2015",7.57,7.62,7.43,7.55,"1,053,200",7.55
"Apr 14, 2015",7.59,7.65,7.47,7.54,"1,080,300",7.54
"Apr 13, 2015",7.57,7.65,7.54,7.58,"905,300",7.58
