Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 6, 2015",3.52,3.59,3.30,3.32,"3,084,700",3.32
"Jan 5, 2015",3.59,3.65,3.51,3.52,"2,912,300",3.52
"Jan 2, 2015",3.50,3.63,3.44,3.59,"5,218,900",3.59
"Dec 31, 2014",3.39,3.54,3.38,3.47,"4,271,100",3.47
"Dec 30, 2014",3.35,3.43,3.34,3.40,"3,753,500",3.40
"Dec 29, 2014",3.41,3.50,3.33,3.37,"3,779,000",3.37
"Dec 26, 2014",3.57,3.60,3.40,3.42,"4,420,900",3.42
"Dec 24, 2014",3.58,3.60,3.54,3.57,"1,662,800",3.57
"Dec 23, 2014",3.79,3.79,3.58,3.58,"3,248,500",3.58
"Dec 22, 2014",3.97,3.99,3.75,3.80,"2,730,500",3.80
"Dec 19, 2014",4.03,4.10,3.94,3.99,"10,210,800",3.99
"Dec 18, 2014",3.96,4.07,3.92,4.04,"2,243,700",4.04
"Dec 17, 2014",3.78,3.91,3.74,3.90,"2,210,200",3.90
"Dec 16, 2014",3.70,3.87,3.64,3.78,"3,056,000",3.78
"Dec 15, 2014",3.94,3.95,3.71,3.72,"3,514,600",3.72
"Dec 12, 2014",4.05,4.06,3.88,3.91,"2,919,700",3.91
"Dec 11, 2014",4.11,4.20,4.08,4.09,"1,964,100",4.09
"Dec 10, 2014",4.22,4.28,4.06,4.09,"3,092,300",4.09
"Dec 9, 2014",4.10,4.25,4.08,4.24,"2,571,600",4.24
"Dec 8, 2014",4.19,4.28,4.10,4.13,"3,045,900",4.13
"Dec 5, 2014",4.14,4.30,4.13,4.27,"2,915,100",4.27
"Dec 4, 2014",4.21,4.27,4.13,4.14,"2,067,400",4.14
"Dec 3, 2014",4.13,4.25,4.11,4.20,"2,531,700",4.20
"Dec 2, 2014",4.08,4.21,4.08,4.13,"3,898,500",4.13
"Dec 1, 2014",4.15,4.19,4.05,4.07,"2,877,500",4.07
"Nov 28, 2014",4.09,4.29,4.09,4.19,"2,365,300",4.19
"Nov 26, 2014",4.13,4.17,4.10,4.12,"2,256,500",4.12
"Nov 25, 2014",4.15,4.20,4.06,4.14,"2,941,900",4.14
"Nov 24, 2014",4.13,4.17,4.09,4.14,"1,746,700",4.14
"Nov 21, 2014",4.24,4.26,4.16,4.17,"2,838,600",4.17
"Nov 20, 2014",4.05,4.18,4.01,4.18,"2,586,900",4.18
"Nov 19, 2014",4.30,4.32,4.05,4.08,"4,724,300",4.08
"Nov 18, 2014",4.49,4.56,4.30,4.31,"4,273,000",4.31
"Nov 17, 2014",4.51,4.63,4.45,4.50,"3,216,000",4.50
"Nov 14, 2014",4.62,4.70,4.50,4.53,"3,846,600",4.53
"Nov 13, 2014",4.74,4.91,4.57,4.61,"5,867,900",4.61
"Nov 12, 2014",4.49,4.76,4.44,4.70,"5,732,100",4.70
"Nov 11, 2014",4.41,4.53,4.39,4.49,"3,900,800",4.49
"Nov 10, 2014",4.26,4.41,4.22,4.40,"4,023,400",4.40
