Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 19, 2015",51.56,52.39,50.38,51.33,"215,900",51.33
"Aug 18, 2015",53.98,53.98,52.35,52.51,"329,100",52.51
"Aug 17, 2015",49.86,53.28,48.92,53.13,"291,200",53.13
"Aug 14, 2015",50.70,51.28,48.15,49.98,"355,000",49.98
"Aug 13, 2015",52.08,52.70,50.54,50.95,"247,800",50.95
"Aug 12, 2015",51.79,52.61,48.86,51.78,"442,800",51.78
"Aug 11, 2015",52.74,53.97,51.23,52.37,"291,900",52.37
"Aug 10, 2015",53.03,54.28,52.39,53.60,"297,400",53.60
"Aug 7, 2015",53.11,53.16,50.33,52.83,"460,500",52.83
"Aug 6, 2015",56.00,57.18,51.02,53.16,"540,300",53.16
"Aug 5, 2015",56.76,58.04,56.59,57.43,"409,300",57.43
"Aug 4, 2015",56.47,56.83,55.33,56.24,"406,300",56.24
"Aug 3, 2015",53.62,55.74,53.62,55.72,"344,300",55.72
"Jul 31, 2015",53.11,54.78,52.52,53.74,"768,500",53.74
"Jul 30, 2015",52.57,53.52,50.89,53.01,"328,900",53.01
"Jul 29, 2015",53.65,53.70,51.82,52.69,"347,600",52.69
"Jul 28, 2015",51.89,54.07,50.77,53.71,"290,300",53.71
"Jul 27, 2015",51.38,52.01,50.53,51.45,"317,600",51.45
"Jul 24, 2015",51.84,53.58,51.27,51.63,"275,900",51.63
"Jul 23, 2015",53.33,53.92,52.11,52.35,"239,800",52.35
"Jul 22, 2015",50.74,53.93,50.51,52.94,"325,100",52.94
"Jul 21, 2015",53.00,53.09,50.56,51.46,"441,600",51.46
"Jul 20, 2015",53.44,54.95,52.83,53.43,"554,900",53.43
"Jul 17, 2015",49.71,54.04,49.11,53.20,"835,900",53.20
"Jul 16, 2015",49.08,49.91,48.66,49.51,"245,000",49.51
"Jul 15, 2015",48.52,50.00,48.32,48.94,"354,200",48.94
"Jul 14, 2015",47.99,48.81,47.86,48.31,"469,400",48.31
"Jul 13, 2015",47.53,49.34,46.20,48.21,"393,900",48.21
"Jul 10, 2015",46.49,47.27,45.91,46.90,"231,300",46.90
"Jul 9, 2015",44.70,46.16,44.32,45.82,"300,100",45.82
"Jul 8, 2015",46.43,46.43,44.00,44.16,"297,200",44.16
"Jul 7, 2015",47.47,47.47,45.85,46.85,"205,700",46.85
