Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 27, 2015",7.61,7.73,7.07,7.21,"155,100",7.21
"Apr 24, 2015",7.91,7.92,7.59,7.62,"51,800",7.62
"Apr 23, 2015",7.77,7.96,7.75,7.89,"77,500",7.89
"Apr 22, 2015",7.85,7.93,7.55,7.86,"56,600",7.86
"Apr 21, 2015",7.90,8.07,7.83,7.88,"76,100",7.88
"Apr 20, 2015",7.78,7.92,7.64,7.89,"48,100",7.89
"Apr 17, 2015",7.81,7.88,7.61,7.73,"86,400",7.73
"Apr 16, 2015",7.88,7.90,7.60,7.87,"44,300",7.87
"Apr 15, 2015",7.76,8.03,7.68,7.92,"84,300",7.92
"Apr 14, 2015",8.05,8.09,7.75,7.76,"74,400",7.76
"Apr 13, 2015",8.00,8.14,7.86,8.02,"85,700",8.02
"Apr 10, 2015",7.80,8.14,7.61,7.92,"96,600",7.92
"Apr 9, 2015",7.64,7.96,7.27,7.72,"136,500",7.72
"Apr 8, 2015",7.25,7.74,7.05,7.67,"133,400",7.67
"Apr 7, 2015",7.40,7.61,7.22,7.28,"110,900",7.28
"Apr 6, 2015",7.57,7.71,7.27,7.43,"133,400",7.43
"Apr 2, 2015",7.66,7.75,7.42,7.54,"127,800",7.54
"Apr 1, 2015",7.49,7.73,7.13,7.61,"193,200",7.61
"Mar 31, 2015",7.41,7.68,7.30,7.55,"190,700",7.55
"Mar 30, 2015",7.24,7.53,7.10,7.45,"93,800",7.45
"Mar 27, 2015",6.98,7.25,6.87,7.23,"93,600",7.23
"Mar 26, 2015",7.08,7.31,6.82,6.99,"107,000",6.99
"Mar 25, 2015",7.67,7.68,7.02,7.08,"172,800",7.08
"Mar 24, 2015",7.89,8.00,7.62,7.67,"115,300",7.67
"Mar 23, 2015",7.77,7.95,7.50,7.88,"163,700",7.88
"Mar 20, 2015",8.32,8.33,7.74,7.79,"203,100",7.79
"Mar 19, 2015",8.30,8.41,7.95,8.37,"97,900",8.37
"Mar 18, 2015",8.69,8.69,8.27,8.36,"104,200",8.36
"Mar 17, 2015",8.53,8.71,8.36,8.69,"60,800",8.69
"Mar 16, 2015",8.95,8.95,8.37,8.58,"207,300",8.58
"Mar 13, 2015",8.18,8.94,7.71,8.89,"220,400",8.89
"Mar 12, 2015",7.84,8.13,7.47,8.06,"94,900",8.06
"Mar 11, 2015",8.11,8.26,7.67,7.75,"156,400",7.75
"Mar 10, 2015",7.69,8.19,7.69,8.08,"94,100",8.08
"Mar 9, 2015",7.74,7.89,7.65,7.80,"96,400",7.80
"Mar 6, 2015",7.93,7.93,7.64,7.74,"140,400",7.74
"Mar 5, 2015",8.05,8.23,7.89,7.98,"99,300",7.98
"Mar 4, 2015",7.83,8.03,7.62,8.01,"169,700",8.01
"Mar 3, 2015",8.07,8.07,7.69,7.84,"58,300",7.84
"Mar 2, 2015",8.12,8.33,7.94,8.12,"107,200",8.12
"Feb 27, 2015",8.22,8.42,7.91,8.14,"85,000",8.14
"Feb 26, 2015",8.23,8.34,8.01,8.26,"82,100",8.26
"Feb 25, 2015",7.99,8.33,7.78,8.21,"77,200",8.21
"Feb 24, 2015",8.22,8.22,7.87,7.99,"50,400",7.99
"Feb 23, 2015",8.27,8.35,8.16,8.19,"47,200",8.19
"Feb 20, 2015",8.41,8.49,8.05,8.27,"81,000",8.27
"Feb 19, 2015",8.24,8.49,8.05,8.37,"72,800",8.37
"Feb 18, 2015",8.27,8.39,7.97,8.24,"47,200",8.24
"Feb 17, 2015",7.88,8.33,7.88,8.25,"142,000",8.25
"Feb 13, 2015",7.84,7.91,7.60,7.85,"137,800",7.85
"Feb 12, 2015",7.62,7.85,7.49,7.81,"108,500",7.81
"Feb 11, 2015",7.67,7.75,7.48,7.56,"162,100",7.56
"Feb 10, 2015",7.64,7.84,7.55,7.66,"319,800",7.66
"Feb 9, 2015",7.41,8.00,7.31,7.54,"166,800",7.54
"Feb 6, 2015",7.62,7.96,7.42,7.49,"177,200",7.49
"Feb 5, 2015",7.50,7.75,7.43,7.67,"255,600",7.67
"Feb 4, 2015",7.40,7.67,7.34,7.44,"225,000",7.44
"Feb 3, 2015",8.08,8.09,7.35,7.50,"341,800",7.50
"Feb 2, 2015",8.18,8.36,7.89,7.97,"279,200",7.97
"Jan 30, 2015",8.73,9.10,8.16,8.22,"455,600",8.22
"Jan 29, 2015",8.75,9.20,8.66,8.82,"511,800",8.82
"Jan 28, 2015",8.82,8.96,8.55,8.77,"328,600",8.77
"Jan 27, 2015",8.71,9.00,8.50,8.83,"293,700",8.83
"Jan 26, 2015",8.59,8.75,8.37,8.75,"244,200",8.75
"Jan 23, 2015",8.34,8.53,7.88,8.49,"594,700",8.49
"Jan 22, 2015",7.67,8.37,7.18,8.34,"427,000",8.34
"Jan 21, 2015",7.82,7.84,7.37,7.66,"357,000",7.66
"Jan 20, 2015",7.40,7.82,7.18,7.81,"234,200",7.81
"Jan 16, 2015",6.97,7.35,6.97,7.35,"243,800",7.35
"Jan 15, 2015",6.82,7.10,6.72,7.01,"179,300",7.01
"Jan 14, 2015",6.99,7.13,6.81,6.89,"160,100",6.89
"Jan 13, 2015",6.95,7.30,6.93,7.09,"154,300",7.09
"Jan 12, 2015",7.01,7.09,6.84,6.92,"94,700",6.92
"Jan 9, 2015",7.05,7.10,6.91,7.04,"143,500",7.04
"Jan 8, 2015",6.98,7.14,6.82,7.10,"218,000",7.10
"Jan 7, 2015",6.68,7.00,6.60,6.96,"179,400",6.96
"Jan 6, 2015",6.80,6.88,6.51,6.64,"155,500",6.64
"Jan 5, 2015",6.77,7.09,6.75,6.81,"102,700",6.81
"Jan 2, 2015",6.84,6.97,6.56,6.82,"175,300",6.82
"Dec 31, 2014",6.66,6.90,6.63,6.83,"176,200",6.83
"Dec 30, 2014",6.64,6.67,6.46,6.63,"121,100",6.63
