Date,Open,High,Low,Close,Volume,Adj Close*
"May 11, 2015",13.59,14.13,13.55,13.73,"107,000",13.73
"May 8, 2015",13.92,13.92,13.33,13.58,"85,400",13.58
"May 7, 2015",13.86,14.10,13.47,13.77,"78,300",13.77
"May 6, 2015",13.97,14.50,13.57,13.92,"80,600",13.92
"May 5, 2015",14.60,14.60,13.73,13.97,"201,800",13.97
"May 4, 2015",14.12,14.75,13.92,14.56,"106,700",14.56
"May 1, 2015",13.43,14.16,13.09,14.14,"100,500",14.14
"Apr 30, 2015",13.93,14.09,12.89,13.33,"204,700",13.33
"Apr 29, 2015",13.52,14.12,13.26,13.95,"202,200",13.95
"Apr 28, 2015",13.60,14.05,13.05,13.61,"61,000",13.61
"Apr 27, 2015",14.04,14.64,13.77,13.88,"104,100",13.88
"Apr 24, 2015",13.90,14.15,13.65,14.05,"35,900",14.05
"Apr 23, 2015",14.08,14.24,13.76,13.93,"110,600",13.93
"Apr 22, 2015",14.05,14.22,13.88,14.04,"45,300",14.04
"Apr 21, 2015",14.20,14.60,13.73,14.02,"320,300",14.02
"Apr 20, 2015",14.23,14.27,13.54,14.15,"93,800",14.15
"Apr 17, 2015",14.00,14.33,13.50,13.85,"88,600",13.85
"Apr 16, 2015",14.53,14.76,13.84,14.11,"159,500",14.11
"Apr 15, 2015",14.91,15.24,14.43,14.61,"94,300",14.61
"Apr 14, 2015",15.28,15.50,14.79,14.85,"86,200",14.85
"Apr 13, 2015",15.53,15.68,14.52,15.26,"268,800",15.26
"Apr 10, 2015",15.59,15.79,14.74,15.57,"145,900",15.57
"Apr 9, 2015",14.37,15.96,13.76,15.51,"216,700",15.51
"Apr 8, 2015",14.12,14.74,13.94,14.44,"239,900",14.44
"Apr 7, 2015",14.70,14.95,13.98,14.16,"624,000",14.16
"Apr 6, 2015",12.66,15.08,12.12,14.70,"294,400",14.70
"Apr 2, 2015",12.78,12.80,11.70,12.68,"347,200",12.68
"Apr 1, 2015",12.00,13.12,11.54,12.83,"343,700",12.83
"Mar 31, 2015",11.25,11.90,10.75,11.71,"249,200",11.71
"Mar 30, 2015",11.26,11.52,11.00,11.31,"143,000",11.31
"Mar 27, 2015",11.04,11.78,10.89,11.21,"169,600",11.21
"Mar 26, 2015",11.17,11.34,10.56,11.07,"58,700",11.07
"Mar 25, 2015",12.19,12.19,11.15,11.31,"115,100",11.31
"Mar 24, 2015",12.27,12.38,11.66,12.21,"172,700",12.21
"Mar 23, 2015",12.26,12.62,11.67,12.33,"86,000",12.33
"Mar 20, 2015",10.70,12.57,10.70,12.36,"244,700",12.36
"Mar 19, 2015",10.85,11.18,10.66,10.66,"83,800",10.66
"Mar 18, 2015",11.78,11.90,10.44,10.92,"192,400",10.92
"Mar 17, 2015",11.07,11.89,10.97,11.88,"91,300",11.88
"Mar 16, 2015",11.19,11.26,10.89,11.07,"45,300",11.07
"Mar 13, 2015",10.93,11.46,10.93,11.16,"23,100",11.16
"Mar 12, 2015",10.90,11.13,10.78,10.98,"47,500",10.98
"Mar 11, 2015",10.35,11.05,10.35,10.86,"60,200",10.86
"Mar 10, 2015",10.44,10.65,10.25,10.35,"178,500",10.35
"Mar 9, 2015",10.78,11.00,10.60,10.66,"327,300",10.66
"Mar 6, 2015",11.22,11.40,10.85,10.87,"53,700",10.87
"Mar 5, 2015",11.09,11.56,11.00,11.16,"65,300",11.16
"Mar 4, 2015",11.09,11.35,10.90,11.09,"77,300",11.09
