Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 10, 2015",49.77,50.99,49.60,50.06,"154,500",50.06
"Feb 9, 2015",49.19,50.56,49.05,49.42,"186,600",49.42
"Feb 6, 2015",50.88,51.51,49.17,49.57,"138,500",49.57
"Feb 5, 2015",51.15,51.69,50.03,50.66,"219,600",50.66
"Feb 4, 2015",49.66,49.99,47.74,49.69,"214,900",49.69
"Feb 3, 2015",51.89,52.00,48.90,50.07,"430,800",50.07
"Feb 2, 2015",54.55,56.20,51.01,51.92,"412,900",51.92
"Jan 30, 2015",55.52,57.89,55.01,56.25,"227,000",56.25
"Jan 29, 2015",55.00,56.15,53.75,55.83,"134,900",55.83
"Jan 28, 2015",57.16,57.97,54.13,55.04,"265,600",55.04
"Jan 27, 2015",54.75,57.63,54.20,57.11,"291,300",57.11
"Jan 26, 2015",56.01,56.75,54.97,55.38,"257,000",55.38
"Jan 23, 2015",53.69,55.72,53.08,55.52,"213,900",55.52
"Jan 22, 2015",53.45,54.45,51.60,53.48,"306,800",53.48
"Jan 21, 2015",54.21,56.00,53.09,53.30,"330,200",53.30
"Jan 20, 2015",49.96,54.16,49.28,53.99,"340,900",53.99
"Jan 16, 2015",48.74,50.19,48.43,49.71,"183,200",49.71
"Jan 15, 2015",49.74,50.07,48.49,49.13,"168,500",49.13
"Jan 14, 2015",49.81,51.30,49.50,49.81,"181,000",49.81
"Jan 13, 2015",51.03,52.80,50.03,50.32,"305,000",50.32
"Jan 12, 2015",51.19,51.93,50.00,51.28,"219,600",51.28
"Jan 9, 2015",51.09,51.88,49.07,50.93,"199,100",50.93
"Jan 8, 2015",49.15,51.20,49.15,50.90,"352,900",50.90
"Jan 7, 2015",46.87,48.90,46.87,48.58,"274,400",48.58
"Jan 6, 2015",46.88,47.75,45.65,46.41,"271,300",46.41
"Jan 5, 2015",45.55,47.51,44.79,46.57,"248,000",46.57
"Jan 2, 2015",45.30,46.14,44.30,45.60,"214,400",45.60
"Dec 31, 2014",44.51,45.46,44.36,44.87,"231,800",44.87
"Dec 30, 2014",44.00,45.19,44.00,44.27,"341,600",44.27
"Dec 29, 2014",45.24,45.24,43.42,44.00,"245,400",44.00
"Dec 26, 2014",45.22,45.68,44.76,45.03,"83,100",45.03
"Dec 24, 2014",44.15,45.65,44.15,44.93,"98,400",44.93
"Dec 23, 2014",46.25,47.69,43.60,43.87,"299,500",43.87
"Dec 22, 2014",47.17,47.79,46.02,46.16,"267,000",46.16
"Dec 19, 2014",47.11,47.47,45.12,47.00,"1,451,500",47.00
"Dec 18, 2014",47.90,48.38,47.00,47.47,"272,300",47.47
"Dec 17, 2014",45.94,47.53,45.81,47.39,"253,400",47.39
"Dec 16, 2014",45.89,47.47,45.18,45.94,"240,500",45.94
"Dec 15, 2014",49.49,49.78,45.38,45.58,"408,500",45.58
"Dec 12, 2014",47.38,50.00,47.38,48.83,"286,600",48.83
"Dec 11, 2014",48.48,48.61,47.13,47.64,"265,400",47.64
"Dec 10, 2014",46.24,48.99,46.24,48.49,"459,200",48.49
"Dec 9, 2014",45.33,47.07,44.50,46.17,"389,000",46.17
"Dec 8, 2014",45.13,46.92,45.00,45.95,"292,600",45.95
"Dec 5, 2014",43.46,45.00,43.41,44.91,"231,300",44.91
"Dec 4, 2014",43.38,43.80,42.99,43.38,"248,800",43.38
"Dec 3, 2014",42.91,43.50,42.17,43.29,"285,800",43.29
"Dec 2, 2014",41.00,43.02,41.00,42.70,"169,700",42.70
"Dec 1, 2014",42.88,43.34,40.56,40.77,"193,500",40.77
"Nov 28, 2014",42.83,43.84,42.49,43.15,"120,500",43.15
"Nov 26, 2014",42.47,43.15,42.44,42.93,"162,500",42.93
"Nov 25, 2014",42.50,42.50,41.56,42.33,"260,700",42.33
"Nov 24, 2014",41.26,42.49,41.06,42.39,"191,400",42.39
"Nov 21, 2014",41.27,41.27,40.26,40.81,"205,400",40.81
"Nov 20, 2014",40.03,41.13,40.03,40.58,"226,200",40.58
"Nov 19, 2014",41.26,41.26,40.00,40.10,"194,500",40.10
"Nov 18, 2014",40.19,41.61,39.50,41.18,"425,400",41.18
"Nov 17, 2014",39.84,41.39,39.80,40.15,"280,800",40.15
"Nov 14, 2014",40.89,41.69,39.80,40.05,"489,400",40.05
"Nov 13, 2014",43.61,43.66,42.25,42.60,"300,000",42.60
"Nov 12, 2014",41.97,44.16,41.97,43.89,"452,200",43.89
"Nov 11, 2014",42.36,43.72,41.18,41.74,"331,900",41.74
"Nov 10, 2014",41.21,41.63,40.69,41.13,"223,600",41.13
"Nov 7, 2014",41.16,41.85,40.65,41.26,"195,500",41.26
"Nov 6, 2014",40.49,41.38,40.17,41.12,"181,700",41.12
"Nov 5, 2014",40.73,41.29,40.16,40.51,"163,300",40.51
"Nov 4, 2014",39.91,40.81,39.80,40.50,"131,300",40.50
"Nov 3, 2014",41.58,42.91,39.05,40.12,"278,700",40.12
"Oct 31, 2014",42.40,43.75,41.37,41.72,"225,700",41.72
"Oct 30, 2014",40.32,41.87,39.81,41.81,"172,300",41.81
"Oct 29, 2014",40.19,40.49,39.56,40.32,"79,300",40.32
"Oct 28, 2014",39.62,40.59,39.13,40.06,"192,100",40.06
"Oct 27, 2014",39.53,40.03,39.14,39.50,"240,300",39.50
"Oct 24, 2014",39.91,40.40,39.55,39.69,"111,400",39.69
"Oct 23, 2014",39.63,40.13,39.15,39.81,"156,400",39.81
"Oct 22, 2014",40.00,40.31,39.11,39.32,"163,900",39.32
"Oct 21, 2014",39.15,40.79,38.75,39.88,"199,900",39.88
"Oct 20, 2014",39.50,39.81,38.68,38.93,"227,300",38.93
"Oct 17, 2014",40.90,40.90,39.40,39.88,"263,100",39.88
"Oct 16, 2014",40.00,40.65,38.53,40.51,"360,900",40.51
