Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 26, 2015",14.85,15.25,14.41,14.91,"936,800",14.91
"Mar 25, 2015",16.55,16.73,14.90,15.03,"1,472,000",15.03
"Mar 24, 2015",16.93,17.40,16.52,16.53,"685,200",16.53
"Mar 23, 2015",17.50,17.56,16.89,16.93,"732,500",16.93
"Mar 20, 2015",19.12,19.25,17.51,17.63,"1,357,900",17.63
"Mar 19, 2015",16.69,18.68,16.69,18.54,"1,176,300",18.54
"Mar 18, 2015",17.20,17.37,16.58,16.70,"649,400",16.70
"Mar 17, 2015",17.28,17.65,17.03,17.30,"516,800",17.30
"Mar 16, 2015",17.51,17.51,16.97,17.38,"605,700",17.38
"Mar 13, 2015",17.00,17.54,16.77,17.40,"532,200",17.40
"Mar 12, 2015",17.37,17.37,16.84,17.07,"500,900",17.07
"Mar 11, 2015",16.86,17.29,16.42,17.14,"710,000",17.14
"Mar 10, 2015",16.38,17.40,16.30,16.82,"1,448,100",16.82
"Mar 9, 2015",17.53,17.68,16.61,17.06,"869,800",17.06
"Mar 6, 2015",17.99,18.21,17.30,17.55,"892,300",17.55
"Mar 5, 2015",18.10,18.88,17.81,18.06,"1,034,100",18.06
"Mar 4, 2015",17.08,18.14,16.70,17.98,"1,297,000",17.98
"Mar 3, 2015",17.21,17.37,16.51,17.08,"1,930,000",17.08
"Mar 2, 2015",17.13,17.47,16.94,17.40,"1,215,200",17.40
"Feb 27, 2015",16.99,17.09,16.23,16.82,"790,600",16.82
"Feb 26, 2015",16.90,17.36,16.45,16.97,"530,600",16.97
"Feb 25, 2015",16.44,17.00,16.04,16.86,"816,800",16.86
"Feb 24, 2015",17.10,17.20,15.95,16.48,"865,900",16.48
"Feb 23, 2015",16.95,17.80,16.88,17.07,"1,160,400",17.07
"Feb 20, 2015",16.70,17.22,16.60,16.95,"838,800",16.95
"Feb 19, 2015",16.72,17.10,16.45,16.73,"1,024,700",16.73
"Feb 18, 2015",15.84,16.85,15.69,16.85,"1,144,700",16.85
"Feb 17, 2015",15.44,15.97,15.44,15.84,"877,800",15.84
"Feb 13, 2015",15.32,15.67,15.00,15.40,"700,500",15.40
"Feb 12, 2015",14.16,15.43,13.75,15.26,"1,819,100",15.26
"Feb 11, 2015",13.48,14.96,12.94,13.93,"2,097,600",13.93
"Feb 10, 2015",12.73,12.99,12.45,12.67,"678,100",12.67
"Feb 9, 2015",12.68,13.05,12.44,12.64,"598,800",12.64
"Feb 6, 2015",13.05,13.47,12.71,12.77,"456,200",12.77
"Feb 5, 2015",12.91,13.23,12.59,13.08,"915,300",13.08
"Feb 4, 2015",12.86,12.93,12.10,12.80,"1,062,700",12.80
"Feb 3, 2015",12.70,13.00,12.36,12.79,"785,800",12.79
"Feb 2, 2015",12.85,13.16,12.35,12.71,"1,044,300",12.71
"Jan 30, 2015",13.15,13.52,12.78,12.79,"769,400",12.79
"Jan 29, 2015",13.23,13.33,12.75,13.20,"692,000",13.20
"Jan 28, 2015",13.85,13.92,13.00,13.21,"726,700",13.21
"Jan 27, 2015",13.37,14.03,13.36,13.79,"560,800",13.79
"Jan 26, 2015",13.39,14.04,13.22,13.72,"440,600",13.72
