Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 28, 2014",24.33,24.42,23.92,24.39,"36,500",24.39
"Nov 26, 2014",24.05,24.37,23.69,24.00,"108,900",24.00
"Nov 25, 2014",23.90,24.11,23.41,23.96,"164,900",23.96
"Nov 24, 2014",23.46,24.30,23.01,23.99,"164,000",23.99
"Nov 21, 2014",22.27,24.00,22.27,23.57,"186,100",23.57
"Nov 20, 2014",22.56,22.69,21.76,22.60,"183,500",22.60
"Nov 19, 2014",22.48,22.83,22.03,22.56,"39,500",22.56
"Nov 18, 2014",21.85,22.85,21.77,22.69,"157,200",22.69
"Nov 17, 2014",22.20,22.40,21.56,22.10,"154,300",22.10
"Nov 14, 2014",21.50,22.71,21.02,22.21,"204,300",22.21
"Nov 13, 2014",20.84,21.46,20.84,21.35,"210,100",21.35
"Nov 12, 2014",20.75,21.25,20.55,20.90,"144,500",20.90
"Nov 11, 2014",20.70,21.49,20.33,20.96,"224,700",20.96
"Nov 10, 2014",20.30,21.60,20.10,20.67,"246,700",20.67
"Nov 7, 2014",20.10,20.75,19.61,20.49,"4,853,100",20.49
