Date,Open,High,Low,Close,Volume,Adj Close*
"May 5, 2014",8.36,8.84,8.26,8.83,"278,200",8.83
"May 2, 2014",8.95,9.00,8.41,8.47,"504,600",8.47
"May 1, 2014",8.55,9.11,8.33,8.90,"476,400",8.90
"Apr 30, 2014",8.11,8.60,8.04,8.59,"521,000",8.59
"Apr 29, 2014",7.79,8.51,7.68,8.42,"731,100",8.42
"Apr 28, 2014",8.01,8.14,7.58,7.73,"1,055,800",7.73
"Apr 25, 2014",8.32,8.35,7.81,8.01,"888,400",8.01
"Apr 24, 2014",8.60,8.74,7.87,8.41,"885,400",8.41
"Apr 23, 2014",9.23,9.23,8.40,8.55,"641,200",8.55
"Apr 22, 2014",8.84,9.45,8.84,9.20,"656,700",9.20
"Apr 21, 2014",8.36,9.08,8.22,9.04,"627,000",9.04
"Apr 17, 2014",8.28,8.69,8.17,8.34,"365,000",8.34
"Apr 16, 2014",8.46,8.51,8.15,8.34,"501,200",8.34
"Apr 15, 2014",8.26,8.56,7.90,8.33,"1,315,800",8.33
"Apr 14, 2014",9.32,9.37,8.01,8.25,"1,786,600",8.25
"Apr 11, 2014",8.92,9.35,8.72,8.91,"1,014,900",8.91
"Apr 10, 2014",9.76,9.76,8.85,9.06,"553,700",9.06
"Apr 9, 2014",9.49,9.83,9.32,9.78,"504,600",9.78
"Apr 8, 2014",9.29,9.47,8.77,9.46,"854,600",9.46
"Apr 7, 2014",8.95,9.53,8.75,9.31,"643,000",9.31
"Apr 4, 2014",10.25,10.27,8.96,9.10,"1,238,500",9.10
"Apr 3, 2014",10.37,10.56,9.85,10.11,"669,600",10.11
"Apr 2, 2014",10.99,10.99,10.23,10.32,"1,410,500",10.32
"Apr 2, 2014",0.00 Dividend,,,,,
"Apr 1, 2014",10.59,11.20,10.59,10.90,"532,700",10.90
"Mar 31, 2014",10.20,10.90,10.04,10.58,"582,900",10.58
"Mar 28, 2014",10.27,10.50,9.81,10.14,"587,100",10.14
"Mar 27, 2014",10.11,10.48,9.55,10.21,"596,500",10.21
"Mar 26, 2014",10.13,10.44,9.92,10.15,"1,157,600",10.15
"Mar 25, 2014",10.37,10.52,9.89,10.02,"395,000",10.02
"Mar 24, 2014",10.72,10.72,9.50,10.16,"980,400",10.16
"Mar 21, 2014",11.22,11.28,10.52,10.73,"4,058,400",10.73
"Mar 20, 2014",11.25,11.45,11.04,11.10,"421,900",11.10
"Mar 19, 2014",11.42,11.67,11.05,11.34,"610,000",11.34
"Mar 18, 2014",10.65,11.50,10.42,11.40,"637,900",11.40
"Mar 17, 2014",11.19,11.50,10.62,10.67,"744,600",10.67
"Mar 14, 2014",10.81,11.25,10.62,11.11,"534,900",11.11
"Mar 13, 2014",11.16,11.31,10.57,10.93,"549,200",10.93
"Mar 12, 2014",10.64,11.12,10.41,11.11,"670,400",11.11
"Mar 11, 2014",11.29,11.52,10.61,10.77,"932,000",10.77
"Mar 10, 2014",11.98,12.00,11.21,11.48,"912,500",11.48
"Mar 7, 2014",12.34,12.34,11.17,11.46,"1,208,700",11.46
"Mar 6, 2014",12.90,12.95,12.09,12.31,"951,500",12.31
"Mar 5, 2014",13.24,13.24,12.63,12.83,"889,100",12.83
"Mar 4, 2014",12.55,13.00,12.43,12.75,"1,965,900",12.75
"Mar 3, 2014",11.86,12.47,11.53,12.41,"1,135,200",12.41
"Feb 28, 2014",12.01,12.39,11.48,11.69,"1,823,100",11.69
"Feb 27, 2014",11.81,12.35,11.18,12.01,"2,159,100",12.01
"Feb 26, 2014",12.49,13.20,11.54,11.86,"1,867,800",11.86
"Feb 25, 2014",12.48,13.33,12.10,12.83,"2,978,200",12.83
"Feb 24, 2014",12.11,12.37,11.41,11.61,"1,213,900",11.61
"Feb 21, 2014",12.17,12.46,11.70,12.07,"1,473,500",12.07
"Feb 20, 2014",11.39,11.66,11.10,11.63,"1,336,300",11.63
"Feb 19, 2014",10.55,11.17,10.32,10.70,"1,221,400",10.70
"Feb 18, 2014",10.13,10.77,10.08,10.67,"1,292,700",10.67
"Feb 14, 2014",10.00,10.04,9.62,9.73,"433,500",9.73
"Feb 13, 2014",9.64,10.00,9.45,9.98,"510,400",9.98
"Feb 12, 2014",9.86,10.15,9.67,9.76,"686,600",9.76
"Feb 11, 2014",10.01,10.22,9.76,9.85,"463,700",9.85
"Feb 10, 2014",9.53,10.15,9.53,9.93,"526,400",9.93
"Feb 7, 2014",9.14,9.68,9.07,9.57,"581,700",9.57
"Feb 6, 2014",9.25,9.43,9.04,9.06,"371,500",9.06
"Feb 5, 2014",9.34,9.42,8.75,9.17,"1,108,000",9.17
"Feb 4, 2014",9.58,10.10,9.40,9.49,"682,700",9.49
"Feb 3, 2014",10.18,10.22,9.23,9.55,"1,182,700",9.55
"Jan 31, 2014",10.02,10.40,10.02,10.20,"860,900",10.20
"Jan 30, 2014",10.13,10.53,10.03,10.37,"809,500",10.37
"Jan 29, 2014",9.85,10.18,9.70,10.00,"807,500",10.00
"Jan 28, 2014",9.37,10.24,9.32,10.04,"2,021,500",10.04
"Jan 27, 2014",10.75,10.99,9.15,9.81,"3,682,100",9.81
"Jan 24, 2014",12.10,12.10,11.32,11.60,"1,671,800",11.60
"Jan 23, 2014",12.20,12.35,11.66,12.17,"1,575,200",12.17
