Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 11, 2015",153.30,155.24,152.26,153.11,"3,998,700",148.87
"Feb 10, 2015",150.50,152.63,149.05,152.57,"4,108,600",148.34
"Feb 10, 2015",0.79 Dividend,,,,,
"Feb 9, 2015",150.00,151.83,149.20,150.01,"3,236,400",145.09
"Feb 6, 2015",154.32,154.76,150.60,151.40,"3,211,300",146.43
"Feb 5, 2015",152.29,153.90,151.02,153.36,"3,564,400",148.33
"Feb 4, 2015",150.13,153.15,147.42,151.45,"5,827,100",146.48
"Feb 3, 2015",153.76,153.76,148.87,152.23,"4,298,400",147.23
"Feb 2, 2015",153.41,153.97,149.40,152.50,"3,832,500",147.49
"Jan 30, 2015",155.55,156.87,151.53,152.26,"5,318,200",147.26
"Jan 29, 2015",154.89,156.84,153.76,156.37,"3,435,500",151.24
"Jan 28, 2015",158.32,160.91,154.51,154.64,"4,927,100",149.56
"Jan 27, 2015",158.53,160.74,158.28,158.89,"2,876,300",153.67
"Jan 26, 2015",159.62,161.48,157.67,159.73,"3,149,600",154.49
"Jan 23, 2015",159.80,160.01,158.25,159.81,"2,249,400",154.56
"Jan 22, 2015",158.17,159.78,154.11,159.57,"3,783,100",154.33
"Jan 21, 2015",155.38,158.27,155.38,157.38,"2,804,900",152.21
"Jan 20, 2015",159.21,159.73,154.65,157.60,"3,664,400",152.43
"Jan 16, 2015",152.43,158.44,152.03,158.43,"3,513,200",153.23
"Jan 15, 2015",156.15,157.74,151.53,151.92,"2,894,000",146.93
"Jan 14, 2015",152.87,155.54,152.57,155.16,"3,426,400",150.07
"Jan 13, 2015",158.89,160.96,153.41,155.14,"4,562,700",150.05
"Jan 12, 2015",156.22,157.99,154.99,156.22,"2,698,900",151.09
"Jan 9, 2015",158.76,158.76,154.63,155.73,"3,949,100",150.62
"Jan 8, 2015",159.60,162.76,155.15,157.67,"4,560,200",152.49
"Jan 7, 2015",154.09,158.58,153.01,158.24,"3,502,400",153.05
"Jan 6, 2015",158.78,158.88,152.33,152.90,"5,075,800",147.88
"Jan 5, 2015",157.43,159.60,154.26,157.99,"4,080,300",152.80
