Date,Open,High,Low,Close,Volume,Adj Close*
"May 7, 2015",28.00,29.68,27.88,28.62,"323,000",28.62
"May 6, 2015",27.81,29.86,27.00,27.99,"524,100",27.99
"May 5, 2015",29.97,31.24,27.06,27.71,"839,700",27.71
"May 4, 2015",26.61,29.75,26.11,29.33,"1,239,200",29.33
"May 1, 2015",25.90,26.50,25.10,26.09,"370,600",26.09
"Apr 30, 2015",27.01,27.94,24.68,25.40,"1,029,500",25.40
"Apr 29, 2015",27.44,29.18,27.06,27.46,"692,200",27.46
"Apr 28, 2015",31.58,32.85,27.80,27.97,"1,142,200",27.97
"Apr 27, 2015",35.24,36.51,31.68,32.06,"663,600",32.06
"Apr 24, 2015",36.37,36.86,35.00,36.00,"338,700",36.00
"Apr 23, 2015",38.29,38.56,36.00,36.39,"467,700",36.39
"Apr 22, 2015",38.71,40.00,38.00,38.17,"304,500",38.17
"Apr 21, 2015",43.38,43.46,38.67,38.67,"888,300",38.67
"Apr 20, 2015",44.51,44.75,42.35,42.80,"1,169,600",42.80
"Apr 17, 2015",40.77,41.44,39.21,40.00,"668,000",40.00
"Apr 16, 2015",42.50,49.25,39.13,39.40,"2,418,800",39.40
"Apr 15, 2015",32.00,42.00,30.60,42.00,"6,884,200",42.00
