Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 2, 2015",47.94,49.00,46.42,47.88,"339,300",47.88
"Jul 1, 2015",47.94,48.99,47.20,47.88,"607,400",47.88
"Jun 30, 2015",43.97,48.03,43.83,47.44,"675,100",47.44
"Jun 29, 2015",44.19,44.98,41.83,43.17,"640,600",43.17
"Jun 26, 2015",47.08,47.09,43.82,45.00,"885,300",45.00
"Jun 25, 2015",45.25,47.52,43.56,46.79,"607,000",46.79
"Jun 24, 2015",46.73,47.10,44.69,45.19,"374,800",45.19
"Jun 23, 2015",46.01,48.68,46.00,46.99,"1,080,000",46.99
"Jun 22, 2015",45.50,45.86,44.45,45.86,"480,300",45.86
"Jun 19, 2015",45.24,46.02,43.29,45.06,"845,900",45.06
"Jun 18, 2015",43.97,46.09,43.26,45.19,"606,500",45.19
"Jun 17, 2015",42.78,43.72,42.39,43.58,"267,200",43.58
"Jun 16, 2015",42.97,43.15,41.60,42.64,"270,900",42.64
"Jun 15, 2015",41.29,43.08,40.63,42.89,"380,700",42.89
"Jun 12, 2015",42.33,42.33,41.05,41.56,"387,500",41.56
"Jun 11, 2015",42.26,43.34,42.06,42.64,"265,800",42.64
"Jun 10, 2015",42.26,43.32,41.22,42.26,"346,700",42.26
"Jun 9, 2015",42.71,42.90,41.45,42.26,"361,500",42.26
"Jun 8, 2015",42.60,43.84,42.45,43.19,"613,000",43.19
"Jun 5, 2015",41.50,42.83,40.42,42.73,"302,000",42.73
"Jun 4, 2015",41.69,42.37,40.12,41.53,"357,100",41.53
"Jun 3, 2015",41.98,42.53,41.50,42.26,"259,200",42.26
"Jun 2, 2015",41.43,42.35,40.55,42.02,"383,100",42.02
"Jun 1, 2015",43.52,43.52,41.00,41.66,"370,100",41.66
"May 29, 2015",42.46,43.54,41.23,42.88,"434,700",42.88
"May 28, 2015",44.00,45.05,41.73,42.37,"484,100",42.37
"May 27, 2015",42.93,44.45,42.65,44.30,"364,300",44.30
"May 26, 2015",42.94,43.32,41.60,42.69,"372,500",42.69
"May 22, 2015",44.19,44.64,41.96,42.94,"571,600",42.94
"May 21, 2015",45.38,45.81,43.76,44.12,"732,900",44.12
"May 20, 2015",40.45,46.46,39.89,45.33,"1,337,500",45.33
"May 19, 2015",41.20,41.65,40.36,40.49,"398,000",40.49
"May 18, 2015",40.09,41.80,39.82,41.00,"630,000",41.00
"May 15, 2015",39.98,40.19,39.10,39.98,"305,500",39.98
"May 14, 2015",39.48,40.51,38.03,40.03,"412,700",40.03
"May 13, 2015",40.88,41.21,39.01,39.48,"282,700",39.48
"May 12, 2015",41.56,41.56,39.71,40.61,"456,900",40.61
"May 11, 2015",40.85,42.62,40.33,41.66,"735,500",41.66
"May 8, 2015",39.60,40.95,38.48,40.50,"677,000",40.50
"May 7, 2015",36.08,39.39,35.28,38.85,"654,100",38.85
"May 6, 2015",36.11,36.94,35.51,36.89,"534,600",36.89
"May 5, 2015",37.17,37.69,35.18,35.78,"727,400",35.78
"May 4, 2015",37.07,37.98,36.26,37.19,"336,400",37.19
"May 1, 2015",35.50,37.12,35.44,36.89,"378,000",36.89
"Apr 30, 2015",36.41,37.06,34.68,35.28,"696,400",35.28
"Apr 29, 2015",37.55,38.81,36.15,36.75,"376,200",36.75
"Apr 28, 2015",38.36,39.13,36.58,38.00,"483,100",38.00
"Apr 27, 2015",41.03,42.29,37.44,37.74,"665,800",37.74
"Apr 24, 2015",40.68,40.98,39.76,40.03,"317,700",40.03
"Apr 23, 2015",39.77,40.75,39.38,40.70,"180,800",40.70
"Apr 22, 2015",40.63,41.20,39.65,39.96,"233,100",39.96
"Apr 21, 2015",39.55,40.54,39.15,40.46,"353,100",40.46
"Apr 20, 2015",39.99,40.15,38.93,39.55,"337,900",39.55
"Apr 17, 2015",39.08,40.01,38.75,39.94,"431,300",39.94
"Apr 16, 2015",38.90,39.57,38.51,39.46,"509,900",39.46
"Apr 15, 2015",38.13,39.23,37.30,39.07,"453,300",39.07
"Apr 14, 2015",38.19,38.80,37.02,38.03,"373,500",38.03
"Apr 13, 2015",37.81,39.00,37.54,38.14,"449,000",38.14
"Apr 10, 2015",36.87,38.62,36.69,37.62,"524,000",37.62
"Apr 9, 2015",36.82,37.60,35.45,36.62,"296,100",36.62
"Apr 8, 2015",36.22,37.74,36.07,36.73,"406,200",36.73
"Apr 7, 2015",35.79,37.53,35.79,36.10,"748,900",36.10
"Apr 6, 2015",36.57,37.85,35.51,35.78,"532,700",35.78
"Apr 2, 2015",36.84,37.07,35.88,36.99,"419,400",36.99
"Apr 1, 2015",36.70,37.12,34.72,36.70,"601,300",36.70
"Mar 31, 2015",37.98,38.17,36.35,36.64,"861,700",36.64
"Mar 30, 2015",36.99,38.50,36.99,37.98,"630,100",37.98
"Mar 27, 2015",35.58,36.90,35.42,36.15,"1,031,200",36.15
"Mar 26, 2015",33.73,36.00,32.40,35.38,"1,109,300",35.38
"Mar 25, 2015",37.17,37.66,34.10,34.22,"996,300",34.22
"Mar 24, 2015",36.13,37.83,36.13,37.08,"973,600",37.08
"Mar 23, 2015",39.43,39.55,36.24,37.08,"828,800",37.08
"Mar 20, 2015",41.45,41.55,38.31,39.20,"947,600",39.20
"Mar 19, 2015",39.17,40.98,38.74,40.96,"927,900",40.96
"Mar 18, 2015",39.98,40.78,37.85,38.91,"765,400",38.91
"Mar 17, 2015",39.49,40.30,38.82,40.23,"570,600",40.23
"Mar 16, 2015",38.66,40.73,38.63,39.56,"932,400",39.56
"Mar 13, 2015",36.75,39.65,36.68,38.16,"1,400,000",38.16
"Mar 12, 2015",35.57,36.73,35.11,36.61,"2,646,500",36.61
"Mar 11, 2015",35.38,36.56,34.59,36.14,"794,100",36.14
"Mar 10, 2015",34.97,35.76,34.06,35.41,"745,300",35.41
"Mar 9, 2015",36.99,37.76,35.10,36.00,"719,100",36.00
"Mar 6, 2015",39.22,39.25,36.19,37.09,"882,600",37.09
"Mar 5, 2015",40.76,41.27,38.59,38.89,"503,800",38.89
"Mar 4, 2015",39.18,39.18,37.75,38.50,"385,500",38.50
"Mar 3, 2015",39.64,39.72,38.57,39.32,"235,800",39.32
"Mar 2, 2015",39.39,40.13,38.80,39.94,"303,100",39.94
"Feb 27, 2015",43.73,43.96,38.64,39.46,"614,400",39.46
"Feb 26, 2015",42.15,42.84,41.49,42.20,"298,500",42.20
"Feb 25, 2015",41.68,42.46,41.15,42.23,"352,200",42.23
"Feb 24, 2015",42.30,42.70,40.53,41.70,"534,600",41.70
"Feb 23, 2015",41.71,42.84,41.02,42.70,"917,700",42.70
