Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 17, 2015",67.92,68.86,66.55,67.54,"131,800",67.54
"Apr 16, 2015",67.28,70.63,67.28,68.71,"181,300",68.71
"Apr 15, 2015",67.67,68.50,66.62,67.77,"94,500",67.77
"Apr 14, 2015",67.26,67.95,65.80,67.38,"123,100",67.38
"Apr 13, 2015",68.30,69.37,67.00,67.28,"204,200",67.28
"Apr 10, 2015",67.69,69.54,67.34,68.23,"178,300",68.23
"Apr 9, 2015",69.71,70.36,67.75,69.57,"182,700",69.57
"Apr 8, 2015",65.99,69.84,65.42,69.71,"307,600",69.71
"Apr 7, 2015",65.85,67.80,65.42,65.99,"209,800",65.99
"Apr 6, 2015",64.23,66.82,63.81,65.75,"211,200",65.75
"Apr 2, 2015",63.89,65.83,63.29,64.41,"179,100",64.41
"Apr 1, 2015",62.35,63.78,60.92,63.76,"157,800",63.76
"Mar 31, 2015",62.95,63.89,61.93,62.55,"182,900",62.55
"Mar 30, 2015",62.85,64.21,62.31,62.93,"184,700",62.93
"Mar 27, 2015",60.42,62.51,60.42,61.94,"309,800",61.94
"Mar 26, 2015",59.95,61.82,57.76,60.39,"340,900",60.39
"Mar 25, 2015",65.90,66.80,60.19,60.34,"406,300",60.34
"Mar 24, 2015",66.59,68.00,65.60,65.87,"183,500",65.87
"Mar 23, 2015",66.25,67.31,64.68,66.55,"245,300",66.55
"Mar 20, 2015",68.03,68.92,64.73,65.98,"919,200",65.98
"Mar 19, 2015",62.84,67.77,62.84,67.50,"582,200",67.50
"Mar 18, 2015",62.50,63.19,61.62,62.92,"220,300",62.92
"Mar 17, 2015",62.93,63.49,61.57,62.67,"254,300",62.67
"Mar 16, 2015",60.58,63.04,60.44,62.95,"409,500",62.95
"Mar 13, 2015",61.46,63.39,60.20,60.33,"645,700",60.33
"Mar 12, 2015",66.75,66.89,61.91,62.16,"1,304,300",62.16
"Mar 11, 2015",63.87,67.19,62.94,66.10,"386,900",66.10
"Mar 10, 2015",63.13,64.39,62.60,63.73,"310,600",63.73
"Mar 9, 2015",66.21,66.42,61.81,64.24,"422,000",64.24
"Mar 6, 2015",66.18,67.44,65.17,66.72,"370,100",66.72
"Mar 5, 2015",68.00,68.50,66.06,66.51,"260,100",66.51
"Mar 4, 2015",67.00,67.92,64.54,67.18,"422,000",67.18
"Mar 3, 2015",70.20,70.20,65.20,66.86,"738,700",66.86
"Mar 2, 2015",69.00,71.49,68.57,70.75,"463,000",70.75
"Feb 27, 2015",69.58,69.71,66.31,67.36,"283,800",67.36
"Feb 26, 2015",69.29,70.29,68.17,69.46,"185,300",69.46
"Feb 25, 2015",70.00,70.00,67.69,69.08,"203,800",69.08
"Feb 24, 2015",69.51,70.24,68.32,69.80,"214,000",69.80
"Feb 23, 2015",68.68,71.78,68.50,69.41,"351,900",69.41
"Feb 20, 2015",65.19,69.61,65.19,68.66,"327,700",68.66
"Feb 19, 2015",61.00,66.70,61.00,65.02,"440,400",65.02
"Feb 18, 2015",63.40,67.11,62.01,66.03,"464,700",66.03
"Feb 17, 2015",63.87,64.62,62.37,63.04,"227,900",63.04
"Feb 13, 2015",63.52,64.58,62.01,62.69,"182,200",62.69
"Feb 12, 2015",62.86,63.59,61.09,63.12,"161,700",63.12
"Feb 11, 2015",63.44,64.80,61.00,62.15,"217,100",62.15
"Feb 10, 2015",60.14,63.49,59.91,63.44,"468,100",63.44
"Feb 9, 2015",56.20,61.95,56.20,59.28,"564,000",59.28
"Feb 6, 2015",57.22,57.78,54.92,55.31,"218,300",55.31
"Feb 5, 2015",55.91,57.33,55.12,56.92,"208,400",56.92
"Feb 4, 2015",53.73,56.25,52.18,55.48,"287,400",55.48
"Feb 3, 2015",55.49,55.76,52.26,54.29,"303,500",54.29
"Feb 2, 2015",56.37,56.53,54.29,55.50,"1,220,800",55.50
"Jan 30, 2015",57.41,58.36,55.87,55.97,"171,500",55.97
"Jan 29, 2015",56.83,57.93,54.69,57.80,"260,500",57.80
"Jan 28, 2015",56.00,58.96,55.84,56.85,"525,000",56.85
"Jan 27, 2015",53.22,54.32,53.02,53.69,"90,000",53.69
"Jan 26, 2015",52.75,54.12,52.12,53.83,"98,000",53.83
"Jan 23, 2015",52.81,53.83,52.48,52.74,"168,000",52.74
"Jan 22, 2015",53.62,53.62,50.70,52.82,"164,300",52.82
"Jan 21, 2015",54.81,55.29,52.80,53.33,"120,600",53.33
"Jan 20, 2015",56.20,56.53,53.44,54.93,"233,000",54.93
"Jan 16, 2015",53.31,56.43,52.59,56.21,"300,000",56.21
"Jan 15, 2015",54.69,55.60,52.73,53.47,"254,700",53.47
"Jan 14, 2015",53.69,56.30,53.07,54.74,"309,300",54.74
"Jan 13, 2015",56.50,56.78,53.72,54.41,"260,600",54.41
"Jan 12, 2015",55.99,57.59,55.11,55.88,"216,000",55.88
"Jan 9, 2015",56.07,56.57,53.88,55.95,"205,600",55.95
"Jan 8, 2015",54.21,56.50,53.08,56.13,"226,100",56.13
"Jan 7, 2015",52.61,54.43,52.25,53.42,"208,900",53.42
"Jan 6, 2015",55.96,56.50,50.71,52.21,"374,700",52.21
"Jan 5, 2015",57.00,57.75,55.52,55.98,"318,900",55.98
"Jan 2, 2015",56.60,58.23,54.60,56.99,"294,400",56.99
"Dec 31, 2014",54.63,57.97,54.44,56.39,"197,800",56.39
"Dec 30, 2014",53.58,56.17,53.40,54.36,"129,800",54.36
"Dec 29, 2014",54.54,55.16,53.40,53.96,"158,400",53.96
"Dec 26, 2014",55.31,55.94,53.93,54.54,"116,800",54.54
"Dec 24, 2014",53.48,55.80,52.05,55.24,"113,800",55.24
"Dec 23, 2014",56.10,56.17,52.00,53.45,"247,400",53.45
"Dec 22, 2014",54.09,56.27,53.53,55.82,"166,900",55.82
"Dec 19, 2014",55.68,56.34,53.20,54.16,"1,150,600",54.16
"Dec 18, 2014",57.20,57.20,53.79,55.80,"359,900",55.80
"Dec 17, 2014",55.14,57.34,55.08,56.13,"349,600",56.13
"Dec 16, 2014",53.28,56.03,53.00,55.08,"359,700",55.08
"Dec 15, 2014",55.90,57.36,53.42,53.76,"453,700",53.76
"Dec 12, 2014",51.54,55.32,51.50,54.28,"313,900",54.28
"Dec 11, 2014",51.40,53.77,51.21,51.95,"234,700",51.95
"Dec 10, 2014",52.81,53.70,50.59,51.38,"363,200",51.38
"Dec 9, 2014",51.74,54.69,51.38,52.85,"298,600",52.85
"Dec 8, 2014",53.45,56.00,52.01,52.77,"391,900",52.77
