Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 28, 2014",150.45,150.60,143.36,143.73,"399,100",143.73
"Nov 26, 2014",148.74,152.01,147.51,150.45,"285,700",150.45
"Nov 25, 2014",153.70,154.26,145.22,149.20,"632,600",149.20
"Nov 24, 2014",154.34,155.81,152.04,155.00,"415,100",155.00
"Nov 21, 2014",158.33,158.70,154.10,154.87,"357,900",154.87
"Nov 20, 2014",155.00,157.49,150.50,156.00,"409,000",156.00
"Nov 19, 2014",160.69,161.91,155.15,155.93,"420,400",155.93
"Nov 18, 2014",157.07,165.23,157.07,162.50,"454,400",162.50
"Nov 17, 2014",160.00,162.99,154.34,158.10,"539,400",158.10
"Nov 14, 2014",158.02,164.35,154.51,162.58,"700,100",162.58
"Nov 13, 2014",162.96,164.50,154.00,158.86,"770,900",158.86
"Nov 12, 2014",171.25,171.38,152.51,162.96,"1,421,500",162.96
"Nov 11, 2014",182.66,184.98,170.80,173.13,"990,100",173.13
"Nov 10, 2014",175.95,182.00,172.60,176.35,"1,018,100",176.35
"Nov 7, 2014",199.03,208.90,162.06,172.59,"4,035,500",172.59
"Nov 6, 2014",251.00,252.50,245.00,246.98,"405,600",246.98
"Nov 5, 2014",262.07,262.07,245.01,245.94,"488,300",245.94
"Nov 4, 2014",256.22,262.50,251.00,260.85,"294,500",260.85
"Nov 3, 2014",259.99,263.40,245.87,256.56,"702,900",256.56
"Oct 31, 2014",261.11,264.92,255.26,258.39,"329,200",258.39
"Oct 30, 2014",249.19,259.89,247.79,256.73,"243,800",256.73
"Oct 29, 2014",246.60,251.87,243.00,250.33,"199,700",250.33
"Oct 28, 2014",245.00,254.00,240.81,246.59,"295,900",246.59
"Oct 27, 2014",237.32,244.39,235.77,243.09,"231,900",243.09
"Oct 24, 2014",230.36,244.00,227.99,237.65,"354,500",237.65
"Oct 23, 2014",228.93,234.75,225.00,229.49,"262,700",229.49
"Oct 22, 2014",228.03,228.03,219.02,224.51,"311,100",224.51
"Oct 21, 2014",230.85,236.95,221.01,225.71,"327,000",225.71
"Oct 20, 2014",223.93,239.50,223.51,231.33,"511,000",231.33
"Oct 17, 2014",222.71,237.49,216.75,224.45,"1,092,900",224.45
"Oct 16, 2014",195.46,219.79,192.88,216.64,"910,700",216.64
"Oct 15, 2014",180.25,198.69,176.13,198.08,"664,400",198.08
"Oct 14, 2014",193.65,196.61,180.81,186.22,"454,300",186.22
"Oct 13, 2014",205.00,206.05,188.10,191.50,"605,200",191.50
"Oct 10, 2014",223.65,226.31,203.57,204.10,"762,300",204.10
"Oct 9, 2014",219.50,230.55,219.15,227.73,"563,900",227.73
"Oct 8, 2014",213.35,225.40,211.50,221.12,"779,400",221.12
"Oct 7, 2014",234.48,234.89,222.25,222.72,"360,600",222.72
"Oct 6, 2014",246.70,249.16,227.30,231.74,"364,300",231.74
"Oct 3, 2014",239.08,245.08,236.23,244.43,"250,300",244.43
"Oct 2, 2014",230.48,238.33,223.49,235.61,"303,200",235.61
"Oct 1, 2014",233.00,235.61,225.53,229.79,"374,600",229.79
"Sep 30, 2014",241.08,243.89,236.00,236.69,"234,200",236.69
"Sep 29, 2014",242.61,246.50,239.21,240.34,"232,100",240.34
"Sep 26, 2014",246.08,250.80,244.00,245.84,"149,800",245.84
"Sep 25, 2014",256.84,256.95,243.25,246.51,"293,800",246.51
"Sep 24, 2014",250.00,257.55,246.01,255.96,"257,400",255.96
"Sep 23, 2014",244.54,251.58,242.00,247.75,"275,600",247.75
"Sep 22, 2014",258.00,258.45,242.00,247.24,"364,100",247.24
"Sep 19, 2014",266.75,269.00,253.97,258.05,"562,100",258.05
"Sep 18, 2014",271.57,274.09,265.00,266.88,"160,000",266.88
"Sep 17, 2014",270.00,274.67,269.01,270.97,"182,100",270.97
"Sep 16, 2014",265.95,271.98,261.21,269.79,"213,400",269.79
"Sep 15, 2014",286.75,287.80,265.22,268.41,"513,800",268.41
"Sep 12, 2014",292.92,292.92,285.46,288.21,"177,600",288.21
"Sep 11, 2014",285.20,293.25,285.02,292.85,"218,700",292.85
"Sep 10, 2014",280.50,289.00,278.55,287.91,"207,800",287.91
"Sep 9, 2014",284.51,287.70,282.00,283.09,"151,000",283.09
"Sep 8, 2014",284.30,287.01,279.42,286.52,"214,300",286.52
"Sep 5, 2014",293.39,293.39,285.10,286.16,"239,300",286.16
"Sep 4, 2014",288.94,290.00,283.03,286.70,"292,900",286.70
"Sep 3, 2014",287.20,289.78,282.52,288.29,"272,800",288.29
"Sep 2, 2014",289.59,290.43,284.50,287.09,"298,900",287.09
"Aug 29, 2014",290.05,292.49,286.10,289.72,"322,800",289.72
"Aug 28, 2014",292.15,298.75,288.51,289.10,"244,300",289.10
"Aug 27, 2014",299.00,299.81,292.45,295.27,"228,500",295.27
"Aug 26, 2014",302.00,304.42,297.25,299.90,"433,000",299.90
"Aug 25, 2014",294.25,299.68,291.52,294.56,"523,200",294.56
"Aug 22, 2014",280.20,288.50,276.00,287.11,"242,000",287.11
"Aug 21, 2014",287.46,287.99,278.29,280.52,"231,200",280.52
"Aug 20, 2014",283.37,293.00,282.25,284.09,"274,600",284.09
"Aug 19, 2014",281.98,291.97,280.42,285.56,"283,200",285.56
"Aug 18, 2014",280.00,288.54,273.00,284.80,"505,000",284.80
"Aug 15, 2014",288.00,293.99,283.59,284.70,"586,100",284.70
"Aug 14, 2014",308.00,308.40,291.78,296.36,"992,800",296.36
"Aug 13, 2014",276.53,310.77,272.46,307.61,"1,877,400",307.61
"Aug 12, 2014",345.62,349.08,274.00,276.52,"6,084,000",276.52
"Aug 11, 2014",239.49,240.00,233.50,237.18,"828,300",237.18
"Aug 8, 2014",220.07,237.45,220.07,234.60,"358,100",234.60
"Aug 7, 2014",224.08,226.70,220.27,222.79,"205,900",222.79
"Aug 6, 2014",224.15,227.54,221.31,223.48,"233,900",223.48
"Aug 5, 2014",227.85,232.66,225.02,227.04,"201,900",227.04
"Aug 4, 2014",230.97,233.05,225.63,227.54,"160,700",227.54
"Aug 1, 2014",230.36,233.38,222.51,229.03,"209,000",229.03
"Jul 31, 2014",237.29,238.21,230.12,232.36,"215,900",232.36
"Jul 30, 2014",243.41,248.27,237.16,240.55,"436,300",240.55
"Jul 29, 2014",225.50,238.56,225.50,234.14,"315,500",234.14
"Jul 28, 2014",220.02,225.00,217.20,223.99,"193,600",223.99
"Jul 25, 2014",224.20,226.90,220.00,221.00,"201,700",221.00
"Jul 24, 2014",232.61,232.90,226.00,227.49,"173,600",227.49
"Jul 23, 2014",231.21,234.99,225.45,231.85,"423,500",231.85
"Jul 22, 2014",219.49,226.00,219.00,223.00,"247,300",223.00
"Jul 21, 2014",215.97,218.43,213.05,218.14,"191,300",218.14
"Jul 18, 2014",211.97,219.25,208.00,218.72,"344,100",218.72
"Jul 17, 2014",216.00,220.66,209.22,210.36,"477,000",210.36
"Jul 16, 2014",222.03,222.97,217.05,218.08,"327,000",218.08
"Jul 15, 2014",226.00,227.67,218.50,220.17,"442,600",220.17
"Jul 14, 2014",236.61,236.69,225.07,226.06,"412,400",226.06
"Jul 11, 2014",223.50,225.47,219.17,222.20,"214,300",222.20
"Jul 10, 2014",217.00,227.20,215.23,223.40,"409,200",223.40
"Jul 9, 2014",224.17,227.43,215.63,226.95,"442,100",226.95
"Jul 8, 2014",236.50,237.51,220.57,223.01,"683,400",223.01
"Jul 7, 2014",242.11,244.85,235.52,237.52,"325,900",237.52
"Jul 3, 2014",249.38,251.00,241.66,244.98,"171,900",244.98
"Jul 2, 2014",245.96,255.78,245.35,246.21,"476,300",246.21
"Jul 1, 2014",244.31,256.45,241.53,248.14,"653,500",248.14
"Jun 30, 2014",240.03,244.86,234.51,236.63,"492,800",236.63
"Jun 27, 2014",239.25,245.99,235.39,242.49,"1,353,400",242.49
"Jun 26, 2014",255.88,258.00,237.50,239.42,"682,200",239.42
"Jun 25, 2014",271.47,280.49,252.44,253.65,"953,600",253.65
"Jun 24, 2014",278.53,284.30,273.00,273.61,"490,100",273.61
"Jun 23, 2014",272.28,282.95,267.00,273.98,"317,500",273.98
"Jun 20, 2014",278.55,279.96,265.71,273.18,"457,300",273.18
"Jun 19, 2014",284.77,286.34,272.84,276.72,"294,500",276.72
"Jun 18, 2014",277.63,285.99,276.08,284.99,"229,300",284.99
"Jun 17, 2014",275.35,286.93,274.12,280.50,"235,300",280.50
"Jun 16, 2014",274.63,282.00,269.10,279.83,"289,000",279.83
"Jun 13, 2014",279.03,283.88,265.70,274.20,"327,200",274.20
"Jun 12, 2014",289.23,294.95,271.67,278.64,"466,200",278.64
"Jun 11, 2014",286.34,293.00,283.21,286.45,"409,300",286.45
"Jun 10, 2014",288.19,299.90,281.11,292.94,"597,300",292.94
"Jun 9, 2014",271.80,297.67,268.32,286.44,"890,100",286.44
"Jun 6, 2014",257.50,269.00,253.25,267.97,"323,400",267.97
"Jun 5, 2014",265.50,277.45,255.00,255.75,"608,100",255.75
"Jun 4, 2014",232.45,263.65,232.45,260.01,"789,300",260.01
"Jun 3, 2014",232.94,235.98,229.77,233.66,"244,000",233.66
"Jun 2, 2014",233.75,239.96,228.02,234.05,"448,500",234.05
"May 30, 2014",241.01,242.75,232.80,236.61,"441,200",236.61
"May 29, 2014",248.00,249.00,239.12,243.06,"508,400",243.06
"May 28, 2014",244.22,248.00,232.97,234.03,"525,200",234.03
"May 27, 2014",233.00,246.74,231.87,239.92,"509,700",239.92
"May 23, 2014",231.44,235.58,225.50,229.82,"325,600",229.82
"May 22, 2014",222.00,235.87,215.00,231.43,"872,700",231.43
"May 21, 2014",230.46,233.00,215.02,217.94,"1,204,800",217.94
"May 20, 2014",240.00,251.89,222.92,223.34,"1,603,600",223.34
"May 19, 2014",276.83,278.99,258.02,260.00,"526,700",260.00
"May 16, 2014",283.94,285.60,272.90,280.26,"244,200",280.26
"May 15, 2014",277.32,284.00,267.66,282.11,"558,600",282.11
"May 14, 2014",257.66,276.43,256.65,270.94,"406,900",270.94
"May 13, 2014",248.66,262.00,247.42,259.46,"373,600",259.46
"May 12, 2014",232.56,250.07,231.89,250.06,"383,000",250.06
"May 9, 2014",232.00,237.94,224.44,235.37,"451,400",235.37
"May 8, 2014",245.00,250.00,228.05,231.24,"524,300",231.24
"May 7, 2014",260.76,266.85,248.01,254.48,"437,800",254.48
"May 6, 2014",260.89,277.00,260.10,260.70,"275,200",260.70
"May 5, 2014",259.99,267.50,257.00,263.14,"161,300",263.14
"May 2, 2014",260.20,262.93,255.51,262.03,"297,200",262.03
"May 1, 2014",264.28,272.51,257.00,260.49,"344,600",260.49
"Apr 30, 2014",270.14,270.14,255.02,264.12,"490,400",264.12
"Apr 29, 2014",262.35,274.94,260.00,269.81,"273,900",269.81
"Apr 28, 2014",263.00,271.03,251.02,262.07,"416,300",262.07
"Apr 25, 2014",267.04,267.87,254.04,260.15,"377,600",260.15
"Apr 24, 2014",265.00,277.50,258.92,271.56,"429,200",271.56
"Apr 23, 2014",283.78,286.99,258.52,263.30,"531,100",263.30
"Apr 22, 2014",247.48,287.00,247.04,282.77,"916,900",282.77
"Apr 21, 2014",240.01,246.00,235.01,242.11,"378,700",242.11
"Apr 17, 2014",235.70,251.00,227.50,240.10,"522,800",240.10
"Apr 16, 2014",251.10,255.00,233.33,237.51,"773,900",237.51
"Apr 15, 2014",255.01,259.27,209.00,248.97,"1,668,300",248.97
"Apr 14, 2014",279.00,279.00,247.65,256.00,"898,500",256.00
"Apr 11, 2014",260.33,272.00,250.00,266.01,"646,700",266.01
"Apr 10, 2014",302.04,305.95,256.00,264.68,"763,100",264.68
"Apr 9, 2014",291.12,301.80,286.01,299.56,"386,800",299.56
"Apr 8, 2014",295.92,298.38,284.13,291.26,"503,800",291.26
"Apr 7, 2014",286.30,302.06,275.72,295.50,"630,300",295.50
"Apr 4, 2014",330.17,332.48,288.50,290.89,"1,486,000",290.89
"Apr 3, 2014",332.78,336.82,317.75,321.81,"435,900",321.81
"Apr 2, 2014",322.79,333.82,320.11,330.65,"423,700",330.65
"Apr 1, 2014",330.06,339.67,326.00,334.19,"449,200",334.19
"Mar 31, 2014",323.00,332.76,317.05,329.79,"408,000",329.79
"Mar 28, 2014",326.48,335.98,313.14,317.58,"501,100",317.58
"Mar 27, 2014",320.82,337.98,306.23,329.00,"494,200",329.00
"Mar 26, 2014",352.36,360.10,320.00,322.32,"704,500",322.32
"Mar 25, 2014",373.03,373.69,340.08,350.78,"810,200",350.78
"Mar 24, 2014",398.75,404.45,346.37,366.61,"635,500",366.61
"Mar 21, 2014",421.35,428.66,388.01,390.91,"1,555,200",390.91
"Mar 20, 2014",432.53,449.00,415.71,418.91,"439,800",418.91
"Mar 19, 2014",443.17,450.00,434.25,438.96,"436,300",438.96
"Mar 18, 2014",412.99,438.66,403.03,434.96,"667,000",434.96
"Mar 17, 2014",463.91,478.47,386.00,407.16,"2,198,200",407.16
"Mar 14, 2014",475.10,484.99,455.01,462.26,"664,500",462.26
"Mar 13, 2014",452.66,458.90,432.00,447.97,"396,800",447.97
"Mar 12, 2014",438.76,459.80,436.00,449.49,"391,900",449.49
"Mar 11, 2014",441.00,470.87,436.14,438.16,"700,000",438.16
"Mar 10, 2014",415.50,444.99,405.78,444.01,"488,800",444.01
"Mar 7, 2014",424.99,426.00,392.98,411.29,"470,400",411.29
"Mar 6, 2014",427.01,433.88,413.25,416.69,"373,300",416.69
"Mar 5, 2014",436.80,443.88,425.50,428.66,"259,400",428.66
"Mar 4, 2014",429.21,450.00,425.53,435.43,"445,800",435.43
"Mar 3, 2014",410.50,417.69,400.00,414.09,"324,400",414.09
"Feb 28, 2014",434.00,437.00,394.00,410.50,"728,100",410.50
"Feb 27, 2014",409.97,430.99,401.08,425.93,"613,300",425.93
"Feb 26, 2014",380.86,414.99,378.01,406.11,"609,200",406.11
"Feb 25, 2014",373.03,387.88,373.00,379.07,"310,700",379.07
"Feb 24, 2014",373.96,379.00,367.70,373.12,"320,500",373.12
"Feb 21, 2014",378.17,381.00,369.57,370.17,"264,800",370.17
"Feb 20, 2014",358.14,377.45,357.31,375.14,"315,000",375.14
"Feb 19, 2014",362.95,364.87,356.40,357.11,"155,200",357.11
"Feb 18, 2014",353.89,366.55,348.00,364.77,"434,900",364.77
"Feb 14, 2014",367.51,373.85,342.70,346.51,"547,800",346.51
"Feb 13, 2014",363.54,377.98,363.13,366.57,"391,000",366.57
"Feb 12, 2014",368.16,388.00,365.08,368.89,"458,800",368.89
"Feb 11, 2014",374.01,381.80,356.01,373.91,"693,100",373.91
"Feb 10, 2014",354.52,387.76,354.09,365.29,"1,029,900",365.29
"Feb 7, 2014",301.78,352.80,301.03,351.56,"1,217,800",351.56
"Feb 6, 2014",297.34,305.27,297.11,300.38,"253,300",300.38
"Feb 5, 2014",299.78,307.63,287.04,297.46,"318,800",297.46
"Feb 4, 2014",290.60,306.00,286.51,302.54,"383,700",302.54
"Feb 3, 2014",301.03,301.87,280.11,286.51,"470,700",286.51
"Jan 31, 2014",295.95,305.00,292.55,300.88,"497,300",300.88
"Jan 30, 2014",304.60,316.50,297.01,298.50,"433,500",298.50
"Jan 29, 2014",292.89,313.81,290.00,299.87,"312,800",299.87
"Jan 28, 2014",289.90,312.74,287.00,305.42,"589,700",305.42
"Jan 27, 2014",294.80,295.00,272.07,281.00,"638,900",281.00
"Jan 24, 2014",323.18,327.00,294.02,295.25,"676,200",295.25
"Jan 23, 2014",326.77,338.88,320.00,326.03,"537,300",326.03
"Jan 22, 2014",353.70,354.00,327.10,331.81,"1,608,100",331.81
"Jan 21, 2014",300.05,332.99,300.05,326.11,"1,197,300",326.11
"Jan 17, 2014",267.35,320.00,267.02,292.89,"1,726,100",292.89
"Jan 16, 2014",267.94,284.98,256.00,277.62,"870,900",277.62
"Jan 15, 2014",280.00,289.00,247.52,281.26,"2,583,400",281.26
"Jan 14, 2014",361.00,361.00,235.00,255.12,"5,006,400",255.12
"Jan 13, 2014",339.87,380.00,319.48,364.36,"3,497,000",364.36
"Jan 10, 2014",373.00,497.00,373.00,445.83,"5,966,700",445.83
"Jan 9, 2014",231.89,305.00,231.31,275.87,"6,829,400",275.87
"Jan 8, 2014",71.45,76.21,71.00,72.39,"650,600",72.39
"Jan 7, 2014",67.41,71.97,65.22,71.25,"413,900",71.25
"Jan 6, 2014",69.39,69.56,67.15,67.77,"204,600",67.77
"Jan 3, 2014",68.82,70.00,68.69,69.17,"247,600",69.17
"Jan 2, 2014",67.79,69.00,67.79,68.77,"144,200",68.77
"Dec 31, 2013",67.23,68.74,66.48,68.28,"165,600",68.28
"Dec 30, 2013",66.89,67.42,66.33,67.18,"163,000",67.18
"Dec 27, 2013",66.51,67.99,65.92,66.24,"132,200",66.24
"Dec 26, 2013",66.00,66.62,65.10,66.27,"175,000",66.27
"Dec 24, 2013",64.00,66.82,62.78,65.79,"60,400",65.79
"Dec 23, 2013",62.47,65.75,61.95,63.76,"293,900",63.76
"Dec 20, 2013",57.81,63.58,57.60,62.87,"891,700",62.87
"Dec 19, 2013",56.95,58.23,54.02,57.88,"312,100",57.88
"Dec 18, 2013",59.07,59.07,54.72,57.19,"191,700",57.19
"Dec 17, 2013",58.82,59.73,56.94,58.75,"166,400",58.75
"Dec 16, 2013",62.94,62.94,58.46,59.27,"262,700",59.27
"Dec 13, 2013",60.80,63.20,59.40,62.92,"232,700",62.92
"Dec 12, 2013",58.50,60.45,57.77,60.28,"178,000",60.28
"Dec 11, 2013",59.46,59.46,57.84,58.63,"262,600",58.63
"Dec 10, 2013",57.14,59.50,56.11,59.26,"359,600",59.26
"Dec 9, 2013",57.78,60.43,57.78,59.36,"311,800",59.36
"Dec 6, 2013",57.60,58.07,56.33,57.69,"217,700",57.69
"Dec 5, 2013",56.80,56.80,55.75,56.52,"84,200",56.52
"Dec 4, 2013",55.61,58.64,55.61,56.62,"150,400",56.62
"Dec 3, 2013",54.70,55.99,53.51,55.62,"121,400",55.62
"Dec 2, 2013",52.68,55.94,52.42,54.46,"203,200",54.46
"Nov 29, 2013",52.65,53.25,52.01,52.37,"45,900",52.37
"Nov 27, 2013",52.31,53.53,51.53,52.47,"108,300",52.47
"Nov 26, 2013",50.90,52.15,50.90,51.96,"91,000",51.96
"Nov 25, 2013",52.02,52.38,50.03,50.66,"112,400",50.66
"Nov 22, 2013",52.20,52.20,50.57,51.54,"109,300",51.54
"Nov 21, 2013",51.14,52.53,51.04,51.77,"61,400",51.77
"Nov 20, 2013",50.94,51.63,49.75,50.68,"149,900",50.68
"Nov 19, 2013",49.24,52.00,49.01,50.97,"87,100",50.97
"Nov 18, 2013",52.14,52.70,49.00,49.43,"226,700",49.43
"Nov 15, 2013",48.99,51.45,48.00,50.53,"503,300",50.53
"Nov 14, 2013",51.99,52.23,48.09,49.09,"88,900",49.09
"Nov 13, 2013",52.78,52.78,51.32,52.09,"168,500",52.09
"Nov 12, 2013",52.33,53.34,51.34,52.22,"90,500",52.22
"Nov 11, 2013",49.03,53.45,48.02,52.35,"131,900",52.35
"Nov 8, 2013",48.67,50.63,46.81,48.97,"271,200",48.97
"Nov 7, 2013",50.15,51.95,47.80,48.57,"150,200",48.57
"Nov 6, 2013",52.50,53.39,49.09,49.94,"72,300",49.94
"Nov 5, 2013",51.91,52.46,51.25,51.93,"68,000",51.93
"Nov 4, 2013",53.73,53.73,51.72,52.00,"70,300",52.00
"Nov 1, 2013",54.26,55.47,52.51,53.39,"64,600",53.39
"Oct 31, 2013",54.35,55.13,52.52,54.24,"48,500",54.24
"Oct 30, 2013",56.63,57.51,53.62,54.17,"107,500",54.17
"Oct 29, 2013",55.31,58.51,55.28,56.91,"61,500",56.91
