Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 3, 2015","4,015.81","4,035.41","3,969.68","4,005.27",0,"4,005.27"
"Jul 31, 2015","3,996.38","4,033.85","3,981.35","4,003.21",0,"4,003.21"
"Jul 30, 2015","3,953.27","3,978.06","3,880.26","3,965.47",0,"3,965.47"
"Jul 29, 2015","4,028.78","4,033.12","3,926.20","3,954.02",0,"3,954.02"
"Jul 28, 2015","3,944.92","4,012.32","3,915.67","4,005.78",0,"4,005.78"
"Jul 27, 2015","3,914.98","3,938.06","3,874.34","3,912.56",0,"3,912.56"
"Jul 24, 2015","4,032.42","4,069.53","3,948.32","3,956.25",0,"3,956.25"
"Jul 23, 2015","4,134.82","4,161.52","4,113.38","4,122.03",0,"4,122.03"
"Jul 22, 2015","4,080.92","4,140.49","4,073.85","4,129.53",0,"4,129.53"
"Jul 21, 2015","4,169.40","4,174.23","4,097.24","4,140.15",0,"4,140.15"
"Jul 20, 2015","4,182.04","4,194.87","4,153.95","4,165.87",0,"4,165.87"
"Jul 17, 2015","4,145.28","4,164.92","4,113.99","4,162.86",0,"4,162.86"
"Jul 16, 2015","4,116.14","4,149.32","4,100.08","4,141.37",0,"4,141.37"
"Jul 15, 2015","4,107.96","4,155.16","4,077.28","4,086.46",0,"4,086.46"
"Jul 14, 2015","3,977.56","4,068.67","3,972.36","4,059.35",0,"4,059.35"
"Jul 13, 2015","3,940.83","3,979.11","3,938.67","3,968.64",0,"3,968.64"
"Jul 10, 2015","3,889.64","3,904.83","3,850.76","3,899.00",0,"3,899.00"
"Jul 9, 2015","3,848.30","3,866.53","3,827.50","3,840.17",0,"3,840.17"
"Jul 8, 2015","3,872.34","3,879.63","3,792.15","3,797.99",0,"3,797.99"
"Jul 7, 2015","3,911.58","3,912.15","3,833.73","3,906.45",0,"3,906.45"
"Jul 6, 2015","3,839.51","3,932.26","3,833.48","3,896.60",0,"3,896.60"
"Jul 2, 2015","3,884.70","3,885.71","3,855.60","3,876.15",0,"3,876.15"
"Jul 1, 2015","3,904.51","3,920.45","3,854.04","3,874.44",0,"3,874.44"
"Jun 30, 2015","3,835.38","3,874.30","3,804.50","3,864.68",0,"3,864.68"
"Jun 29, 2015","3,843.92","3,889.74","3,777.37","3,780.65",0,"3,780.65"
"Jun 26, 2015","3,942.77","3,947.77","3,868.03","3,898.94",0,"3,898.94"
"Jun 25, 2015","3,961.69","3,974.94","3,912.50","3,933.75",0,"3,933.75"
"Jun 24, 2015","4,000.08","4,011.02","3,942.69","3,949.64",0,"3,949.64"
"Jun 23, 2015","4,023.91","4,028.15","3,986.28","4,011.96",0,"4,011.96"
"Jun 22, 2015","3,979.35","4,013.56","3,971.21","4,010.27",0,"4,010.27"
"Jun 19, 2015","3,960.03","3,966.82","3,926.81","3,950.48",0,"3,950.48"
"Jun 18, 2015","3,863.25","3,958.93","3,863.25","3,948.39",0,"3,948.39"
"Jun 17, 2015","3,829.60","3,852.66","3,817.40","3,836.71",0,"3,836.71"
"Jun 16, 2015","3,798.52","3,825.43","3,786.54","3,813.80",0,"3,813.80"
"Jun 15, 2015","3,783.54","3,809.17","3,750.13","3,805.35",0,"3,805.35"
