Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 11, 2015",15.43,15.60,15.05,15.35,"41,900",15.35
"Mar 10, 2015",15.20,15.60,14.81,15.33,"54,700",15.33
"Mar 9, 2015",15.31,15.56,14.90,15.13,"93,700",15.13
"Mar 6, 2015",15.95,15.98,15.49,15.66,"53,600",15.66
"Mar 5, 2015",15.57,16.22,15.21,16.08,"45,600",16.08
"Mar 4, 2015",15.05,15.96,15.00,15.60,"81,000",15.60
"Mar 3, 2015",16.43,16.43,15.34,15.40,"105,200",15.40
"Mar 2, 2015",16.19,16.78,15.50,16.46,"97,600",16.46
"Feb 27, 2015",16.00,16.40,15.74,15.75,"72,500",15.75
"Feb 26, 2015",16.22,16.63,14.78,16.01,"116,200",16.01
"Feb 25, 2015",16.89,17.43,16.30,17.30,"34,000",17.30
"Feb 24, 2015",17.41,17.41,16.28,16.88,"70,400",16.88
"Feb 23, 2015",17.05,17.45,16.45,17.29,"37,500",17.29
"Feb 20, 2015",17.45,17.49,16.55,17.18,"62,500",17.18
"Feb 19, 2015",17.82,18.15,17.01,17.19,"56,500",17.19
"Feb 18, 2015",16.23,17.67,16.14,17.63,"65,600",17.63
"Feb 17, 2015",17.25,17.25,16.10,16.37,"49,800",16.37
"Feb 13, 2015",16.45,17.19,16.20,17.14,"73,900",17.14
"Feb 12, 2015",16.00,16.63,15.68,16.43,"79,700",16.43
"Feb 11, 2015",15.69,16.23,15.53,15.83,"78,700",15.83
"Feb 10, 2015",15.81,16.07,15.61,15.78,"82,100",15.78
"Feb 9, 2015",15.61,16.04,15.61,15.89,"82,300",15.89
"Feb 6, 2015",15.94,16.20,15.73,15.92,"82,600",15.92
"Feb 5, 2015",15.73,16.47,15.46,15.95,"167,100",15.95
"Feb 4, 2015",16.00,17.18,15.60,15.78,"288,800",15.78
"Feb 3, 2015",18.70,19.28,15.34,15.54,"450,000",15.54
"Feb 2, 2015",25.64,25.64,18.30,19.25,"927,000",19.25
"Jan 30, 2015",26.95,27.74,26.69,27.01,"227,700",27.01
"Jan 29, 2015",27.42,27.73,26.27,27.37,"133,000",27.37
"Jan 28, 2015",25.85,27.99,25.85,27.44,"113,100",27.44
"Jan 27, 2015",26.11,27.00,25.38,25.78,"37,300",25.78
"Jan 26, 2015",26.33,26.97,25.30,26.16,"47,200",26.16
"Jan 23, 2015",26.13,27.06,26.13,26.62,"76,600",26.62
"Jan 22, 2015",25.13,26.75,24.45,26.31,"287,300",26.31
"Jan 21, 2015",25.51,25.85,24.31,25.00,"35,900",25.00
"Jan 20, 2015",25.67,26.00,24.67,25.38,"111,800",25.38
"Jan 16, 2015",24.05,25.93,24.05,25.57,"93,000",25.57
"Jan 15, 2015",24.47,24.47,24.01,24.27,"93,100",24.27
"Jan 14, 2015",23.69,24.71,23.02,24.32,"85,800",24.32
"Jan 13, 2015",23.84,24.32,22.94,23.79,"164,400",23.79
"Jan 12, 2015",24.07,24.14,23.00,23.75,"96,700",23.75
"Jan 9, 2015",23.05,24.42,23.05,23.50,"76,200",23.50
"Jan 8, 2015",23.00,24.55,23.00,23.55,"437,500",23.55
"Jan 7, 2015",22.75,23.48,22.52,23.33,"47,100",23.33
"Jan 6, 2015",22.19,23.44,22.10,23.02,"79,000",23.02
"Jan 5, 2015",20.26,21.96,20.13,21.96,"66,200",21.96
"Jan 2, 2015",19.47,20.30,18.95,20.26,"73,100",20.26
"Dec 31, 2014",18.86,19.27,18.13,18.89,"176,000",18.89
"Dec 30, 2014",19.64,20.05,18.75,19.03,"101,000",19.03
"Dec 29, 2014",20.65,21.20,19.36,20.23,"115,200",20.23
"Dec 26, 2014",21.60,22.44,20.91,21.44,"32,100",21.44
"Dec 24, 2014",22.04,22.54,20.67,20.97,"91,800",20.97
"Dec 23, 2014",23.64,23.94,22.00,22.71,"142,200",22.71
"Dec 22, 2014",23.50,24.05,23.28,23.90,"64,100",23.90
"Dec 19, 2014",23.11,24.05,23.11,23.86,"95,200",23.86
"Dec 18, 2014",23.42,24.67,23.25,24.05,"57,400",24.05
"Dec 17, 2014",22.68,23.66,22.68,23.43,"56,900",23.43
"Dec 16, 2014",22.30,23.96,22.30,23.32,"152,800",23.32
"Dec 15, 2014",26.00,28.22,21.13,23.06,"332,600",23.06
"Dec 12, 2014",28.38,31.52,28.38,30.35,"29,400",30.35
"Dec 11, 2014",28.77,29.45,28.46,28.46,"24,400",28.46
"Dec 10, 2014",29.79,29.79,28.30,28.75,"24,900",28.75
"Dec 9, 2014",30.13,31.91,28.38,30.17,"37,000",30.17
"Dec 8, 2014",32.94,33.49,30.86,30.87,"33,800",30.87
"Dec 5, 2014",32.65,34.37,32.35,32.83,"41,900",32.83
"Dec 4, 2014",33.40,35.48,31.85,32.74,"70,000",32.74
