Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 5, 2015",22.74,23.99,22.60,23.43,"210,400",23.43
"Aug 4, 2015",22.18,22.46,21.92,22.05,"80,700",22.05
"Aug 3, 2015",22.99,23.25,21.77,22.05,"141,600",22.05
"Jul 31, 2015",23.75,23.91,22.87,23.09,"273,900",23.09
"Jul 30, 2015",24.73,25.07,23.49,23.64,"303,100",23.64
"Jul 29, 2015",24.75,25.02,24.09,24.75,"109,700",24.75
"Jul 28, 2015",25.71,25.85,24.30,24.74,"133,200",24.74
"Jul 27, 2015",25.03,25.66,24.05,25.48,"144,900",25.48
"Jul 24, 2015",27.78,27.78,25.23,25.32,"205,600",25.32
"Jul 23, 2015",27.52,27.96,26.96,27.82,"170,600",27.82
"Jul 22, 2015",27.21,27.87,27.01,27.41,"86,300",27.41
"Jul 21, 2015",27.93,28.05,26.51,27.53,"177,100",27.53
"Jul 20, 2015",27.50,29.22,27.23,28.03,"269,900",28.03
"Jul 17, 2015",28.00,28.40,26.75,27.42,"192,600",27.42
"Jul 16, 2015",25.15,28.00,24.85,27.92,"608,600",27.92
"Jul 15, 2015",24.96,25.38,23.75,24.90,"543,300",24.90
"Jul 14, 2015",22.50,25.86,22.14,24.78,"1,680,700",24.78
"Jul 13, 2015",20.94,21.36,20.94,21.11,"84,900",21.11
"Jul 10, 2015",20.44,20.96,20.17,20.82,"54,600",20.82
"Jul 9, 2015",20.25,20.45,19.95,20.09,"74,600",20.09
"Jul 8, 2015",20.24,20.32,19.30,19.97,"117,100",19.97
"Jul 7, 2015",21.13,21.20,19.94,20.40,"97,200",20.40
"Jul 6, 2015",20.01,21.18,20.00,21.11,"143,600",21.11
"Jul 2, 2015",20.60,20.60,19.38,20.15,"117,300",20.15
"Jul 1, 2015",21.21,21.30,20.42,20.56,"111,100",20.56
"Jun 30, 2015",21.65,21.72,20.69,21.03,"139,400",21.03
"Jun 29, 2015",22.30,22.45,21.13,21.44,"228,800",21.44
"Jun 26, 2015",23.25,23.37,22.17,22.54,"1,081,700",22.54
"Jun 25, 2015",22.10,23.23,21.85,23.13,"145,600",23.13
"Jun 24, 2015",21.87,22.45,21.74,21.95,"122,800",21.95
"Jun 23, 2015",22.51,22.56,21.81,22.00,"170,500",22.00
"Jun 22, 2015",22.03,22.53,21.87,22.45,"120,000",22.45
"Jun 19, 2015",22.31,22.50,21.36,21.89,"339,900",21.89
"Jun 18, 2015",22.30,22.55,21.80,22.27,"149,100",22.27
"Jun 17, 2015",23.11,23.14,22.08,22.24,"187,200",22.24
"Jun 16, 2015",22.59,23.41,22.45,23.09,"162,300",23.09
"Jun 15, 2015",22.36,22.67,21.96,22.56,"229,900",22.56
"Jun 12, 2015",22.37,23.04,22.23,22.34,"282,100",22.34
"Jun 11, 2015",22.18,22.77,22.05,22.54,"180,000",22.54
"Jun 10, 2015",22.60,22.74,21.89,22.04,"254,500",22.04
"Jun 9, 2015",22.55,23.00,22.10,22.36,"202,600",22.36
"Jun 8, 2015",21.44,23.36,21.44,22.63,"478,800",22.63
"Jun 5, 2015",22.51,22.54,21.45,21.52,"1,705,700",21.52
"Jun 4, 2015",23.46,23.98,21.91,22.11,"274,100",22.11
"Jun 3, 2015",23.33,23.90,23.04,23.80,"78,800",23.80
"Jun 2, 2015",23.91,24.12,23.33,23.69,"82,100",23.69
"Jun 1, 2015",24.32,24.82,23.25,24.03,"99,100",24.03
"May 29, 2015",23.96,24.48,22.70,24.17,"162,700",24.17
"May 28, 2015",24.45,24.45,23.73,23.89,"64,600",23.89
"May 27, 2015",23.39,24.38,23.12,24.35,"95,100",24.35
"May 26, 2015",23.34,24.08,23.09,23.60,"100,400",23.60
"May 22, 2015",25.09,25.14,22.75,23.52,"255,900",23.52
"May 21, 2015",25.26,25.58,24.33,25.24,"149,500",25.24
"May 20, 2015",26.07,26.07,24.37,25.52,"139,900",25.52
"May 19, 2015",26.52,27.51,25.80,26.07,"243,100",26.07
