Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 18, 2015",105.08,107.09,104.52,106.99,"1,004,200",53.49
"Feb 17, 2015",104.83,105.98,103.62,105.33,"1,203,600",52.67
"Feb 13, 2015",104.75,105.39,102.75,104.71,"900,400",52.36
"Feb 12, 2015",104.08,105.00,102.81,104.04,"867,200",52.02
"Feb 11, 2015",104.15,105.61,101.67,103.06,"1,453,200",51.53
"Feb 10, 2015",101.80,104.91,101.09,104.31,"1,004,000",52.15
"Feb 9, 2015",101.11,102.58,100.38,100.82,"989,200",50.41
"Feb 6, 2015",103.48,105.63,100.76,101.76,"1,394,800",50.88
"Feb 5, 2015",101.21,103.82,100.19,103.51,"970,200",51.76
"Feb 4, 2015",100.76,101.49,97.59,100.66,"1,915,000",50.33
"Feb 3, 2015",105.19,105.29,99.26,101.41,"3,079,000",50.71
"Feb 2, 2015",109.00,110.78,103.77,104.84,"2,527,800",52.42
"Jan 30, 2015",107.25,109.75,106.59,108.82,"1,807,000",54.41
"Jan 29, 2015",105.30,108.06,103.97,107.94,"1,873,600",53.97
"Jan 28, 2015",105.44,106.22,102.82,104.25,"2,368,800",52.13
"Jan 27, 2015",104.49,106.92,103.87,104.72,"1,426,200",52.36
"Jan 26, 2015",106.39,108.46,104.95,106.34,"1,860,400",53.17
"Jan 23, 2015",106.81,107.42,104.40,106.27,"2,371,600",53.13
"Jan 22, 2015",108.42,109.60,103.46,106.86,"6,455,200",53.43
"Jan 21, 2015",108.83,111.89,107.68,111.20,"1,989,800",55.60
"Jan 20, 2015",108.20,112.82,106.81,109.52,"1,723,800",54.76
"Jan 16, 2015",105.78,108.79,105.36,108.53,"1,732,600",54.26
"Jan 15, 2015",107.45,108.95,105.28,105.70,"2,584,600",52.85
"Jan 14, 2015",105.36,107.37,104.08,107.22,"1,610,400",53.61
"Jan 13, 2015",105.70,109.99,105.18,106.42,"3,443,200",53.21
"Jan 12, 2015",104.16,105.18,102.54,104.39,"1,274,800",52.20
"Jan 9, 2015",103.87,104.52,101.80,103.49,"1,578,800",51.74
"Jan 8, 2015",103.67,104.99,102.58,103.28,"2,029,200",51.64
"Jan 7, 2015",100.48,103.71,99.57,102.75,"2,123,600",51.38
"Jan 6, 2015",101.20,102.45,97.82,99.13,"2,252,400",49.56
"Jan 5, 2015",100.92,101.85,98.90,100.02,"1,733,800",50.01
"Jan 2, 2015",100.59,102.83,99.00,101.80,"1,483,400",50.90
"Dec 31, 2014",99.41,101.89,99.36,99.61,"1,317,800",49.81
"Dec 30, 2014",100.71,101.37,98.76,98.89,"1,355,800",49.45
"Dec 29, 2014",102.25,103.19,100.26,101.62,"1,007,400",50.81
