Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 23, 2015",10.25,10.60,9.46,10.16,"58,300",10.16
"Dec 22, 2015",10.71,10.88,9.89,10.12,"85,400",10.12
"Dec 21, 2015",10.20,10.93,10.15,10.78,"87,400",10.78
"Dec 18, 2015",10.09,10.74,9.26,10.07,"786,000",10.07
"Dec 17, 2015",8.70,10.63,8.70,10.17,"860,200",10.17
"Dec 16, 2015",8.82,8.82,7.80,8.56,"177,400",8.56
"Dec 15, 2015",8.36,9.32,8.29,8.71,"127,600",8.71
"Dec 14, 2015",7.61,8.46,7.59,8.33,"162,300",8.33
"Dec 11, 2015",7.51,8.02,7.51,7.61,"77,300",7.61
"Dec 10, 2015",7.55,7.90,7.37,7.69,"65,500",7.69
"Dec 9, 2015",8.08,8.15,7.60,7.68,"37,400",7.68
"Dec 8, 2015",7.92,8.41,7.85,8.08,"48,700",8.08
"Dec 7, 2015",8.83,8.83,7.62,7.96,"72,800",7.96
"Dec 4, 2015",8.90,8.91,8.49,8.75,"27,900",8.75
"Dec 3, 2015",8.73,9.43,8.40,8.81,"90,500",8.81
"Dec 2, 2015",8.66,9.00,8.34,8.70,"63,300",8.70
"Dec 1, 2015",8.57,8.57,8.22,8.45,"51,200",8.45
"Nov 30, 2015",8.70,8.78,8.33,8.51,"70,600",8.51
"Nov 27, 2015",8.50,8.82,8.47,8.74,"49,100",8.74
"Nov 25, 2015",8.47,8.71,8.27,8.50,"55,000",8.50
"Nov 24, 2015",8.50,8.67,8.12,8.41,"69,100",8.41
"Nov 23, 2015",8.66,8.94,8.32,8.47,"139,200",8.47
"Nov 20, 2015",8.75,8.86,8.69,8.73,"45,700",8.73
"Nov 19, 2015",9.72,9.72,8.36,8.71,"77,800",8.71
"Nov 18, 2015",9.90,9.90,9.55,9.69,"107,000",9.69
"Nov 17, 2015",10.00,10.10,9.76,9.92,"26,700",9.92
"Nov 16, 2015",10.25,10.30,9.75,9.95,"82,300",9.95
"Nov 13, 2015",10.00,10.25,9.72,10.23,"70,500",10.23
"Nov 12, 2015",9.75,10.00,9.52,9.86,"35,000",9.86
"Nov 11, 2015",11.58,11.80,9.81,9.82,"84,000",9.82
"Nov 10, 2015",11.81,12.00,11.27,11.48,"71,100",11.48
"Nov 9, 2015",12.50,12.54,11.83,11.91,"75,100",11.91
"Nov 6, 2015",12.17,12.44,11.75,12.13,"120,400",12.13
"Nov 5, 2015",12.14,12.37,11.69,12.24,"57,300",12.24
"Nov 4, 2015",12.30,12.36,11.48,12.15,"136,600",12.15
"Nov 3, 2015",12.72,13.26,12.01,12.23,"135,400",12.23
