Date,Open,High,Low,Close,Volume,Adj Close*
"Jun 19, 2015",7.20,7.22,6.95,7.13,"1,089,700",7.13
"Jun 18, 2015",7.19,7.40,6.96,7.18,"2,501,200",7.18
"Jun 17, 2015",7.01,7.35,6.86,7.20,"3,184,700",7.20
"Jun 16, 2015",6.68,6.82,6.65,6.69,"369,300",6.69
"Jun 15, 2015",6.64,6.80,6.51,6.74,"854,400",6.74
"Jun 12, 2015",6.71,6.84,6.67,6.72,"726,600",6.72
"Jun 11, 2015",6.50,6.86,6.50,6.78,"1,162,700",6.78
"Jun 10, 2015",6.40,6.65,6.40,6.54,"1,115,200",6.54
"Jun 9, 2015",6.47,6.51,6.31,6.40,"706,500",6.40
"Jun 8, 2015",6.55,6.64,6.45,6.52,"741,000",6.52
"Jun 5, 2015",6.29,6.65,6.21,6.56,"999,500",6.56
"Jun 4, 2015",6.42,6.55,6.23,6.31,"517,200",6.31
"Jun 3, 2015",6.34,6.52,6.29,6.43,"782,700",6.43
"Jun 2, 2015",6.22,6.40,6.17,6.34,"662,200",6.34
"Jun 1, 2015",6.24,6.37,6.11,6.21,"730,700",6.21
"May 29, 2015",6.27,6.45,6.22,6.30,"1,101,000",6.30
"May 28, 2015",6.17,6.37,6.14,6.25,"736,600",6.25
"May 27, 2015",6.13,6.22,6.06,6.21,"712,100",6.21
"May 26, 2015",6.30,6.37,6.07,6.12,"831,000",6.12
"May 22, 2015",6.18,6.30,6.12,6.26,"658,500",6.26
"May 21, 2015",6.15,6.31,6.12,6.16,"541,800",6.16
"May 20, 2015",6.07,6.24,6.02,6.14,"602,200",6.14
"May 19, 2015",6.15,6.24,6.05,6.08,"864,200",6.08
"May 18, 2015",6.26,6.32,6.10,6.18,"1,053,900",6.18
"May 15, 2015",6.31,6.36,6.16,6.29,"721,600",6.29
"May 14, 2015",6.19,6.38,5.99,6.31,"1,270,200",6.31
"May 13, 2015",6.39,6.39,6.00,6.17,"2,511,900",6.17
"May 12, 2015",6.44,6.76,6.26,6.27,"3,276,800",6.27
"May 11, 2015",7.04,7.10,6.67,6.69,"2,297,000",6.69
"May 8, 2015",6.94,7.05,6.75,7.04,"1,876,500",7.04
"May 7, 2015",6.87,7.00,6.73,6.86,"919,800",6.86
"May 6, 2015",6.99,6.99,6.80,6.87,"663,300",6.87
"May 5, 2015",7.01,7.02,6.85,6.93,"682,100",6.93
"May 4, 2015",7.01,7.19,6.92,6.94,"802,000",6.94
"May 1, 2015",6.95,7.01,6.85,6.97,"814,000",6.97
"Apr 30, 2015",7.02,7.15,6.78,6.90,"1,271,700",6.90
"Apr 29, 2015",6.90,7.16,6.77,7.03,"897,200",7.03
"Apr 28, 2015",7.03,7.18,6.81,6.95,"926,400",6.95
"Apr 27, 2015",7.28,7.37,6.88,7.05,"1,373,500",7.05
"Apr 24, 2015",7.25,7.41,7.18,7.28,"922,400",7.28
"Apr 23, 2015",7.10,7.39,7.05,7.23,"1,775,400",7.23
"Apr 22, 2015",6.77,7.10,6.62,6.88,"1,418,600",6.88
"Apr 21, 2015",7.00,7.01,6.66,6.74,"1,473,300",6.74
"Apr 20, 2015",7.10,7.13,6.88,6.95,"1,090,400",6.95
"Apr 17, 2015",7.03,7.12,6.84,7.08,"1,456,100",7.08
"Apr 16, 2015",7.15,7.30,7.03,7.11,"1,771,800",7.11
"Apr 15, 2015",7.41,7.50,7.02,7.09,"3,345,500",7.09
"Apr 14, 2015",7.47,7.74,7.35,7.38,"3,063,000",7.38
"Apr 13, 2015",8.75,8.90,7.95,8.00,"8,550,900",8.00
