Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 4, 2014",13.19,13.82,13.03,13.57,"684,600",13.57
"Dec 3, 2014",13.09,13.33,12.75,13.21,"515,100",13.21
"Dec 2, 2014",12.21,13.27,11.63,13.01,"637,900",13.01
"Dec 1, 2014",11.72,12.49,11.52,11.99,"293,800",11.99
"Nov 28, 2014",11.89,12.05,11.68,11.72,"169,600",11.72
"Nov 26, 2014",11.78,12.20,11.54,11.93,"284,300",11.93
"Nov 25, 2014",11.76,11.93,11.23,11.85,"321,100",11.85
"Nov 24, 2014",11.82,12.04,11.69,11.73,"487,400",11.73
"Nov 21, 2014",11.94,11.98,11.60,11.68,"348,800",11.68
"Nov 20, 2014",11.60,11.82,10.86,11.71,"456,400",11.71
"Nov 19, 2014",12.15,12.15,11.31,11.72,"416,300",11.72
"Nov 18, 2014",11.60,12.58,11.60,12.05,"538,700",12.05
"Nov 17, 2014",11.34,12.00,11.30,11.59,"417,200",11.59
"Nov 14, 2014",11.17,11.97,11.10,11.30,"665,200",11.30
"Nov 13, 2014",11.05,11.75,10.54,11.10,"559,700",11.10
"Nov 12, 2014",9.91,10.57,9.89,10.42,"422,800",10.42
"Nov 11, 2014",9.65,9.89,9.50,9.70,"142,300",9.70
"Nov 10, 2014",9.25,9.70,9.03,9.69,"132,600",9.69
"Nov 7, 2014",9.48,9.70,8.93,9.25,"196,900",9.25
"Nov 6, 2014",9.50,9.50,8.43,9.16,"160,300",9.16
"Nov 5, 2014",8.47,8.47,8.26,8.31,"36,800",8.31
"Nov 4, 2014",8.56,8.57,8.33,8.39,"55,400",8.39
"Nov 3, 2014",8.38,8.71,8.38,8.58,"58,000",8.58
"Oct 31, 2014",8.91,8.99,8.60,8.62,"119,400",8.62
"Oct 30, 2014",8.34,8.76,8.32,8.66,"115,200",8.66
"Oct 29, 2014",8.34,8.42,8.14,8.34,"121,400",8.34
"Oct 28, 2014",8.35,8.73,8.08,8.35,"117,900",8.35
"Oct 27, 2014",8.27,8.38,8.00,8.33,"112,300",8.33
"Oct 24, 2014",8.47,8.49,8.24,8.31,"99,500",8.31
"Oct 23, 2014",8.08,8.63,8.02,8.42,"176,800",8.42
"Oct 22, 2014",8.14,8.31,7.90,8.01,"121,400",8.01
"Oct 21, 2014",7.97,8.04,7.67,8.00,"93,400",8.00
"Oct 20, 2014",7.98,8.07,7.72,7.94,"106,200",7.94
"Oct 17, 2014",8.20,8.20,7.85,8.05,"150,200",8.05
"Oct 16, 2014",7.57,8.15,7.34,8.05,"109,900",8.05
"Oct 15, 2014",7.10,7.53,6.88,7.52,"49,600",7.52
"Oct 14, 2014",7.25,7.58,7.18,7.19,"87,500",7.19
"Oct 13, 2014",7.16,7.36,6.99,7.20,"128,900",7.20
"Oct 10, 2014",6.57,7.33,6.57,7.13,"233,600",7.13
"Oct 9, 2014",6.87,6.87,6.43,6.52,"62,400",6.52
"Oct 8, 2014",6.79,6.92,6.49,6.90,"48,700",6.90
"Oct 7, 2014",6.88,7.00,6.82,6.82,"65,500",6.82
"Oct 6, 2014",7.21,7.25,6.87,6.95,"65,400",6.95
"Oct 3, 2014",6.64,7.28,6.30,7.23,"125,500",7.23
"Oct 2, 2014",6.38,6.67,6.23,6.54,"56,500",6.54
"Oct 1, 2014",6.48,6.61,6.30,6.36,"125,000",6.36
"Sep 30, 2014",6.85,6.95,6.48,6.50,"106,000",6.50
"Sep 29, 2014",6.46,6.68,6.46,6.65,"126,200",6.65
"Sep 26, 2014",6.64,6.69,6.12,6.59,"93,200",6.59
"Sep 25, 2014",6.70,6.72,6.50,6.65,"56,600",6.65
"Sep 24, 2014",6.60,6.74,6.50,6.73,"41,000",6.73
"Sep 23, 2014",6.59,6.67,6.46,6.55,"86,500",6.55
"Sep 22, 2014",6.64,6.71,6.57,6.62,"80,800",6.62
"Sep 19, 2014",6.65,6.80,6.53,6.71,"110,400",6.71
"Sep 18, 2014",6.58,6.65,6.55,6.63,"43,900",6.63
"Sep 17, 2014",6.62,6.69,6.57,6.60,"41,700",6.60
"Sep 16, 2014",6.52,6.70,6.50,6.63,"39,500",6.63
"Sep 15, 2014",6.59,6.72,6.41,6.55,"86,700",6.55
"Sep 12, 2014",6.73,6.81,6.60,6.61,"51,600",6.61
"Sep 11, 2014",6.64,6.80,6.54,6.75,"52,200",6.75
"Sep 10, 2014",6.67,6.76,6.58,6.72,"42,000",6.72
"Sep 9, 2014",6.63,7.17,6.35,6.67,"46,800",6.67
"Sep 8, 2014",6.67,6.77,6.61,6.64,"82,200",6.64
"Sep 5, 2014",6.70,6.74,6.53,6.70,"76,500",6.70
"Sep 4, 2014",6.81,6.85,6.71,6.74,"39,800",6.74
"Sep 3, 2014",6.93,7.00,6.76,6.81,"35,600",6.81
"Sep 2, 2014",6.98,7.05,6.83,6.90,"42,100",6.90
"Aug 29, 2014",6.75,6.94,6.65,6.89,"41,800",6.89
"Aug 28, 2014",6.75,6.84,6.68,6.76,"28,400",6.76
"Aug 27, 2014",6.94,6.97,6.82,6.87,"49,700",6.87
"Aug 26, 2014",6.94,7.14,6.87,6.95,"104,600",6.95
"Aug 25, 2014",6.84,6.92,6.76,6.89,"24,000",6.89
"Aug 22, 2014",6.82,6.86,6.64,6.79,"58,000",6.79
"Aug 21, 2014",6.98,6.98,6.75,6.82,"65,300",6.82
"Aug 20, 2014",7.13,7.13,6.95,6.98,"39,500",6.98
"Aug 19, 2014",7.21,7.21,7.07,7.14,"35,500",7.14
"Aug 18, 2014",7.06,7.22,6.97,7.20,"69,900",7.20
"Aug 15, 2014",7.32,7.32,6.91,6.97,"68,800",6.97
"Aug 14, 2014",6.84,7.23,6.84,7.22,"76,000",7.22
"Aug 13, 2014",6.96,7.12,6.84,6.84,"107,200",6.84
"Aug 12, 2014",6.72,6.95,6.66,6.90,"69,900",6.90
"Aug 11, 2014",6.63,6.97,6.62,6.77,"87,200",6.77
"Aug 8, 2014",6.28,6.60,6.28,6.56,"65,200",6.56
"Aug 7, 2014",6.41,6.49,6.15,6.30,"147,900",6.30
"Aug 6, 2014",6.20,6.41,5.98,6.41,"115,600",6.41
"Aug 5, 2014",6.25,6.41,6.14,6.26,"256,500",6.26
"Aug 4, 2014",6.04,6.29,5.98,6.06,"112,500",6.06
"Aug 1, 2014",6.02,6.23,5.92,5.98,"193,700",5.98
"Jul 31, 2014",6.17,6.25,5.80,5.90,"194,400",5.90
"Jul 30, 2014",6.15,6.28,6.07,6.16,"49,400",6.16
"Jul 29, 2014",6.07,6.20,6.05,6.08,"52,000",6.08
"Jul 28, 2014",6.15,6.16,6.01,6.06,"91,500",6.06
"Jul 25, 2014",6.19,6.29,6.12,6.17,"68,100",6.17
"Jul 24, 2014",6.27,6.33,6.16,6.25,"65,900",6.25
"Jul 23, 2014",6.28,6.60,5.93,6.27,"111,500",6.27
"Jul 22, 2014",6.21,6.35,6.09,6.23,"71,700",6.23
"Jul 21, 2014",6.23,6.25,6.07,6.18,"57,800",6.18
"Jul 18, 2014",6.08,6.54,6.08,6.24,"90,900",6.24
"Jul 17, 2014",6.30,6.39,6.05,6.11,"85,200",6.11
"Jul 16, 2014",6.68,6.68,6.32,6.39,"75,800",6.39
"Jul 15, 2014",6.89,6.89,6.55,6.61,"104,500",6.61
"Jul 14, 2014",6.89,6.91,6.74,6.86,"48,900",6.86
"Jul 11, 2014",6.75,6.88,6.70,6.82,"54,700",6.82
"Jul 10, 2014",6.75,6.91,6.66,6.79,"56,700",6.79
"Jul 9, 2014",6.98,7.05,6.81,6.89,"78,600",6.89
"Jul 8, 2014",6.93,7.02,6.71,6.96,"176,200",6.96
"Jul 7, 2014",7.30,7.30,6.88,6.91,"157,100",6.91
"Jul 3, 2014",7.21,7.39,7.10,7.29,"79,900",7.29
"Jul 2, 2014",7.16,7.29,7.07,7.21,"113,700",7.21
"Jul 1, 2014",6.91,7.22,6.91,7.17,"119,100",7.17
"Jun 30, 2014",7.01,7.03,6.85,6.90,"161,900",6.90
"Jun 27, 2014",7.02,7.18,6.94,7.05,"503,000",7.05
"Jun 26, 2014",7.13,7.21,7.05,7.07,"91,000",7.07
"Jun 25, 2014",7.06,7.25,6.99,7.17,"98,300",7.17
"Jun 24, 2014",7.23,7.25,7.02,7.10,"145,400",7.10
"Jun 23, 2014",7.35,7.44,7.14,7.20,"123,000",7.20
"Jun 20, 2014",7.42,7.45,7.30,7.35,"158,500",7.35
"Jun 19, 2014",7.46,7.46,7.25,7.35,"93,000",7.35
"Jun 18, 2014",7.40,7.53,7.24,7.41,"96,700",7.41
"Jun 17, 2014",7.36,7.48,7.34,7.40,"88,100",7.40
"Jun 16, 2014",7.29,7.43,7.29,7.39,"62,300",7.39
"Jun 13, 2014",7.27,7.34,7.10,7.27,"59,400",7.27
"Jun 12, 2014",7.21,7.29,7.08,7.23,"115,700",7.23
"Jun 11, 2014",7.27,7.39,7.17,7.21,"125,000",7.21
"Jun 10, 2014",7.35,7.44,7.33,7.36,"44,700",7.36
"Jun 9, 2014",7.26,7.55,7.26,7.40,"153,700",7.40
"Jun 6, 2014",7.30,7.35,7.12,7.25,"54,600",7.25
"Jun 5, 2014",7.26,7.30,6.99,7.24,"154,300",7.24
"Jun 4, 2014",7.17,7.31,7.06,7.23,"130,100",7.23
"Jun 3, 2014",7.32,7.41,7.10,7.23,"119,700",7.23
"Jun 2, 2014",7.26,7.39,7.01,7.36,"123,800",7.36
"May 30, 2014",7.42,7.42,7.11,7.27,"130,600",7.27
"May 29, 2014",7.40,7.49,7.33,7.39,"62,200",7.39
"May 28, 2014",7.41,7.54,7.22,7.40,"81,900",7.40
"May 27, 2014",7.49,7.53,7.36,7.41,"147,200",7.41
"May 23, 2014",7.34,7.49,7.27,7.44,"60,900",7.44
"May 22, 2014",7.16,7.40,7.09,7.32,"73,400",7.32
"May 21, 2014",7.01,7.20,6.95,7.16,"89,500",7.16
"May 20, 2014",6.97,7.21,6.76,7.00,"92,800",7.00
"May 19, 2014",6.86,7.07,6.86,7.02,"123,900",7.02
"May 16, 2014",6.73,6.87,6.65,6.86,"71,200",6.86
"May 15, 2014",6.78,6.87,6.69,6.75,"149,600",6.75
"May 14, 2014",6.81,6.96,6.75,6.80,"78,900",6.80
"May 13, 2014",6.97,7.03,6.78,6.82,"192,400",6.82
"May 12, 2014",6.82,7.07,6.77,6.99,"123,900",6.99
"May 9, 2014",7.02,7.09,6.75,6.80,"120,700",6.80
"May 8, 2014",6.50,7.38,6.36,7.08,"536,100",7.08
"May 7, 2014",6.78,7.31,6.66,7.30,"265,700",7.30
"May 6, 2014",6.87,6.89,6.73,6.79,"142,200",6.79
"May 5, 2014",6.81,7.01,6.78,6.92,"75,700",6.92
"May 2, 2014",7.09,7.09,6.87,6.91,"117,600",6.91
"May 1, 2014",6.90,7.10,6.79,7.05,"130,400",7.05
"Apr 30, 2014",6.66,6.95,6.60,6.91,"113,800",6.91
"Apr 29, 2014",6.72,6.87,6.53,6.71,"220,800",6.71
"Apr 28, 2014",6.77,7.02,6.44,6.65,"352,800",6.65
"Apr 25, 2014",6.67,6.84,6.50,6.75,"264,700",6.75
"Apr 24, 2014",6.79,6.94,6.61,6.73,"119,500",6.73
"Apr 23, 2014",6.83,6.87,6.60,6.76,"216,300",6.76
"Apr 22, 2014",6.77,6.94,6.67,6.86,"270,700",6.86
"Apr 21, 2014",6.77,6.90,6.65,6.74,"133,900",6.74
"Apr 17, 2014",6.96,6.96,6.62,6.77,"153,600",6.77
"Apr 16, 2014",6.88,7.00,6.73,6.96,"113,500",6.96
"Apr 15, 2014",6.68,6.86,6.43,6.83,"263,700",6.83
"Apr 14, 2014",6.83,6.93,6.53,6.65,"222,300",6.65
"Apr 11, 2014",6.79,7.02,6.66,6.70,"167,900",6.70
"Apr 10, 2014",7.27,7.27,6.74,6.89,"292,100",6.89
"Apr 9, 2014",7.32,7.42,7.20,7.25,"126,700",7.25
"Apr 8, 2014",7.07,7.35,6.88,7.30,"244,400",7.30
"Apr 7, 2014",7.00,7.24,6.80,7.03,"276,900",7.03
"Apr 4, 2014",7.14,7.16,6.75,7.02,"245,600",7.02
"Apr 3, 2014",6.96,7.14,6.78,7.11,"277,600",7.11
"Apr 2, 2014",7.27,7.34,6.92,6.98,"263,400",6.98
"Apr 1, 2014",7.19,7.37,7.04,7.21,"219,700",7.21
"Mar 31, 2014",6.51,7.17,6.51,7.15,"180,500",7.15
"Mar 28, 2014",6.90,6.90,6.56,6.60,"376,400",6.60
"Mar 27, 2014",6.79,7.10,6.77,6.92,"190,600",6.92
"Mar 26, 2014",7.26,7.32,6.82,6.82,"322,800",6.82
"Mar 25, 2014",7.45,7.64,7.18,7.19,"180,500",7.19
"Mar 24, 2014",7.52,7.52,7.00,7.41,"227,500",7.41
"Mar 21, 2014",7.47,7.58,7.30,7.35,"266,500",7.35
"Mar 20, 2014",7.73,7.73,7.42,7.46,"291,100",7.46
"Mar 19, 2014",7.73,7.82,7.69,7.77,"107,100",7.77
"Mar 18, 2014",7.83,7.83,7.61,7.71,"270,600",7.71
"Mar 17, 2014",8.06,8.09,7.72,7.81,"281,500",7.81
"Mar 14, 2014",7.98,8.13,7.52,8.04,"153,100",8.04
"Mar 13, 2014",8.30,8.30,7.69,8.14,"246,900",8.14
"Mar 12, 2014",8.21,8.40,8.07,8.32,"114,000",8.32
"Mar 11, 2014",8.37,8.45,8.00,8.29,"126,100",8.29
"Mar 10, 2014",8.39,8.53,8.20,8.38,"127,500",8.38
"Mar 7, 2014",8.38,8.47,8.05,8.43,"128,400",8.43
"Mar 6, 2014",8.73,8.75,8.21,8.32,"190,800",8.32
"Mar 5, 2014",8.78,8.78,8.53,8.70,"118,100",8.70
"Mar 4, 2014",8.63,8.87,8.56,8.76,"177,800",8.76
"Mar 3, 2014",8.74,8.78,8.28,8.49,"285,900",8.49
"Feb 28, 2014",9.33,9.58,8.91,9.00,"260,000",9.00
"Feb 27, 2014",8.92,10.00,8.72,9.39,"766,500",9.39
"Feb 26, 2014",8.27,8.50,8.23,8.39,"222,800",8.39
"Feb 25, 2014",8.57,8.59,8.21,8.24,"142,700",8.24
"Feb 24, 2014",8.52,8.76,8.52,8.57,"121,300",8.57
"Feb 21, 2014",8.44,8.60,8.34,8.52,"166,200",8.52
"Feb 20, 2014",8.13,8.47,8.06,8.34,"138,600",8.34
"Feb 19, 2014",8.15,8.24,7.95,8.10,"152,300",8.10
"Feb 18, 2014",7.97,8.29,7.70,8.22,"198,200",8.22
"Feb 14, 2014",8.07,8.19,7.79,7.92,"112,700",7.92
"Feb 13, 2014",8.02,8.28,8.00,8.16,"120,900",8.16
"Feb 12, 2014",8.07,8.35,7.90,8.11,"303,700",8.11
"Feb 11, 2014",8.00,8.63,7.92,8.02,"381,700",8.02
"Feb 10, 2014",7.85,7.97,7.53,7.78,"255,600",7.78
"Feb 7, 2014",7.59,7.90,7.46,7.87,"287,400",7.87
"Feb 6, 2014",7.62,7.87,7.34,7.51,"250,000",7.51
"Feb 5, 2014",7.67,7.71,7.15,7.60,"486,000",7.60
"Feb 4, 2014",8.01,8.01,7.50,7.60,"235,800",7.60
"Feb 3, 2014",8.22,8.36,7.56,7.94,"466,900",7.94
"Jan 31, 2014",8.71,8.73,8.10,8.26,"289,100",8.26
"Jan 30, 2014",9.07,9.09,8.77,8.97,"244,800",8.97
"Jan 29, 2014",9.29,9.44,8.45,8.65,"324,900",8.65
"Jan 28, 2014",9.31,9.75,9.27,9.36,"337,500",9.36
"Jan 27, 2014",9.91,9.91,8.90,9.34,"445,800",9.34
"Jan 24, 2014",10.24,10.43,9.90,9.97,"192,500",9.97
"Jan 23, 2014",10.49,10.49,9.83,10.29,"175,000",10.29
"Jan 22, 2014",10.65,10.77,10.22,10.58,"241,100",10.58
"Jan 21, 2014",10.42,10.78,10.22,10.64,"186,100",10.64
"Jan 17, 2014",10.51,10.56,10.02,10.39,"736,400",10.39
"Jan 16, 2014",10.93,10.93,10.45,10.54,"283,600",10.54
"Jan 15, 2014",10.58,11.00,10.55,10.81,"393,900",10.81
"Jan 14, 2014",10.64,10.72,10.30,10.53,"209,900",10.53
"Jan 13, 2014",9.21,10.90,9.21,10.42,"790,200",10.42
"Jan 10, 2014",9.14,9.32,9.06,9.31,"109,100",9.31
"Jan 9, 2014",9.14,9.21,9.01,9.12,"129,600",9.12
"Jan 8, 2014",9.07,9.31,9.00,9.13,"163,600",9.13
"Jan 7, 2014",8.99,9.26,8.95,9.06,"150,300",9.06
"Jan 6, 2014",9.07,9.22,8.75,8.94,"155,500",8.94
"Jan 3, 2014",9.29,9.37,8.97,9.12,"99,800",9.12
"Jan 2, 2014",9.39,9.39,9.20,9.30,"72,800",9.30
"Dec 31, 2013",9.47,9.50,9.16,9.40,"103,800",9.40
"Dec 30, 2013",9.33,9.55,9.26,9.47,"86,900",9.47
"Dec 27, 2013",9.38,9.40,9.25,9.29,"81,100",9.29
"Dec 26, 2013",9.19,9.33,9.03,9.27,"76,300",9.27
"Dec 24, 2013",9.50,9.50,8.83,9.12,"222,200",9.12
"Dec 23, 2013",9.36,9.70,9.11,9.47,"322,300",9.47
"Dec 20, 2013",9.01,9.70,9.00,9.05,"542,400",9.05
"Dec 19, 2013",8.80,9.23,8.80,8.96,"323,900",8.96
"Dec 18, 2013",8.18,8.74,8.15,8.63,"261,100",8.63
"Dec 17, 2013",8.37,8.43,8.05,8.14,"149,000",8.14
"Dec 16, 2013",7.84,8.33,7.83,8.15,"428,100",8.15
"Dec 13, 2013",7.33,7.85,7.32,7.72,"179,100",7.72
"Dec 12, 2013",7.02,7.40,6.98,7.25,"76,600",7.25
"Dec 11, 2013",7.13,7.29,6.97,7.01,"122,800",7.01
"Dec 10, 2013",7.06,7.19,6.98,7.10,"91,300",7.10
"Dec 9, 2013",7.34,7.45,7.02,7.12,"76,200",7.12
"Dec 6, 2013",7.32,7.55,7.21,7.30,"74,600",7.30
"Dec 5, 2013",7.13,7.38,7.13,7.23,"89,800",7.23
"Dec 4, 2013",7.05,7.20,6.97,7.12,"215,900",7.12
"Dec 3, 2013",7.29,7.31,7.03,7.07,"109,100",7.07
"Dec 2, 2013",7.59,7.59,7.24,7.29,"148,800",7.29
"Nov 29, 2013",7.77,7.85,7.40,7.44,"106,300",7.44
"Nov 27, 2013",7.72,7.80,7.67,7.75,"209,400",7.75
"Nov 26, 2013",7.75,7.79,7.71,7.74,"156,700",7.74
"Nov 25, 2013",7.63,7.73,7.58,7.70,"286,200",7.70
"Nov 22, 2013",7.40,7.69,7.38,7.44,"287,200",7.44
"Nov 21, 2013",7.31,7.38,7.12,7.32,"129,700",7.32
"Nov 20, 2013",7.00,7.33,7.00,7.17,"206,600",7.17
"Nov 19, 2013",6.80,7.31,6.78,6.94,"630,000",6.94
"Nov 18, 2013",6.77,6.82,6.53,6.74,"76,800",6.74
"Nov 15, 2013",6.56,6.77,6.56,6.70,"64,800",6.70
"Nov 14, 2013",6.52,6.62,6.36,6.57,"69,600",6.57
"Nov 13, 2013",6.29,6.52,6.26,6.51,"72,300",6.51
"Nov 12, 2013",6.39,6.44,6.27,6.37,"98,900",6.37
"Nov 11, 2013",6.41,6.41,6.28,6.37,"37,100",6.37
"Nov 8, 2013",6.09,6.44,6.09,6.43,"58,400",6.43
"Nov 7, 2013",6.49,6.73,6.09,6.09,"132,300",6.09
"Nov 6, 2013",7.01,7.01,6.40,6.43,"135,900",6.43
"Nov 5, 2013",6.43,6.54,6.26,6.48,"98,500",6.48
"Nov 4, 2013",6.13,6.49,6.11,6.45,"81,700",6.45
"Nov 1, 2013",6.17,6.34,6.01,6.11,"145,600",6.11
"Oct 31, 2013",6.46,6.47,6.16,6.20,"91,500",6.20
"Oct 30, 2013",6.68,6.70,6.32,6.46,"153,500",6.46
"Oct 29, 2013",6.73,6.84,6.64,6.72,"95,700",6.72
